phoenix-srun: Job 5898 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:56:04,396][    INFO] {'backbone': 'resnet101',
[2022-08-01 07:37:57,075][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.98
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 90.18
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.15
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 20.85
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.04
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.57
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.08
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.46
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.02
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.15
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 62.42
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.40
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 38.99
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.12
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.39
[2022-08-01 07:37:57,076][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.81

[2022-08-01 07:37:57,076][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 76.90
[2022-08-01 07:37:58,385][    INFO] Iters: 0, Total loss: 0.070, Loss x: 0.135, Loss s: 0.009, Loss w_fp: 0.001, Mask: 0.965
[2022-08-01 07:39:43,000][    INFO] Iters: 155, Total loss: 0.038, Loss x: 0.042, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.899
[2022-08-01 07:41:28,142][    INFO] Iters: 310, Total loss: 0.037, Loss x: 0.040, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.897
[2022-08-01 07:43:12,748][    INFO] Iters: 465, Total loss: 0.037, Loss x: 0.039, Loss s: 0.062, Loss w_fp: 0.008, Mask: 0.892
[2022-08-01 07:44:57,537][    INFO] Iters: 620, Total loss: 0.037, Loss x: 0.040, Loss s: 0.062, Loss w_fp: 0.008, Mask: 0.890
[2022-08-01 07:46:41,887][    INFO] Iters: 775, Total loss: 0.038, Loss x: 0.039, Loss s: 0.064, Loss w_fp: 0.008, Mask: 0.888
[2022-08-01 07:48:26,723][    INFO] Iters: 930, Total loss: 0.038, Loss x: 0.040, Loss s: 0.065, Loss w_fp: 0.008, Mask: 0.889
[2022-08-01 07:50:10,912][    INFO] Iters: 1085, Total loss: 0.038, Loss x: 0.039, Loss s: 0.066, Loss w_fp: 0.008, Mask: 0.888
[2022-08-01 07:52:08,986][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.06
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.05
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.44
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.56
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.47
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.33
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.44
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.22
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.02
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 22.91
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.50
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.21
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.24
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.64
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.44
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.14
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 62.74
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.78
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.92
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.26
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.83
[2022-08-01 07:52:08,987][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.15

[2022-08-01 07:52:08,987][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 77.15
[2022-08-01 07:52:10,292][    INFO] Iters: 0, Total loss: 0.035, Loss x: 0.062, Loss s: 0.015, Loss w_fp: 0.000, Mask: 0.902
[2022-08-01 07:53:55,517][    INFO] Iters: 155, Total loss: 0.044, Loss x: 0.045, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 07:55:40,123][    INFO] Iters: 310, Total loss: 0.041, Loss x: 0.043, Loss s: 0.073, Loss w_fp: 0.006, Mask: 0.887
[2022-08-01 07:57:24,375][    INFO] Iters: 465, Total loss: 0.041, Loss x: 0.042, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.884
[2022-08-01 07:59:08,916][    INFO] Iters: 620, Total loss: 0.040, Loss x: 0.040, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.885
[2022-08-01 08:00:53,737][    INFO] Iters: 775, Total loss: 0.039, Loss x: 0.040, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.886
[2022-08-01 08:02:37,679][    INFO] Iters: 930, Total loss: 0.038, Loss x: 0.040, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.889
[2022-08-01 08:04:21,721][    INFO] Iters: 1085, Total loss: 0.039, Loss x: 0.040, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.888
[2022-08-01 08:06:22,106][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.99
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.52
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.34
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.52
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.15
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.49
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.88
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.52
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.83
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 20.58
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.31
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.27
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.71
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.58
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.44
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.97
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 61.96
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.43
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.18
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.36
[2022-08-01 08:06:22,107][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.63
[2022-08-01 08:06:22,108][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.84

[2022-08-01 08:06:22,108][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 77.15
[2022-08-01 08:06:23,395][    INFO] Iters: 0, Total loss: 0.045, Loss x: 0.056, Loss s: 0.067, Loss w_fp: 0.001, Mask: 0.943
[2022-08-01 08:08:07,869][    INFO] Iters: 155, Total loss: 0.035, Loss x: 0.038, Loss s: 0.059, Loss w_fp: 0.007, Mask: 0.879
[2022-08-01 08:09:52,465][    INFO] Iters: 310, Total loss: 0.037, Loss x: 0.037, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.874
[2022-08-01 08:11:36,652][    INFO] Iters: 465, Total loss: 0.037, Loss x: 0.037, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.879
[2022-08-01 08:13:22,694][    INFO] Iters: 620, Total loss: 0.036, Loss x: 0.037, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.881
[2022-08-01 08:15:08,197][    INFO] Iters: 775, Total loss: 0.037, Loss x: 0.037, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.879
[2022-08-01 08:16:53,085][    INFO] Iters: 930, Total loss: 0.037, Loss x: 0.038, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.881
[2022-08-01 08:18:38,309][    INFO] Iters: 1085, Total loss: 0.037, Loss x: 0.038, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.883
[2022-08-01 08:20:37,462][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.99
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.66
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.29
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.52
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.73
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.56
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.92
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 90.34
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.38
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 21.03
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.97
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.71
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.96
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.89
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.04
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.10
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.76
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.47
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 40.35
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.19
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.42
[2022-08-01 08:20:37,463][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.92

[2022-08-01 08:20:37,463][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 77.15
[2022-08-01 08:20:38,704][    INFO] Iters: 0, Total loss: 0.034, Loss x: 0.041, Loss s: 0.052, Loss w_fp: 0.003, Mask: 0.833
[2022-08-01 08:22:24,071][    INFO] Iters: 155, Total loss: 0.034, Loss x: 0.039, Loss s: 0.050, Loss w_fp: 0.006, Mask: 0.883
[2022-08-01 08:24:09,444][    INFO] Iters: 310, Total loss: 0.034, Loss x: 0.038, Loss s: 0.055, Loss w_fp: 0.006, Mask: 0.884
[2022-08-01 08:25:54,429][    INFO] Iters: 465, Total loss: 0.035, Loss x: 0.038, Loss s: 0.058, Loss w_fp: 0.006, Mask: 0.888
[2022-08-01 08:27:40,357][    INFO] Iters: 620, Total loss: 0.036, Loss x: 0.038, Loss s: 0.059, Loss w_fp: 0.006, Mask: 0.890
[2022-08-01 08:29:25,586][    INFO] Iters: 775, Total loss: 0.036, Loss x: 0.038, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.890
[2022-08-01 08:31:10,277][    INFO] Iters: 930, Total loss: 0.036, Loss x: 0.038, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.890
[2022-08-01 08:32:55,542][    INFO] Iters: 1085, Total loss: 0.036, Loss x: 0.038, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.888
[2022-08-01 08:34:56,950][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.99
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.27
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.03
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.59
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.91
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.00
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.96
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.96
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.44
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 22.63
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.70
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.18
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.76
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.59
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.74
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.84
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.71
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.50
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.20
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.27
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.41
[2022-08-01 08:34:56,951][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.03

[2022-08-01 08:34:56,951][    INFO] ===========> Epoch: 74, LR: 0.0001, Previous best: 77.15
[2022-08-01 08:34:58,246][    INFO] Iters: 0, Total loss: 0.031, Loss x: 0.050, Loss s: 0.023, Loss w_fp: 0.001, Mask: 0.947
[2022-08-01 08:36:43,604][    INFO] Iters: 155, Total loss: 0.037, Loss x: 0.036, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.898
[2022-08-01 08:38:27,973][    INFO] Iters: 310, Total loss: 0.036, Loss x: 0.036, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.896
[2022-08-01 08:40:11,372][    INFO] Iters: 465, Total loss: 0.037, Loss x: 0.037, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.892
[2022-08-01 08:41:53,679][    INFO] Iters: 620, Total loss: 0.037, Loss x: 0.037, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.890
[2022-08-01 08:43:37,095][    INFO] Iters: 775, Total loss: 0.036, Loss x: 0.037, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 08:45:19,527][    INFO] Iters: 930, Total loss: 0.037, Loss x: 0.037, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 08:47:01,940][    INFO] Iters: 1085, Total loss: 0.036, Loss x: 0.037, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.888
[2022-08-01 08:48:58,001][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.95
[2022-08-01 08:48:58,001][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.59
[2022-08-01 08:48:58,001][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.96
[2022-08-01 08:48:58,001][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.52
[2022-08-01 08:48:58,001][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.39
[2022-08-01 08:48:58,001][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.75
[2022-08-01 08:48:58,001][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.97
[2022-08-01 08:48:58,001][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.90
[2022-08-01 08:48:58,002][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.11
[2022-08-01 08:48:58,002][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 20.29
[2022-08-01 08:48:58,002][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.14
[2022-08-01 08:48:58,002][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.38
[2022-08-01 08:48:58,002][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.08
[2022-08-01 08:48:58,002][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.39
[2022-08-01 08:48:58,002][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.85
[2022-08-01 08:48:58,002][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.07
[2022-08-01 08:48:58,002][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.55
[2022-08-01 08:48:58,002][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.56
[2022-08-01 08:48:58,002][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.91
[2022-08-01 08:48:58,002][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.25
[2022-08-01 08:48:58,002][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.06
[2022-08-01 08:48:58,002][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.79

[2022-08-01 08:48:58,002][    INFO] ===========> Epoch: 75, LR: 0.0001, Previous best: 77.15
[2022-08-01 08:48:59,227][    INFO] Iters: 0, Total loss: 0.057, Loss x: 0.101, Loss s: 0.024, Loss w_fp: 0.001, Mask: 0.866
[2022-08-01 08:50:40,947][    INFO] Iters: 155, Total loss: 0.033, Loss x: 0.033, Loss s: 0.059, Loss w_fp: 0.007, Mask: 0.894
[2022-08-01 08:52:22,908][    INFO] Iters: 310, Total loss: 0.034, Loss x: 0.036, Loss s: 0.059, Loss w_fp: 0.007, Mask: 0.897
[2022-08-01 08:54:05,242][    INFO] Iters: 465, Total loss: 0.034, Loss x: 0.036, Loss s: 0.058, Loss w_fp: 0.007, Mask: 0.895
[2022-08-01 08:55:47,178][    INFO] Iters: 620, Total loss: 0.036, Loss x: 0.037, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.894
[2022-08-01 08:57:29,777][    INFO] Iters: 775, Total loss: 0.036, Loss x: 0.037, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.892
[2022-08-01 08:59:12,552][    INFO] Iters: 930, Total loss: 0.037, Loss x: 0.037, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.890
[2022-08-01 09:00:54,109][    INFO] Iters: 1085, Total loss: 0.037, Loss x: 0.036, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.891
[2022-08-01 09:02:49,298][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.97
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.99
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.36
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.54
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.36
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.11
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.58
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.18
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.87
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 20.98
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.37
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.56
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.83
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.50
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.37
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.48
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.62
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.47
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 40.23
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.53
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.00
[2022-08-01 09:02:49,299][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.61

[2022-08-01 09:02:49,299][    INFO] ===========> Epoch: 76, LR: 0.0001, Previous best: 77.15
[2022-08-01 09:02:50,595][    INFO] Iters: 0, Total loss: 0.090, Loss x: 0.089, Loss s: 0.161, Loss w_fp: 0.018, Mask: 0.800
[2022-08-01 09:04:33,047][    INFO] Iters: 155, Total loss: 0.035, Loss x: 0.038, Loss s: 0.058, Loss w_fp: 0.005, Mask: 0.886
[2022-08-01 09:06:15,161][    INFO] Iters: 310, Total loss: 0.035, Loss x: 0.037, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.892
[2022-08-01 09:07:56,833][    INFO] Iters: 465, Total loss: 0.036, Loss x: 0.037, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.893
[2022-08-01 09:09:38,193][    INFO] Iters: 620, Total loss: 0.035, Loss x: 0.036, Loss s: 0.061, Loss w_fp: 0.006, Mask: 0.892
[2022-08-01 09:11:19,141][    INFO] Iters: 775, Total loss: 0.035, Loss x: 0.036, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.893
[2022-08-01 09:13:00,379][    INFO] Iters: 930, Total loss: 0.035, Loss x: 0.037, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.893
[2022-08-01 09:14:42,122][    INFO] Iters: 1085, Total loss: 0.035, Loss x: 0.037, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.892
[2022-08-01 09:16:37,272][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.92
[2022-08-01 09:16:37,272][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.07
[2022-08-01 09:16:37,272][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.38
