phoenix-srun: Job 5900 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:56:43,709][    INFO] {'backbone': 'resnet101',
[2022-08-01 05:48:57,564][    INFO] Iters: 576, Total loss: 0.044, Loss x: 0.050, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.869
[2022-08-01 05:50:37,783][    INFO] Iters: 720, Total loss: 0.044, Loss x: 0.050, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.871
[2022-08-01 05:52:15,110][    INFO] Iters: 864, Total loss: 0.044, Loss x: 0.050, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.870
[2022-08-01 05:53:53,391][    INFO] Iters: 1008, Total loss: 0.044, Loss x: 0.049, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.869
[2022-08-01 05:55:31,502][    INFO] Iters: 1152, Total loss: 0.044, Loss x: 0.049, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.868
[2022-08-01 05:55:49,164][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.91
[2022-08-01 05:55:49,164][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.15
[2022-08-01 05:55:49,164][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.07
[2022-08-01 05:55:49,164][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.77
[2022-08-01 05:55:49,164][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.89
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 83.33
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.86
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.21
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.45
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.93
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 80.75
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 42.07
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 85.90
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 84.00
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.93
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.40
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 61.63
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.36
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 44.37
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.20
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.26
[2022-08-01 05:55:49,165][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.26

[2022-08-01 05:55:49,165][    INFO] ===========> Epoch: 67, LR: 0.0002, Previous best: 77.61
[2022-08-01 05:55:50,454][    INFO] Iters: 0, Total loss: 0.059, Loss x: 0.038, Loss s: 0.132, Loss w_fp: 0.029, Mask: 0.732
[2022-08-01 05:57:28,960][    INFO] Iters: 144, Total loss: 0.042, Loss x: 0.047, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.871
[2022-08-01 05:59:07,292][    INFO] Iters: 288, Total loss: 0.041, Loss x: 0.047, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.870
[2022-08-01 06:00:45,637][    INFO] Iters: 432, Total loss: 0.042, Loss x: 0.050, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.869
[2022-08-01 06:02:24,025][    INFO] Iters: 576, Total loss: 0.041, Loss x: 0.050, Loss s: 0.060, Loss w_fp: 0.006, Mask: 0.871
[2022-08-01 06:04:04,092][    INFO] Iters: 720, Total loss: 0.042, Loss x: 0.051, Loss s: 0.059, Loss w_fp: 0.006, Mask: 0.870
[2022-08-01 06:05:43,568][    INFO] Iters: 864, Total loss: 0.042, Loss x: 0.051, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.871
[2022-08-01 06:07:22,329][    INFO] Iters: 1008, Total loss: 0.043, Loss x: 0.052, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.870
[2022-08-01 06:09:00,165][    INFO] Iters: 1152, Total loss: 0.043, Loss x: 0.051, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.869
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.91
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.99
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.13
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.11
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.10
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.99
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.71
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.99
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.13
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.26
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 82.25
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 42.52
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.81
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 83.54
[2022-08-01 06:09:17,322][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.58
[2022-08-01 06:09:17,323][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.12
[2022-08-01 06:09:17,323][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 63.74
[2022-08-01 06:09:17,323][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.84
[2022-08-01 06:09:17,323][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.81
[2022-08-01 06:09:17,323][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.17
[2022-08-01 06:09:17,323][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.97
[2022-08-01 06:09:17,323][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.46

[2022-08-01 06:09:17,323][    INFO] ===========> Epoch: 68, LR: 0.0002, Previous best: 77.61
[2022-08-01 06:09:18,557][    INFO] Iters: 0, Total loss: 0.023, Loss x: 0.023, Loss s: 0.043, Loss w_fp: 0.002, Mask: 0.917
[2022-08-01 06:10:56,588][    INFO] Iters: 144, Total loss: 0.043, Loss x: 0.047, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.860
[2022-08-01 06:12:34,209][    INFO] Iters: 288, Total loss: 0.042, Loss x: 0.046, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.865
[2022-08-01 06:14:11,740][    INFO] Iters: 432, Total loss: 0.042, Loss x: 0.047, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.870
[2022-08-01 06:15:49,202][    INFO] Iters: 576, Total loss: 0.042, Loss x: 0.047, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.869
[2022-08-01 06:17:26,865][    INFO] Iters: 720, Total loss: 0.043, Loss x: 0.049, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.868
[2022-08-01 06:19:04,044][    INFO] Iters: 864, Total loss: 0.043, Loss x: 0.048, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.870
[2022-08-01 06:20:41,736][    INFO] Iters: 1008, Total loss: 0.042, Loss x: 0.048, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.873
[2022-08-01 06:22:19,292][    INFO] Iters: 1152, Total loss: 0.042, Loss x: 0.048, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.873
[2022-08-01 06:22:36,580][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.02
[2022-08-01 06:22:36,580][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.71
[2022-08-01 06:22:36,580][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.90
[2022-08-01 06:22:36,580][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.35
[2022-08-01 06:22:36,580][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.02
[2022-08-01 06:22:36,580][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.98
[2022-08-01 06:22:36,580][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.29
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.31
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.44
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.84
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.88
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 41.99
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.18
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.73
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.78
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.63
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 62.21
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.13
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.07
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.13
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.13
[2022-08-01 06:22:36,581][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.08

[2022-08-01 06:22:36,581][    INFO] ===========> Epoch: 69, LR: 0.0002, Previous best: 77.61
[2022-08-01 06:22:37,921][    INFO] Iters: 0, Total loss: 0.032, Loss x: 0.043, Loss s: 0.040, Loss w_fp: 0.001, Mask: 0.957
[2022-08-01 06:24:15,735][    INFO] Iters: 144, Total loss: 0.042, Loss x: 0.053, Loss s: 0.055, Loss w_fp: 0.005, Mask: 0.877
[2022-08-01 06:25:53,918][    INFO] Iters: 288, Total loss: 0.043, Loss x: 0.051, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.874
[2022-08-01 06:27:32,086][    INFO] Iters: 432, Total loss: 0.042, Loss x: 0.051, Loss s: 0.061, Loss w_fp: 0.006, Mask: 0.872
[2022-08-01 06:29:10,568][    INFO] Iters: 576, Total loss: 0.043, Loss x: 0.051, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.869
[2022-08-01 06:30:48,775][    INFO] Iters: 720, Total loss: 0.042, Loss x: 0.050, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.870
[2022-08-01 06:32:26,612][    INFO] Iters: 864, Total loss: 0.043, Loss x: 0.051, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.872
[2022-08-01 06:34:03,531][    INFO] Iters: 1008, Total loss: 0.043, Loss x: 0.051, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.870
[2022-08-01 06:35:41,642][    INFO] Iters: 1152, Total loss: 0.043, Loss x: 0.050, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.871
[2022-08-01 06:35:59,091][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.96
[2022-08-01 06:35:59,091][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.96
[2022-08-01 06:35:59,091][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.90
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.05
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.42
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 83.07
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.83
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.17
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.10
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.76
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.44
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 42.86
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.07
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.55
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.60
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.46
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 64.81
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.57
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.73
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.27
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.41
[2022-08-01 06:35:59,092][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.24

[2022-08-01 06:35:59,092][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 77.61
[2022-08-01 06:36:00,351][    INFO] Iters: 0, Total loss: 0.012, Loss x: 0.015, Loss s: 0.017, Loss w_fp: 0.003, Mask: 0.903
[2022-08-01 06:37:36,921][    INFO] Iters: 144, Total loss: 0.042, Loss x: 0.049, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.867
[2022-08-01 06:39:14,335][    INFO] Iters: 288, Total loss: 0.042, Loss x: 0.048, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.868
[2022-08-01 06:40:52,262][    INFO] Iters: 432, Total loss: 0.041, Loss x: 0.048, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.869
[2022-08-01 06:42:29,156][    INFO] Iters: 576, Total loss: 0.041, Loss x: 0.047, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.872
[2022-08-01 06:44:09,033][    INFO] Iters: 720, Total loss: 0.041, Loss x: 0.047, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.873
[2022-08-01 06:45:48,209][    INFO] Iters: 864, Total loss: 0.041, Loss x: 0.048, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.871
[2022-08-01 06:47:26,877][    INFO] Iters: 1008, Total loss: 0.042, Loss x: 0.048, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.871
[2022-08-01 06:49:04,487][    INFO] Iters: 1152, Total loss: 0.041, Loss x: 0.048, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.872
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.96
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.74
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.59
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.85
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.53
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 83.39
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.44
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.18
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.22
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.45
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.93
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 45.72
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.04
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.77
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.35
[2022-08-01 06:49:21,932][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.38
[2022-08-01 06:49:21,933][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 62.28
[2022-08-01 06:49:21,933][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.49
[2022-08-01 06:49:21,933][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 43.00
[2022-08-01 06:49:21,933][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.68
[2022-08-01 06:49:21,933][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.11
[2022-08-01 06:49:21,933][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.20

[2022-08-01 06:49:21,933][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 77.61
[2022-08-01 06:49:23,185][    INFO] Iters: 0, Total loss: 0.033, Loss x: 0.033, Loss s: 0.065, Loss w_fp: 0.001, Mask: 0.910
[2022-08-01 06:51:00,434][    INFO] Iters: 144, Total loss: 0.043, Loss x: 0.050, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.864
[2022-08-01 06:52:38,426][    INFO] Iters: 288, Total loss: 0.044, Loss x: 0.050, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.864
[2022-08-01 06:54:16,247][    INFO] Iters: 432, Total loss: 0.044, Loss x: 0.051, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.867
[2022-08-01 06:55:53,588][    INFO] Iters: 576, Total loss: 0.043, Loss x: 0.050, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.867
[2022-08-01 06:57:31,235][    INFO] Iters: 720, Total loss: 0.043, Loss x: 0.050, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.867
[2022-08-01 06:59:07,645][    INFO] Iters: 864, Total loss: 0.043, Loss x: 0.050, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.868
[2022-08-01 07:00:45,338][    INFO] Iters: 1008, Total loss: 0.043, Loss x: 0.050, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.872
[2022-08-01 07:02:21,884][    INFO] Iters: 1152, Total loss: 0.043, Loss x: 0.050, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.872
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.10
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.02
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.32
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.12
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.59
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 83.34
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.87
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.77
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.56
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.37
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.52
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.78
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.51
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.13
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.33
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.64
[2022-08-01 07:02:39,342][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 63.97
[2022-08-01 07:02:39,343][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.92
[2022-08-01 07:02:39,343][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 43.48
[2022-08-01 07:02:39,343][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.73
[2022-08-01 07:02:39,343][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.96
[2022-08-01 07:02:39,343][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.33

[2022-08-01 07:02:39,343][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 77.61
[2022-08-01 07:02:40,582][    INFO] Iters: 0, Total loss: 0.067, Loss x: 0.103, Loss s: 0.056, Loss w_fp: 0.006, Mask: 0.772
[2022-08-01 07:04:17,466][    INFO] Iters: 144, Total loss: 0.042, Loss x: 0.050, Loss s: 0.058, Loss w_fp: 0.011, Mask: 0.870
[2022-08-01 07:05:55,002][    INFO] Iters: 288, Total loss: 0.041, Loss x: 0.048, Loss s: 0.059, Loss w_fp: 0.009, Mask: 0.878
[2022-08-01 07:07:32,056][    INFO] Iters: 432, Total loss: 0.041, Loss x: 0.049, Loss s: 0.058, Loss w_fp: 0.008, Mask: 0.881
[2022-08-01 07:09:10,458][    INFO] Iters: 576, Total loss: 0.040, Loss x: 0.048, Loss s: 0.056, Loss w_fp: 0.008, Mask: 0.879
[2022-08-01 07:10:48,709][    INFO] Iters: 720, Total loss: 0.040, Loss x: 0.049, Loss s: 0.055, Loss w_fp: 0.007, Mask: 0.880
[2022-08-01 07:12:27,741][    INFO] Iters: 864, Total loss: 0.040, Loss x: 0.049, Loss s: 0.056, Loss w_fp: 0.007, Mask: 0.880
[2022-08-01 07:14:05,717][    INFO] Iters: 1008, Total loss: 0.040, Loss x: 0.048, Loss s: 0.057, Loss w_fp: 0.007, Mask: 0.879
[2022-08-01 07:15:44,851][    INFO] Iters: 1152, Total loss: 0.040, Loss x: 0.049, Loss s: 0.056, Loss w_fp: 0.007, Mask: 0.879
[2022-08-01 07:16:03,137][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.09
[2022-08-01 07:16:03,137][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.20
[2022-08-01 07:16:03,137][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.09
[2022-08-01 07:16:03,137][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.94
[2022-08-01 07:16:03,137][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.54
[2022-08-01 07:16:03,138][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 83.69
[2022-08-01 07:16:03,138][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.87
[2022-08-01 07:16:03,138][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.22
[2022-08-01 07:16:03,138][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.12
[2022-08-01 07:16:03,138][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.65
[2022-08-01 07:16:03,138][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.41
[2022-08-01 07:16:03,138][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 47.46
[2022-08-01 07:16:03,138][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.55
[2022-08-01 07:16:03,138][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.39
[2022-08-01 07:16:03,138][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.53
[2022-08-01 07:16:03,138][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.74
[2022-08-01 07:16:03,138][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 63.12
[2022-08-01 07:16:03,138][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.09
