phoenix-srun: Job 5897 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:55:55,014][    INFO] {'backbone': 'resnet101',
[2022-08-01 06:51:19,104][    INFO] Iters: 620, Total loss: 0.036, Loss x: 0.037, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.883
[2022-08-01 06:53:04,642][    INFO] Iters: 775, Total loss: 0.036, Loss x: 0.037, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.886
[2022-08-01 06:54:50,378][    INFO] Iters: 930, Total loss: 0.036, Loss x: 0.037, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.888
[2022-08-01 06:56:36,291][    INFO] Iters: 1085, Total loss: 0.036, Loss x: 0.038, Loss s: 0.061, Loss w_fp: 0.006, Mask: 0.889
[2022-08-01 06:58:36,845][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.99
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.48
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.91
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.34
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.68
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.08
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.41
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.21
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.81
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.68
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.00
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 55.50
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.07
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.98
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.25
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.04
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.57
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.10
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 39.20
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.99
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.13
[2022-08-01 06:58:36,846][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.50

[2022-08-01 06:58:36,846][    INFO] ===========> Epoch: 67, LR: 0.0002, Previous best: 76.67
[2022-08-01 06:58:38,024][    INFO] Iters: 0, Total loss: 0.025, Loss x: 0.044, Loss s: 0.007, Loss w_fp: 0.004, Mask: 0.919
[2022-08-01 07:00:23,404][    INFO] Iters: 155, Total loss: 0.037, Loss x: 0.039, Loss s: 0.065, Loss w_fp: 0.008, Mask: 0.883
[2022-08-01 07:02:08,135][    INFO] Iters: 310, Total loss: 0.036, Loss x: 0.038, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 07:03:54,721][    INFO] Iters: 465, Total loss: 0.035, Loss x: 0.037, Loss s: 0.060, Loss w_fp: 0.007, Mask: 0.888
[2022-08-01 07:05:40,265][    INFO] Iters: 620, Total loss: 0.036, Loss x: 0.039, Loss s: 0.060, Loss w_fp: 0.007, Mask: 0.888
[2022-08-01 07:07:27,047][    INFO] Iters: 775, Total loss: 0.036, Loss x: 0.039, Loss s: 0.061, Loss w_fp: 0.007, Mask: 0.890
[2022-08-01 07:09:12,337][    INFO] Iters: 930, Total loss: 0.037, Loss x: 0.039, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 07:10:58,547][    INFO] Iters: 1085, Total loss: 0.036, Loss x: 0.039, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 07:12:57,932][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.08
[2022-08-01 07:12:57,932][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.18
[2022-08-01 07:12:57,932][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.11
[2022-08-01 07:12:57,932][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.47
[2022-08-01 07:12:57,932][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.46
[2022-08-01 07:12:57,932][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.47
[2022-08-01 07:12:57,932][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.00
[2022-08-01 07:12:57,932][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.10
[2022-08-01 07:12:57,932][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.74
[2022-08-01 07:12:57,932][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 26.33
[2022-08-01 07:12:57,932][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.87
[2022-08-01 07:12:57,932][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.17
[2022-08-01 07:12:57,933][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.91
[2022-08-01 07:12:57,933][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.85
[2022-08-01 07:12:57,933][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.25
[2022-08-01 07:12:57,933][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.03
[2022-08-01 07:12:57,933][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.53
[2022-08-01 07:12:57,933][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.54
[2022-08-01 07:12:57,933][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.98
[2022-08-01 07:12:57,933][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.93
[2022-08-01 07:12:57,933][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.39
[2022-08-01 07:12:57,933][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.88

[2022-08-01 07:12:57,933][    INFO] ===========> Epoch: 68, LR: 0.0002, Previous best: 76.88
[2022-08-01 07:12:59,144][    INFO] Iters: 0, Total loss: 0.036, Loss x: 0.059, Loss s: 0.025, Loss w_fp: 0.002, Mask: 0.844
[2022-08-01 07:14:43,731][    INFO] Iters: 155, Total loss: 0.038, Loss x: 0.039, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.895
[2022-08-01 07:16:29,336][    INFO] Iters: 310, Total loss: 0.039, Loss x: 0.039, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.892
[2022-08-01 07:18:17,553][    INFO] Iters: 465, Total loss: 0.039, Loss x: 0.040, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.892
[2022-08-01 07:20:05,104][    INFO] Iters: 620, Total loss: 0.039, Loss x: 0.040, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.892
[2022-08-01 07:21:51,686][    INFO] Iters: 775, Total loss: 0.039, Loss x: 0.040, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.890
[2022-08-01 07:23:37,415][    INFO] Iters: 930, Total loss: 0.039, Loss x: 0.040, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.890
[2022-08-01 07:25:22,242][    INFO] Iters: 1085, Total loss: 0.039, Loss x: 0.040, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.892
[2022-08-01 07:27:20,711][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.97
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.51
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.61
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.24
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.77
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.10
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.02
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.25
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.24
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.94
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.72
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 55.11
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.45
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.13
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.41
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.11
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.35
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.77
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 39.85
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.30
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.00
[2022-08-01 07:27:20,712][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.42

[2022-08-01 07:27:20,712][    INFO] ===========> Epoch: 69, LR: 0.0002, Previous best: 76.88
[2022-08-01 07:27:21,952][    INFO] Iters: 0, Total loss: 0.037, Loss x: 0.070, Loss s: 0.003, Loss w_fp: 0.004, Mask: 0.948
[2022-08-01 07:29:07,232][    INFO] Iters: 155, Total loss: 0.034, Loss x: 0.036, Loss s: 0.056, Loss w_fp: 0.008, Mask: 0.892
[2022-08-01 07:30:52,840][    INFO] Iters: 310, Total loss: 0.037, Loss x: 0.037, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 07:32:37,162][    INFO] Iters: 465, Total loss: 0.036, Loss x: 0.038, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.891
[2022-08-01 07:34:21,941][    INFO] Iters: 620, Total loss: 0.037, Loss x: 0.038, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 07:36:07,525][    INFO] Iters: 775, Total loss: 0.037, Loss x: 0.038, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.890
[2022-08-01 07:37:51,856][    INFO] Iters: 930, Total loss: 0.037, Loss x: 0.038, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.888
[2022-08-01 07:39:36,642][    INFO] Iters: 1085, Total loss: 0.037, Loss x: 0.038, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 07:41:36,732][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.07
[2022-08-01 07:41:36,733][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.03
[2022-08-01 07:41:36,733][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.51
[2022-08-01 07:41:36,733][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.14
[2022-08-01 07:41:36,733][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.93
[2022-08-01 07:41:36,733][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.26
[2022-08-01 07:41:36,733][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.35
[2022-08-01 07:41:36,733][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.64
[2022-08-01 07:41:36,733][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.77
[2022-08-01 07:41:36,733][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 27.39
[2022-08-01 07:41:36,733][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.89
[2022-08-01 07:41:36,733][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.96
[2022-08-01 07:41:36,733][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.33
[2022-08-01 07:41:36,733][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.56
[2022-08-01 07:41:36,733][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.18
[2022-08-01 07:41:36,734][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.28
[2022-08-01 07:41:36,734][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.37
[2022-08-01 07:41:36,734][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.96
[2022-08-01 07:41:36,734][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 40.18
[2022-08-01 07:41:36,734][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.63
[2022-08-01 07:41:36,734][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.68
[2022-08-01 07:41:36,734][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.77

[2022-08-01 07:41:36,734][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 76.88
[2022-08-01 07:41:37,972][    INFO] Iters: 0, Total loss: 0.021, Loss x: 0.039, Loss s: 0.006, Loss w_fp: 0.001, Mask: 0.985
[2022-08-01 07:43:23,670][    INFO] Iters: 155, Total loss: 0.042, Loss x: 0.042, Loss s: 0.076, Loss w_fp: 0.006, Mask: 0.886
[2022-08-01 07:45:08,882][    INFO] Iters: 310, Total loss: 0.041, Loss x: 0.042, Loss s: 0.075, Loss w_fp: 0.005, Mask: 0.891
[2022-08-01 07:46:53,951][    INFO] Iters: 465, Total loss: 0.039, Loss x: 0.041, Loss s: 0.070, Loss w_fp: 0.005, Mask: 0.890
[2022-08-01 07:48:39,490][    INFO] Iters: 620, Total loss: 0.038, Loss x: 0.039, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.889
[2022-08-01 07:50:25,257][    INFO] Iters: 775, Total loss: 0.039, Loss x: 0.039, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.887
[2022-08-01 07:52:10,916][    INFO] Iters: 930, Total loss: 0.038, Loss x: 0.039, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.890
[2022-08-01 07:53:58,407][    INFO] Iters: 1085, Total loss: 0.038, Loss x: 0.039, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 07:56:00,695][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.05
[2022-08-01 07:56:00,695][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.55
[2022-08-01 07:56:00,695][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.26
[2022-08-01 07:56:00,695][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.27
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.13
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.98
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.50
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.23
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.54
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 26.21
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.80
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.14
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.35
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.97
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.87
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.39
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 62.50
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.93
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.53
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.40
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.06
[2022-08-01 07:56:00,696][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.94

[2022-08-01 07:56:00,696][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 76.94
[2022-08-01 07:56:01,951][    INFO] Iters: 0, Total loss: 0.019, Loss x: 0.023, Loss s: 0.030, Loss w_fp: 0.000, Mask: 0.951
[2022-08-01 07:57:47,753][    INFO] Iters: 155, Total loss: 0.039, Loss x: 0.038, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 07:59:33,293][    INFO] Iters: 310, Total loss: 0.038, Loss x: 0.038, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.885
[2022-08-01 08:01:19,893][    INFO] Iters: 465, Total loss: 0.039, Loss x: 0.038, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.887
[2022-08-01 08:03:08,035][    INFO] Iters: 620, Total loss: 0.038, Loss x: 0.038, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.887
[2022-08-01 08:04:52,735][    INFO] Iters: 775, Total loss: 0.038, Loss x: 0.038, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.887
[2022-08-01 08:06:36,955][    INFO] Iters: 930, Total loss: 0.037, Loss x: 0.037, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.887
[2022-08-01 08:08:21,180][    INFO] Iters: 1085, Total loss: 0.038, Loss x: 0.038, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.887
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.09
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.93
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.76
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.35
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.57
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.71
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.15
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.57
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.00
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 26.28
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.29
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.92
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.64
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.46
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 88.09
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.17
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.59
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.06
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.26
[2022-08-01 08:10:19,191][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.97
[2022-08-01 08:10:19,192][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.01
[2022-08-01 08:10:19,192][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.90

[2022-08-01 08:10:19,192][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 76.94
[2022-08-01 08:10:20,437][    INFO] Iters: 0, Total loss: 0.005, Loss x: 0.007, Loss s: 0.005, Loss w_fp: 0.001, Mask: 0.958
[2022-08-01 08:12:06,001][    INFO] Iters: 155, Total loss: 0.035, Loss x: 0.039, Loss s: 0.057, Loss w_fp: 0.006, Mask: 0.883
[2022-08-01 08:13:50,578][    INFO] Iters: 310, Total loss: 0.035, Loss x: 0.038, Loss s: 0.060, Loss w_fp: 0.006, Mask: 0.884
[2022-08-01 08:15:35,242][    INFO] Iters: 465, Total loss: 0.035, Loss x: 0.038, Loss s: 0.059, Loss w_fp: 0.006, Mask: 0.890
[2022-08-01 08:17:19,511][    INFO] Iters: 620, Total loss: 0.035, Loss x: 0.037, Loss s: 0.059, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 08:19:04,422][    INFO] Iters: 775, Total loss: 0.036, Loss x: 0.037, Loss s: 0.061, Loss w_fp: 0.007, Mask: 0.890
[2022-08-01 08:20:48,812][    INFO] Iters: 930, Total loss: 0.036, Loss x: 0.038, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 08:22:35,033][    INFO] Iters: 1085, Total loss: 0.036, Loss x: 0.037, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.890
[2022-08-01 08:24:33,333][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.10
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.00
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.49
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.54
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.67
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.28
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.46
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.59
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.84
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 27.22
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.23
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.96
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.11
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 86.45
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.46
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.28
[2022-08-01 08:24:33,334][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.71
[2022-08-01 08:24:33,335][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.38
[2022-08-01 08:24:33,335][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.88
[2022-08-01 08:24:33,335][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.95
[2022-08-01 08:24:33,335][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.12
[2022-08-01 08:24:33,335][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.80

[2022-08-01 08:24:33,335][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 76.94
[2022-08-01 08:24:34,618][    INFO] Iters: 0, Total loss: 0.037, Loss x: 0.051, Loss s: 0.042, Loss w_fp: 0.004, Mask: 0.836
[2022-08-01 08:26:20,168][    INFO] Iters: 155, Total loss: 0.036, Loss x: 0.039, Loss s: 0.060, Loss w_fp: 0.007, Mask: 0.891
[2022-08-01 08:28:05,303][    INFO] Iters: 310, Total loss: 0.037, Loss x: 0.038, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.888
