phoenix-srun: Job 5901 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:58:34,105][    INFO] {'backbone': 'resnet101',
[2022-08-01 05:39:25,709][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.02
[2022-08-01 05:39:25,709][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.29
[2022-08-01 05:39:25,709][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 43.01
[2022-08-01 05:39:25,709][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.99
[2022-08-01 05:39:25,709][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.46
[2022-08-01 05:39:25,709][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.11

[2022-08-01 05:39:25,709][    INFO] ===========> Epoch: 66, LR: 0.0002, Previous best: 76.69
[2022-08-01 05:39:26,906][    INFO] Iters: 0, Total loss: 0.033, Loss x: 0.053, Loss s: 0.018, Loss w_fp: 0.007, Mask: 0.882
[2022-08-01 05:41:05,099][    INFO] Iters: 144, Total loss: 0.041, Loss x: 0.048, Loss s: 0.062, Loss w_fp: 0.005, Mask: 0.892
[2022-08-01 05:42:43,058][    INFO] Iters: 288, Total loss: 0.043, Loss x: 0.049, Loss s: 0.069, Loss w_fp: 0.005, Mask: 0.881
[2022-08-01 05:44:20,443][    INFO] Iters: 432, Total loss: 0.042, Loss x: 0.048, Loss s: 0.067, Loss w_fp: 0.005, Mask: 0.879
[2022-08-01 05:45:57,844][    INFO] Iters: 576, Total loss: 0.043, Loss x: 0.048, Loss s: 0.069, Loss w_fp: 0.005, Mask: 0.873
[2022-08-01 05:47:34,221][    INFO] Iters: 720, Total loss: 0.043, Loss x: 0.048, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.874
[2022-08-01 05:49:12,697][    INFO] Iters: 864, Total loss: 0.043, Loss x: 0.048, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.875
[2022-08-01 05:50:49,968][    INFO] Iters: 1008, Total loss: 0.043, Loss x: 0.048, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.875
[2022-08-01 05:52:26,174][    INFO] Iters: 1152, Total loss: 0.043, Loss x: 0.048, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.874
[2022-08-01 05:52:43,498][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.04
[2022-08-01 05:52:43,498][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.86
[2022-08-01 05:52:43,498][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 45.04
[2022-08-01 05:52:43,498][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.86
[2022-08-01 05:52:43,498][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.77
[2022-08-01 05:52:43,498][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.87
[2022-08-01 05:52:43,498][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.86
[2022-08-01 05:52:43,498][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.42
[2022-08-01 05:52:43,498][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.59
[2022-08-01 05:52:43,498][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.99
[2022-08-01 05:52:43,498][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.80
[2022-08-01 05:52:43,498][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.82
[2022-08-01 05:52:43,499][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.66
[2022-08-01 05:52:43,499][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.71
[2022-08-01 05:52:43,499][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.91
[2022-08-01 05:52:43,499][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.39
[2022-08-01 05:52:43,499][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.62
[2022-08-01 05:52:43,499][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.76
[2022-08-01 05:52:43,499][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.66
[2022-08-01 05:52:43,499][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.81
[2022-08-01 05:52:43,499][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.63
[2022-08-01 05:52:43,499][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.86

[2022-08-01 05:52:43,499][    INFO] ===========> Epoch: 67, LR: 0.0002, Previous best: 76.86
[2022-08-01 05:52:44,753][    INFO] Iters: 0, Total loss: 0.050, Loss x: 0.020, Loss s: 0.156, Loss w_fp: 0.003, Mask: 0.741
[2022-08-01 05:54:21,857][    INFO] Iters: 144, Total loss: 0.042, Loss x: 0.049, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.882
[2022-08-01 05:55:59,445][    INFO] Iters: 288, Total loss: 0.042, Loss x: 0.047, Loss s: 0.065, Loss w_fp: 0.008, Mask: 0.877
[2022-08-01 05:57:37,722][    INFO] Iters: 432, Total loss: 0.042, Loss x: 0.047, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.877
[2022-08-01 05:59:15,710][    INFO] Iters: 576, Total loss: 0.042, Loss x: 0.049, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.876
[2022-08-01 06:00:53,647][    INFO] Iters: 720, Total loss: 0.042, Loss x: 0.049, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.877
[2022-08-01 06:02:32,100][    INFO] Iters: 864, Total loss: 0.042, Loss x: 0.049, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.878
[2022-08-01 06:04:11,713][    INFO] Iters: 1008, Total loss: 0.043, Loss x: 0.049, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.878
[2022-08-01 06:05:51,086][    INFO] Iters: 1152, Total loss: 0.043, Loss x: 0.049, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.876
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.00
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.25
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.05
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.04
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 63.76
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.77
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.31
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.66
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.42
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.65
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.99
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.34
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.35
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 85.21
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.46
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.32
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.95
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.79
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.87
[2022-08-01 06:06:08,812][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.32
[2022-08-01 06:06:08,813][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.18
[2022-08-01 06:06:08,813][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.65

[2022-08-01 06:06:08,813][    INFO] ===========> Epoch: 68, LR: 0.0002, Previous best: 76.86
[2022-08-01 06:06:10,031][    INFO] Iters: 0, Total loss: 0.032, Loss x: 0.062, Loss s: 0.005, Loss w_fp: 0.001, Mask: 0.937
[2022-08-01 06:07:47,712][    INFO] Iters: 144, Total loss: 0.046, Loss x: 0.051, Loss s: 0.070, Loss w_fp: 0.011, Mask: 0.857
[2022-08-01 06:09:25,982][    INFO] Iters: 288, Total loss: 0.046, Loss x: 0.051, Loss s: 0.071, Loss w_fp: 0.009, Mask: 0.863
[2022-08-01 06:11:03,417][    INFO] Iters: 432, Total loss: 0.044, Loss x: 0.050, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.871
[2022-08-01 06:12:42,467][    INFO] Iters: 576, Total loss: 0.043, Loss x: 0.050, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.869
[2022-08-01 06:14:22,178][    INFO] Iters: 720, Total loss: 0.043, Loss x: 0.049, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.869
[2022-08-01 06:15:59,861][    INFO] Iters: 864, Total loss: 0.043, Loss x: 0.049, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.871
[2022-08-01 06:17:37,369][    INFO] Iters: 1008, Total loss: 0.043, Loss x: 0.050, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.871
[2022-08-01 06:19:14,821][    INFO] Iters: 1152, Total loss: 0.043, Loss x: 0.049, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.872
[2022-08-01 06:19:32,216][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.95
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.65
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.14
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.32
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.24
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.33
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.77
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.95
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.73
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.99
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.75
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 49.74
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.72
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.33
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.13
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.42
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.02
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.06
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.77
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.72
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.39
[2022-08-01 06:19:32,217][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.48

[2022-08-01 06:19:32,218][    INFO] ===========> Epoch: 69, LR: 0.0002, Previous best: 76.86
[2022-08-01 06:19:33,444][    INFO] Iters: 0, Total loss: 0.043, Loss x: 0.071, Loss s: 0.029, Loss w_fp: 0.003, Mask: 0.912
[2022-08-01 06:21:10,287][    INFO] Iters: 144, Total loss: 0.045, Loss x: 0.052, Loss s: 0.071, Loss w_fp: 0.005, Mask: 0.883
[2022-08-01 06:22:47,741][    INFO] Iters: 288, Total loss: 0.042, Loss x: 0.050, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.874
[2022-08-01 06:24:24,576][    INFO] Iters: 432, Total loss: 0.042, Loss x: 0.049, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.873
[2022-08-01 06:26:02,220][    INFO] Iters: 576, Total loss: 0.042, Loss x: 0.049, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.873
[2022-08-01 06:27:40,160][    INFO] Iters: 720, Total loss: 0.042, Loss x: 0.049, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.874
[2022-08-01 06:29:19,210][    INFO] Iters: 864, Total loss: 0.042, Loss x: 0.048, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.874
[2022-08-01 06:30:57,829][    INFO] Iters: 1008, Total loss: 0.042, Loss x: 0.048, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.873
[2022-08-01 06:32:35,803][    INFO] Iters: 1152, Total loss: 0.042, Loss x: 0.048, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.872
[2022-08-01 06:32:53,952][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.98
[2022-08-01 06:32:53,952][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.97
[2022-08-01 06:32:53,952][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.72
[2022-08-01 06:32:53,952][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.23
[2022-08-01 06:32:53,952][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.54
[2022-08-01 06:32:53,952][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.26
[2022-08-01 06:32:53,952][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.60
[2022-08-01 06:32:53,952][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.20
[2022-08-01 06:32:53,952][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.53
[2022-08-01 06:32:53,952][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.13
[2022-08-01 06:32:53,952][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.28
[2022-08-01 06:32:53,952][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 54.26
[2022-08-01 06:32:53,953][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.57
[2022-08-01 06:32:53,953][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.66
[2022-08-01 06:32:53,953][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.27
[2022-08-01 06:32:53,953][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.70
[2022-08-01 06:32:53,953][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.42
[2022-08-01 06:32:53,953][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.97
[2022-08-01 06:32:53,953][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.22
[2022-08-01 06:32:53,953][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.73
[2022-08-01 06:32:53,953][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.87
[2022-08-01 06:32:53,953][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.05

[2022-08-01 06:32:53,953][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 77.05
[2022-08-01 06:32:55,145][    INFO] Iters: 0, Total loss: 0.051, Loss x: 0.076, Loss s: 0.049, Loss w_fp: 0.003, Mask: 0.903
[2022-08-01 06:34:32,347][    INFO] Iters: 144, Total loss: 0.041, Loss x: 0.050, Loss s: 0.058, Loss w_fp: 0.005, Mask: 0.888
[2022-08-01 06:36:09,348][    INFO] Iters: 288, Total loss: 0.041, Loss x: 0.050, Loss s: 0.061, Loss w_fp: 0.005, Mask: 0.879
[2022-08-01 06:37:46,172][    INFO] Iters: 432, Total loss: 0.041, Loss x: 0.050, Loss s: 0.060, Loss w_fp: 0.005, Mask: 0.881
[2022-08-01 06:39:23,255][    INFO] Iters: 576, Total loss: 0.042, Loss x: 0.050, Loss s: 0.060, Loss w_fp: 0.006, Mask: 0.884
[2022-08-01 06:41:00,888][    INFO] Iters: 720, Total loss: 0.042, Loss x: 0.050, Loss s: 0.060, Loss w_fp: 0.006, Mask: 0.882
[2022-08-01 06:42:37,165][    INFO] Iters: 864, Total loss: 0.042, Loss x: 0.051, Loss s: 0.061, Loss w_fp: 0.006, Mask: 0.881
[2022-08-01 06:44:16,731][    INFO] Iters: 1008, Total loss: 0.043, Loss x: 0.051, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.881
[2022-08-01 06:45:55,838][    INFO] Iters: 1152, Total loss: 0.043, Loss x: 0.051, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.880
[2022-08-01 06:46:13,526][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.99
[2022-08-01 06:46:13,526][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.03
[2022-08-01 06:46:13,526][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.15
[2022-08-01 06:46:13,526][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.50
[2022-08-01 06:46:13,526][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.66
[2022-08-01 06:46:13,526][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.55
[2022-08-01 06:46:13,526][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.52
[2022-08-01 06:46:13,526][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.31
[2022-08-01 06:46:13,526][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.98
[2022-08-01 06:46:13,526][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.98
[2022-08-01 06:46:13,526][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.36
[2022-08-01 06:46:13,526][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 55.45
[2022-08-01 06:46:13,526][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.73
[2022-08-01 06:46:13,526][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.78
[2022-08-01 06:46:13,527][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.56
[2022-08-01 06:46:13,527][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.18
[2022-08-01 06:46:13,527][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.71
[2022-08-01 06:46:13,527][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.52
[2022-08-01 06:46:13,527][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 43.36
[2022-08-01 06:46:13,527][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.16
[2022-08-01 06:46:13,527][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.62
[2022-08-01 06:46:13,527][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.77

[2022-08-01 06:46:13,527][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 77.05
[2022-08-01 06:46:14,733][    INFO] Iters: 0, Total loss: 0.029, Loss x: 0.047, Loss s: 0.019, Loss w_fp: 0.002, Mask: 0.920
[2022-08-01 06:47:52,791][    INFO] Iters: 144, Total loss: 0.042, Loss x: 0.047, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.869
[2022-08-01 06:49:30,171][    INFO] Iters: 288, Total loss: 0.043, Loss x: 0.050, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.875
[2022-08-01 06:51:08,121][    INFO] Iters: 432, Total loss: 0.042, Loss x: 0.049, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.875
[2022-08-01 06:52:45,580][    INFO] Iters: 576, Total loss: 0.042, Loss x: 0.049, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.875
[2022-08-01 06:54:23,759][    INFO] Iters: 720, Total loss: 0.042, Loss x: 0.048, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.873
[2022-08-01 06:56:01,667][    INFO] Iters: 864, Total loss: 0.043, Loss x: 0.049, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.873
[2022-08-01 06:57:39,474][    INFO] Iters: 1008, Total loss: 0.043, Loss x: 0.049, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.874
[2022-08-01 06:59:17,163][    INFO] Iters: 1152, Total loss: 0.043, Loss x: 0.049, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.875
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.95
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.15
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.68
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.72
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 66.45
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.20
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.57
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.80
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.35
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.60
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.68
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.92
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.00
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.85
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.56
[2022-08-01 06:59:34,583][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.47
[2022-08-01 06:59:34,584][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.11
[2022-08-01 06:59:34,584][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.53
[2022-08-01 06:59:34,584][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.09
[2022-08-01 06:59:34,584][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.17
[2022-08-01 06:59:34,584][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.73
[2022-08-01 06:59:34,584][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.65

[2022-08-01 06:59:34,584][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 77.05
[2022-08-01 06:59:35,794][    INFO] Iters: 0, Total loss: 0.024, Loss x: 0.041, Loss s: 0.010, Loss w_fp: 0.002, Mask: 0.920
[2022-08-01 07:01:13,333][    INFO] Iters: 144, Total loss: 0.041, Loss x: 0.048, Loss s: 0.065, Loss w_fp: 0.005, Mask: 0.882
[2022-08-01 07:02:50,489][    INFO] Iters: 288, Total loss: 0.044, Loss x: 0.050, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.880
[2022-08-01 07:04:27,568][    INFO] Iters: 432, Total loss: 0.044, Loss x: 0.050, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.882
[2022-08-01 07:06:05,250][    INFO] Iters: 576, Total loss: 0.044, Loss x: 0.050, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.875
[2022-08-01 07:07:42,330][    INFO] Iters: 720, Total loss: 0.042, Loss x: 0.049, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.874
[2022-08-01 07:09:20,032][    INFO] Iters: 864, Total loss: 0.042, Loss x: 0.048, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.875
[2022-08-01 07:10:58,127][    INFO] Iters: 1008, Total loss: 0.042, Loss x: 0.049, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.875
[2022-08-01 07:12:35,744][    INFO] Iters: 1152, Total loss: 0.043, Loss x: 0.049, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.876
[2022-08-01 07:12:53,193][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.93
[2022-08-01 07:12:53,193][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.74
[2022-08-01 07:12:53,193][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.24
[2022-08-01 07:12:53,194][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.72
