 phoenix-srun: Job 5902 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:58:48,619][    INFO] {'backbone': 'resnet101',
[2022-08-01 03:40:35,447][    INFO] Iters: 248, Total loss: 0.050, Loss x: 0.065, Loss s: 0.064, Loss w_fp: 0.005, Mask: 0.853
[2022-08-01 03:41:59,273][    INFO] Iters: 372, Total loss: 0.051, Loss x: 0.066, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.849
[2022-08-01 03:43:23,515][    INFO] Iters: 496, Total loss: 0.052, Loss x: 0.066, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.848
[2022-08-01 03:44:47,034][    INFO] Iters: 620, Total loss: 0.052, Loss x: 0.066, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.846
[2022-08-01 03:46:11,014][    INFO] Iters: 744, Total loss: 0.053, Loss x: 0.067, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.846
[2022-08-01 03:47:35,469][    INFO] Iters: 868, Total loss: 0.054, Loss x: 0.068, Loss s: 0.073, Loss w_fp: 0.006, Mask: 0.848
[2022-08-01 03:49:13,242][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.31
[2022-08-01 03:49:13,242][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.85
[2022-08-01 03:49:13,242][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.17
[2022-08-01 03:49:13,242][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.28
[2022-08-01 03:49:13,242][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.65
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.19
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.83
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.23
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.89
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.21
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.98
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 44.94
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.05
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.70
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.90
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.11
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.78
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.12
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 55.23
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 90.44
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.94
[2022-08-01 03:49:13,243][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.99

[2022-08-01 03:49:13,243][    INFO] ===========> Epoch: 67, LR: 0.0002, Previous best: 77.15
[2022-08-01 03:49:14,441][    INFO] Iters: 0, Total loss: 0.120, Loss x: 0.056, Loss s: 0.349, Loss w_fp: 0.018, Mask: 0.546
[2022-08-01 03:50:37,898][    INFO] Iters: 124, Total loss: 0.051, Loss x: 0.065, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.866
[2022-08-01 03:52:01,868][    INFO] Iters: 248, Total loss: 0.052, Loss x: 0.067, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.851
[2022-08-01 03:53:25,504][    INFO] Iters: 372, Total loss: 0.051, Loss x: 0.067, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.852
[2022-08-01 03:54:49,315][    INFO] Iters: 496, Total loss: 0.051, Loss x: 0.066, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.853
[2022-08-01 03:56:12,063][    INFO] Iters: 620, Total loss: 0.052, Loss x: 0.068, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.851
[2022-08-01 03:57:36,005][    INFO] Iters: 744, Total loss: 0.052, Loss x: 0.069, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.851
[2022-08-01 03:59:00,040][    INFO] Iters: 868, Total loss: 0.052, Loss x: 0.069, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.851
[2022-08-01 04:00:38,909][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.26
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.64
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.46
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.54
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.48
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.64
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.78
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.03
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.25
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.17
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.22
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 48.87
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.66
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.01
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.93
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.13
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.87
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.36
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.10
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.65
[2022-08-01 04:00:38,910][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.48
[2022-08-01 04:00:38,911][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.12

[2022-08-01 04:00:38,911][    INFO] ===========> Epoch: 68, LR: 0.0002, Previous best: 77.15
[2022-08-01 04:00:40,069][    INFO] Iters: 0, Total loss: 0.027, Loss x: 0.038, Loss s: 0.022, Loss w_fp: 0.011, Mask: 0.887
[2022-08-01 04:02:03,134][    INFO] Iters: 124, Total loss: 0.052, Loss x: 0.077, Loss s: 0.050, Loss w_fp: 0.005, Mask: 0.854
[2022-08-01 04:03:27,054][    INFO] Iters: 248, Total loss: 0.054, Loss x: 0.074, Loss s: 0.057, Loss w_fp: 0.011, Mask: 0.853
[2022-08-01 04:04:50,015][    INFO] Iters: 372, Total loss: 0.051, Loss x: 0.069, Loss s: 0.058, Loss w_fp: 0.010, Mask: 0.854
[2022-08-01 04:06:13,465][    INFO] Iters: 496, Total loss: 0.051, Loss x: 0.067, Loss s: 0.061, Loss w_fp: 0.009, Mask: 0.853
[2022-08-01 04:07:37,267][    INFO] Iters: 620, Total loss: 0.052, Loss x: 0.069, Loss s: 0.062, Loss w_fp: 0.009, Mask: 0.853
[2022-08-01 04:09:00,857][    INFO] Iters: 744, Total loss: 0.051, Loss x: 0.067, Loss s: 0.063, Loss w_fp: 0.008, Mask: 0.853
[2022-08-01 04:10:24,447][    INFO] Iters: 868, Total loss: 0.051, Loss x: 0.067, Loss s: 0.062, Loss w_fp: 0.008, Mask: 0.854
[2022-08-01 04:12:01,375][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.31
[2022-08-01 04:12:01,375][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.06
[2022-08-01 04:12:01,375][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.32
[2022-08-01 04:12:01,375][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.17
[2022-08-01 04:12:01,375][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.60
[2022-08-01 04:12:01,375][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.75
[2022-08-01 04:12:01,375][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.27
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.88
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.61
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.64
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.38
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.60
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.20
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.94
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.25
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.96
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.42
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.40
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.12
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 90.20
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.77
[2022-08-01 04:12:01,376][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.23

[2022-08-01 04:12:01,376][    INFO] ===========> Epoch: 69, LR: 0.0002, Previous best: 77.23
[2022-08-01 04:12:02,575][    INFO] Iters: 0, Total loss: 0.016, Loss x: 0.027, Loss s: 0.009, Loss w_fp: 0.001, Mask: 0.869
[2022-08-01 04:13:25,647][    INFO] Iters: 124, Total loss: 0.049, Loss x: 0.069, Loss s: 0.054, Loss w_fp: 0.005, Mask: 0.848
[2022-08-01 04:14:49,204][    INFO] Iters: 248, Total loss: 0.049, Loss x: 0.068, Loss s: 0.055, Loss w_fp: 0.006, Mask: 0.854
[2022-08-01 04:16:12,827][    INFO] Iters: 372, Total loss: 0.049, Loss x: 0.067, Loss s: 0.054, Loss w_fp: 0.006, Mask: 0.855
[2022-08-01 04:17:36,362][    INFO] Iters: 496, Total loss: 0.048, Loss x: 0.067, Loss s: 0.054, Loss w_fp: 0.005, Mask: 0.858
[2022-08-01 04:19:00,367][    INFO] Iters: 620, Total loss: 0.050, Loss x: 0.067, Loss s: 0.059, Loss w_fp: 0.005, Mask: 0.853
[2022-08-01 04:20:23,193][    INFO] Iters: 744, Total loss: 0.051, Loss x: 0.069, Loss s: 0.059, Loss w_fp: 0.005, Mask: 0.854
[2022-08-01 04:21:47,545][    INFO] Iters: 868, Total loss: 0.051, Loss x: 0.068, Loss s: 0.061, Loss w_fp: 0.005, Mask: 0.853
[2022-08-01 04:23:25,449][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.12
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.77
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 42.80
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.28
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.59
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.17
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.48
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.47
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.62
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.03
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.60
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 40.03
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.41
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.35
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.32
[2022-08-01 04:23:25,450][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.31
[2022-08-01 04:23:25,451][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.47
[2022-08-01 04:23:25,451][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.35
[2022-08-01 04:23:25,451][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.09
[2022-08-01 04:23:25,451][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 90.79
[2022-08-01 04:23:25,451][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.60
[2022-08-01 04:23:25,451][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.70

[2022-08-01 04:23:25,451][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 77.23
[2022-08-01 04:23:26,653][    INFO] Iters: 0, Total loss: 0.028, Loss x: 0.032, Loss s: 0.027, Loss w_fp: 0.019, Mask: 0.645
[2022-08-01 04:24:50,533][    INFO] Iters: 124, Total loss: 0.049, Loss x: 0.068, Loss s: 0.055, Loss w_fp: 0.005, Mask: 0.833
[2022-08-01 04:26:14,422][    INFO] Iters: 248, Total loss: 0.049, Loss x: 0.062, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.847
[2022-08-01 04:27:38,201][    INFO] Iters: 372, Total loss: 0.049, Loss x: 0.062, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.848
[2022-08-01 04:29:01,484][    INFO] Iters: 496, Total loss: 0.050, Loss x: 0.065, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.849
[2022-08-01 04:30:25,907][    INFO] Iters: 620, Total loss: 0.051, Loss x: 0.066, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.846
[2022-08-01 04:31:49,736][    INFO] Iters: 744, Total loss: 0.052, Loss x: 0.066, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.847
[2022-08-01 04:33:13,136][    INFO] Iters: 868, Total loss: 0.052, Loss x: 0.067, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.846
[2022-08-01 04:34:51,081][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.25
[2022-08-01 04:34:51,081][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.77
[2022-08-01 04:34:51,081][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.30
[2022-08-01 04:34:51,081][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.22
[2022-08-01 04:34:51,081][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.49
[2022-08-01 04:34:51,081][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.22
[2022-08-01 04:34:51,081][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.39
[2022-08-01 04:34:51,081][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.72
[2022-08-01 04:34:51,081][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.90
[2022-08-01 04:34:51,081][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.96
[2022-08-01 04:34:51,081][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.52
[2022-08-01 04:34:51,082][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 46.47
[2022-08-01 04:34:51,082][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.83
[2022-08-01 04:34:51,082][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.67
[2022-08-01 04:34:51,082][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.91
[2022-08-01 04:34:51,082][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.06
[2022-08-01 04:34:51,082][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.97
[2022-08-01 04:34:51,082][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.43
[2022-08-01 04:34:51,082][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.88
[2022-08-01 04:34:51,082][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 90.62
[2022-08-01 04:34:51,082][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.90
[2022-08-01 04:34:51,082][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.21

[2022-08-01 04:34:51,082][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 77.23
[2022-08-01 04:34:52,313][    INFO] Iters: 0, Total loss: 0.083, Loss x: 0.137, Loss s: 0.051, Loss w_fp: 0.007, Mask: 0.782
[2022-08-01 04:36:14,723][    INFO] Iters: 124, Total loss: 0.049, Loss x: 0.065, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.838
[2022-08-01 04:37:38,475][    INFO] Iters: 248, Total loss: 0.049, Loss x: 0.064, Loss s: 0.060, Loss w_fp: 0.006, Mask: 0.851
[2022-08-01 04:39:01,512][    INFO] Iters: 372, Total loss: 0.050, Loss x: 0.066, Loss s: 0.061, Loss w_fp: 0.006, Mask: 0.847
[2022-08-01 04:40:25,553][    INFO] Iters: 496, Total loss: 0.051, Loss x: 0.068, Loss s: 0.061, Loss w_fp: 0.006, Mask: 0.846
[2022-08-01 04:41:49,690][    INFO] Iters: 620, Total loss: 0.051, Loss x: 0.067, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.844
[2022-08-01 04:43:13,308][    INFO] Iters: 744, Total loss: 0.051, Loss x: 0.067, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.846
[2022-08-01 04:44:36,992][    INFO] Iters: 868, Total loss: 0.051, Loss x: 0.068, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.848
[2022-08-01 04:46:15,212][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.40
[2022-08-01 04:46:15,212][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.79
[2022-08-01 04:46:15,212][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.76
[2022-08-01 04:46:15,212][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.00
[2022-08-01 04:46:15,212][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.08
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.01
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.65
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.18
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.99
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.16
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.32
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 47.83
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.08
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.39
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.94
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.89
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.09
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.33
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 54.86
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 90.27
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.32
[2022-08-01 04:46:15,213][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.54

[2022-08-01 04:46:15,213][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 77.54
[2022-08-01 04:46:16,424][    INFO] Iters: 0, Total loss: 0.063, Loss x: 0.108, Loss s: 0.029, Loss w_fp: 0.008, Mask: 0.901
[2022-08-01 04:47:40,577][    INFO] Iters: 124, Total loss: 0.048, Loss x: 0.065, Loss s: 0.058, Loss w_fp: 0.006, Mask: 0.850
[2022-08-01 04:49:04,790][    INFO] Iters: 248, Total loss: 0.049, Loss x: 0.066, Loss s: 0.060, Loss w_fp: 0.006, Mask: 0.850
[2022-08-01 04:50:29,363][    INFO] Iters: 372, Total loss: 0.049, Loss x: 0.066, Loss s: 0.057, Loss w_fp: 0.005, Mask: 0.856
[2022-08-01 04:51:53,352][    INFO] Iters: 496, Total loss: 0.048, Loss x: 0.065, Loss s: 0.056, Loss w_fp: 0.006, Mask: 0.857
[2022-08-01 04:53:17,504][    INFO] Iters: 620, Total loss: 0.049, Loss x: 0.066, Loss s: 0.058, Loss w_fp: 0.006, Mask: 0.854
[2022-08-01 04:54:41,424][    INFO] Iters: 744, Total loss: 0.049, Loss x: 0.066, Loss s: 0.059, Loss w_fp: 0.006, Mask: 0.855
[2022-08-01 04:56:05,296][    INFO] Iters: 868, Total loss: 0.049, Loss x: 0.065, Loss s: 0.059, Loss w_fp: 0.006, Mask: 0.855
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.11
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.36
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.66
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.08
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.66
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.22
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.30
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.75
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.91
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.19
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.85
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 41.33
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.90
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.05
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.52
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.32
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.22
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.46
[2022-08-01 04:57:44,168][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.15
[2022-08-01 04:57:44,169][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.88
[2022-08-01 04:57:44,169][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.11
[2022-08-01 04:57:44,169][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.67

[2022-08-01 04:57:44,169][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 77.54
[2022-08-01 04:57:45,321][    INFO] Iters: 0, Total loss: 0.134, Loss x: 0.243, Loss s: 0.042, Loss w_fp: 0.005, Mask: 0.694
