phoenix-srun: Job 5899 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 14:56:27,998][    INFO] {'backbone': 'resnet101',
[2022-08-01 06:13:04,045][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.48
[2022-08-01 06:13:04,045][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.43
[2022-08-01 06:13:04,045][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.28
[2022-08-01 06:13:04,045][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.70
[2022-08-01 06:13:04,045][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.42
[2022-08-01 06:13:04,045][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.00
[2022-08-01 06:13:04,045][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.40
[2022-08-01 06:13:04,045][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.54
[2022-08-01 06:13:04,046][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.23

[2022-08-01 06:13:04,046][    INFO] ===========> Epoch: 69, LR: 0.0002, Previous best: 77.46
[2022-08-01 06:13:05,304][    INFO] Iters: 0, Total loss: 0.005, Loss x: 0.006, Loss s: 0.007, Loss w_fp: 0.000, Mask: 0.940
[2022-08-01 06:14:42,847][    INFO] Iters: 144, Total loss: 0.038, Loss x: 0.046, Loss s: 0.056, Loss w_fp: 0.005, Mask: 0.875
[2022-08-01 06:16:20,451][    INFO] Iters: 288, Total loss: 0.041, Loss x: 0.048, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.869
[2022-08-01 06:17:58,200][    INFO] Iters: 432, Total loss: 0.042, Loss x: 0.049, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.871
[2022-08-01 06:19:35,373][    INFO] Iters: 576, Total loss: 0.043, Loss x: 0.049, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.871
[2022-08-01 06:21:12,462][    INFO] Iters: 720, Total loss: 0.043, Loss x: 0.050, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.873
[2022-08-01 06:22:49,940][    INFO] Iters: 864, Total loss: 0.043, Loss x: 0.050, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.872
[2022-08-01 06:24:27,001][    INFO] Iters: 1008, Total loss: 0.043, Loss x: 0.050, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.872
[2022-08-01 06:26:02,800][    INFO] Iters: 1152, Total loss: 0.043, Loss x: 0.050, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.870
[2022-08-01 06:26:20,041][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.14
[2022-08-01 06:26:20,041][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.65
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.16
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.52
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.89
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.62
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.61
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.84
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.80
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.59
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.94
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 54.40
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.79
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.95
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.41
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.12
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.22
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.97
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 44.48
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.56
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.91
[2022-08-01 06:26:20,042][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.03

[2022-08-01 06:26:20,042][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 77.46
[2022-08-01 06:26:21,258][    INFO] Iters: 0, Total loss: 0.078, Loss x: 0.060, Loss s: 0.186, Loss w_fp: 0.006, Mask: 0.895
[2022-08-01 06:27:57,586][    INFO] Iters: 144, Total loss: 0.043, Loss x: 0.046, Loss s: 0.070, Loss w_fp: 0.010, Mask: 0.868
[2022-08-01 06:29:34,467][    INFO] Iters: 288, Total loss: 0.044, Loss x: 0.047, Loss s: 0.071, Loss w_fp: 0.009, Mask: 0.868
[2022-08-01 06:31:10,210][    INFO] Iters: 432, Total loss: 0.045, Loss x: 0.049, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.871
[2022-08-01 06:32:45,684][    INFO] Iters: 576, Total loss: 0.043, Loss x: 0.049, Loss s: 0.068, Loss w_fp: 0.008, Mask: 0.871
[2022-08-01 06:34:23,140][    INFO] Iters: 720, Total loss: 0.043, Loss x: 0.049, Loss s: 0.068, Loss w_fp: 0.008, Mask: 0.872
[2022-08-01 06:36:00,298][    INFO] Iters: 864, Total loss: 0.043, Loss x: 0.049, Loss s: 0.068, Loss w_fp: 0.008, Mask: 0.872
[2022-08-01 06:37:37,257][    INFO] Iters: 1008, Total loss: 0.043, Loss x: 0.048, Loss s: 0.066, Loss w_fp: 0.008, Mask: 0.872
[2022-08-01 06:39:13,656][    INFO] Iters: 1152, Total loss: 0.043, Loss x: 0.048, Loss s: 0.068, Loss w_fp: 0.008, Mask: 0.873
[2022-08-01 06:39:31,120][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.96
[2022-08-01 06:39:31,120][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.43
[2022-08-01 06:39:31,120][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.04
[2022-08-01 06:39:31,120][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.01
[2022-08-01 06:39:31,120][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.63
[2022-08-01 06:39:31,120][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.70
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.62
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.78
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.42
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.64
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.07
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 42.90
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.60
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.69
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.51
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.08
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.68
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.09
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.17
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.53
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.73
[2022-08-01 06:39:31,121][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.44

[2022-08-01 06:39:31,121][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 77.46
[2022-08-01 06:39:32,373][    INFO] Iters: 0, Total loss: 0.018, Loss x: 0.022, Loss s: 0.019, Loss w_fp: 0.010, Mask: 0.881
[2022-08-01 06:41:08,120][    INFO] Iters: 144, Total loss: 0.040, Loss x: 0.045, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.874
[2022-08-01 06:42:46,099][    INFO] Iters: 288, Total loss: 0.040, Loss x: 0.046, Loss s: 0.060, Loss w_fp: 0.007, Mask: 0.877
[2022-08-01 06:44:24,014][    INFO] Iters: 432, Total loss: 0.040, Loss x: 0.047, Loss s: 0.060, Loss w_fp: 0.007, Mask: 0.879
[2022-08-01 06:46:02,399][    INFO] Iters: 576, Total loss: 0.041, Loss x: 0.048, Loss s: 0.060, Loss w_fp: 0.006, Mask: 0.879
[2022-08-01 06:47:39,907][    INFO] Iters: 720, Total loss: 0.041, Loss x: 0.048, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.876
[2022-08-01 06:49:16,506][    INFO] Iters: 864, Total loss: 0.041, Loss x: 0.048, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.875
[2022-08-01 06:50:52,536][    INFO] Iters: 1008, Total loss: 0.041, Loss x: 0.048, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.876
[2022-08-01 06:52:29,514][    INFO] Iters: 1152, Total loss: 0.041, Loss x: 0.048, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.876
[2022-08-01 06:52:46,743][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.10
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.94
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.61
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.64
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.99
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 83.49
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.88
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.17
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.83
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.21
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 85.95
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 48.84
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.71
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.31
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.48
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.24
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.37
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.88
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.56
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.26
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.28
[2022-08-01 06:52:46,744][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.80

[2022-08-01 06:52:46,744][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 77.46
[2022-08-01 06:52:47,960][    INFO] Iters: 0, Total loss: 0.034, Loss x: 0.058, Loss s: 0.018, Loss w_fp: 0.002, Mask: 0.925
[2022-08-01 06:54:24,385][    INFO] Iters: 144, Total loss: 0.042, Loss x: 0.052, Loss s: 0.057, Loss w_fp: 0.007, Mask: 0.887
[2022-08-01 06:56:01,539][    INFO] Iters: 288, Total loss: 0.046, Loss x: 0.052, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.882
[2022-08-01 06:57:39,385][    INFO] Iters: 432, Total loss: 0.044, Loss x: 0.050, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.884
[2022-08-01 06:59:17,687][    INFO] Iters: 576, Total loss: 0.045, Loss x: 0.051, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.880
[2022-08-01 07:00:55,640][    INFO] Iters: 720, Total loss: 0.044, Loss x: 0.050, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.880
[2022-08-01 07:02:32,190][    INFO] Iters: 864, Total loss: 0.043, Loss x: 0.050, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.878
[2022-08-01 07:04:08,953][    INFO] Iters: 1008, Total loss: 0.043, Loss x: 0.049, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.878
[2022-08-01 07:05:45,663][    INFO] Iters: 1152, Total loss: 0.043, Loss x: 0.049, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.877
[2022-08-01 07:06:03,174][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.05
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.81
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.57
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.10
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.30
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.82
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.70
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.32
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.09
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.40
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.79
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 41.32
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.15
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.28
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.57
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.25
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.70
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.69
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 46.61
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.40
[2022-08-01 07:06:03,175][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.39
[2022-08-01 07:06:03,176][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.63

[2022-08-01 07:06:03,176][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 77.46
[2022-08-01 07:06:04,360][    INFO] Iters: 0, Total loss: 0.017, Loss x: 0.010, Loss s: 0.048, Loss w_fp: 0.002, Mask: 0.921
[2022-08-01 07:07:40,545][    INFO] Iters: 144, Total loss: 0.050, Loss x: 0.063, Loss s: 0.069, Loss w_fp: 0.005, Mask: 0.877
[2022-08-01 07:09:17,382][    INFO] Iters: 288, Total loss: 0.047, Loss x: 0.056, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.874
[2022-08-01 07:10:53,646][    INFO] Iters: 432, Total loss: 0.045, Loss x: 0.053, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.872
[2022-08-01 07:12:30,230][    INFO] Iters: 576, Total loss: 0.044, Loss x: 0.053, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.877
[2022-08-01 07:14:07,077][    INFO] Iters: 720, Total loss: 0.045, Loss x: 0.052, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.876
[2022-08-01 07:15:44,206][    INFO] Iters: 864, Total loss: 0.044, Loss x: 0.051, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.876
[2022-08-01 07:17:22,259][    INFO] Iters: 1008, Total loss: 0.044, Loss x: 0.050, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.876
[2022-08-01 07:18:59,870][    INFO] Iters: 1152, Total loss: 0.044, Loss x: 0.050, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.876
[2022-08-01 07:19:17,201][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.99
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.41
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.26
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.20
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.36
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.83
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.79
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.47
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.85
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.52
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.04
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 41.77
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.19
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.52
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.00
[2022-08-01 07:19:17,202][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.16
[2022-08-01 07:19:17,203][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.98
[2022-08-01 07:19:17,203][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.61
[2022-08-01 07:19:17,203][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.33
[2022-08-01 07:19:17,203][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.53
[2022-08-01 07:19:17,203][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.29
[2022-08-01 07:19:17,203][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.39

[2022-08-01 07:19:17,203][    INFO] ===========> Epoch: 74, LR: 0.0001, Previous best: 77.46
[2022-08-01 07:19:18,391][    INFO] Iters: 0, Total loss: 0.052, Loss x: 0.057, Loss s: 0.089, Loss w_fp: 0.006, Mask: 0.845
[2022-08-01 07:20:55,019][    INFO] Iters: 144, Total loss: 0.042, Loss x: 0.045, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.877
[2022-08-01 07:22:32,462][    INFO] Iters: 288, Total loss: 0.042, Loss x: 0.047, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.874
[2022-08-01 07:24:09,293][    INFO] Iters: 432, Total loss: 0.045, Loss x: 0.051, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.872
[2022-08-01 07:25:47,251][    INFO] Iters: 576, Total loss: 0.045, Loss x: 0.050, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.875
[2022-08-01 07:27:25,544][    INFO] Iters: 720, Total loss: 0.044, Loss x: 0.049, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.874
[2022-08-01 07:29:03,096][    INFO] Iters: 864, Total loss: 0.043, Loss x: 0.049, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.874
[2022-08-01 07:30:40,058][    INFO] Iters: 1008, Total loss: 0.043, Loss x: 0.049, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.875
[2022-08-01 07:32:17,224][    INFO] Iters: 1152, Total loss: 0.042, Loss x: 0.050, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.875
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.20
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.27
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.71
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.92
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.07
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.45
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.92
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.31
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.23
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.32
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 86.57
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 49.30
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.10
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.39
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.74
[2022-08-01 07:32:34,736][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.33
[2022-08-01 07:32:34,737][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.70
[2022-08-01 07:32:34,737][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.31
[2022-08-01 07:32:34,737][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 45.47
[2022-08-01 07:32:34,737][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.39
[2022-08-01 07:32:34,737][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.33
[2022-08-01 07:32:34,737][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.00

[2022-08-01 07:32:34,737][    INFO] ===========> Epoch: 75, LR: 0.0001, Previous best: 77.46
[2022-08-01 07:32:35,988][    INFO] Iters: 0, Total loss: 0.050, Loss x: 0.020, Loss s: 0.150, Loss w_fp: 0.012, Mask: 0.704
[2022-08-01 07:34:13,377][    INFO] Iters: 144, Total loss: 0.040, Loss x: 0.044, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.892
[2022-08-01 07:35:50,392][    INFO] Iters: 288, Total loss: 0.040, Loss x: 0.045, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.881
[2022-08-01 07:37:28,200][    INFO] Iters: 432, Total loss: 0.040, Loss x: 0.047, Loss s: 0.061, Loss w_fp: 0.006, Mask: 0.881
[2022-08-01 07:39:05,563][    INFO] Iters: 576, Total loss: 0.042, Loss x: 0.047, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.879
[2022-08-01 07:40:43,107][    INFO] Iters: 720, Total loss: 0.041, Loss x: 0.047, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.878
[2022-08-01 07:42:21,131][    INFO] Iters: 864, Total loss: 0.041, Loss x: 0.047, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.877
[2022-08-01 07:43:58,627][    INFO] Iters: 1008, Total loss: 0.042, Loss x: 0.048, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.879
[2022-08-01 07:45:34,770][    INFO] Iters: 1152, Total loss: 0.041, Loss x: 0.047, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.878
[2022-08-01 07:45:52,137][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.91
