phoenix-srun: Job 5905 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-31 15:05:02,670][    INFO] {'backbone': 'resnet101',
[2022-08-01 07:12:26,963][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.01
[2022-08-01 07:12:26,963][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.28

[2022-08-01 07:12:26,964][    INFO] ===========> Epoch: 68, LR: 0.0002, Previous best: 76.91
[2022-08-01 07:12:28,219][    INFO] Iters: 0, Total loss: 0.026, Loss x: 0.018, Loss s: 0.061, Loss w_fp: 0.008, Mask: 0.771
[2022-08-01 07:14:11,753][    INFO] Iters: 155, Total loss: 0.038, Loss x: 0.040, Loss s: 0.065, Loss w_fp: 0.005, Mask: 0.890
[2022-08-01 07:15:58,710][    INFO] Iters: 310, Total loss: 0.038, Loss x: 0.040, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.889
[2022-08-01 07:17:42,645][    INFO] Iters: 465, Total loss: 0.038, Loss x: 0.039, Loss s: 0.067, Loss w_fp: 0.006, Mask: 0.892
[2022-08-01 07:19:27,446][    INFO] Iters: 620, Total loss: 0.037, Loss x: 0.039, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.892
[2022-08-01 07:21:12,757][    INFO] Iters: 775, Total loss: 0.037, Loss x: 0.039, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.890
[2022-08-01 07:22:56,222][    INFO] Iters: 930, Total loss: 0.037, Loss x: 0.039, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.890
[2022-08-01 07:24:39,182][    INFO] Iters: 1085, Total loss: 0.037, Loss x: 0.038, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.889
[2022-08-01 07:26:36,491][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.84
[2022-08-01 07:26:36,492][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.68
[2022-08-01 07:26:36,492][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.20
[2022-08-01 07:26:36,492][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.84
[2022-08-01 07:26:36,492][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 61.80
[2022-08-01 07:26:36,492][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.07
[2022-08-01 07:26:36,492][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.33
[2022-08-01 07:26:36,492][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.89
[2022-08-01 07:26:36,492][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.89
[2022-08-01 07:26:36,492][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.37
[2022-08-01 07:26:36,492][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.50
[2022-08-01 07:26:36,493][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.86
[2022-08-01 07:26:36,493][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.36
[2022-08-01 07:26:36,493][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.15
[2022-08-01 07:26:36,493][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.66
[2022-08-01 07:26:36,493][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.66
[2022-08-01 07:26:36,493][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.32
[2022-08-01 07:26:36,493][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.77
[2022-08-01 07:26:36,493][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.39
[2022-08-01 07:26:36,493][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.89
[2022-08-01 07:26:36,493][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.61
[2022-08-01 07:26:36,493][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.19

[2022-08-01 07:26:36,493][    INFO] ===========> Epoch: 69, LR: 0.0002, Previous best: 76.91
[2022-08-01 07:26:37,753][    INFO] Iters: 0, Total loss: 0.020, Loss x: 0.035, Loss s: 0.009, Loss w_fp: 0.001, Mask: 0.958
[2022-08-01 07:28:21,415][    INFO] Iters: 155, Total loss: 0.033, Loss x: 0.036, Loss s: 0.054, Loss w_fp: 0.006, Mask: 0.889
[2022-08-01 07:30:04,330][    INFO] Iters: 310, Total loss: 0.034, Loss x: 0.036, Loss s: 0.059, Loss w_fp: 0.006, Mask: 0.890
[2022-08-01 07:31:46,738][    INFO] Iters: 465, Total loss: 0.034, Loss x: 0.037, Loss s: 0.058, Loss w_fp: 0.006, Mask: 0.892
[2022-08-01 07:33:29,690][    INFO] Iters: 620, Total loss: 0.035, Loss x: 0.037, Loss s: 0.060, Loss w_fp: 0.006, Mask: 0.888
[2022-08-01 07:35:12,773][    INFO] Iters: 775, Total loss: 0.035, Loss x: 0.037, Loss s: 0.059, Loss w_fp: 0.007, Mask: 0.891
[2022-08-01 07:36:55,434][    INFO] Iters: 930, Total loss: 0.036, Loss x: 0.037, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 07:38:41,265][    INFO] Iters: 1085, Total loss: 0.036, Loss x: 0.037, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.890
[2022-08-01 07:40:39,978][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.73
[2022-08-01 07:40:39,978][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.95
[2022-08-01 07:40:39,978][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.67
[2022-08-01 07:40:39,978][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.89
[2022-08-01 07:40:39,978][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 62.74
[2022-08-01 07:40:39,978][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.99
[2022-08-01 07:40:39,978][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.46
[2022-08-01 07:40:39,978][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 90.22
[2022-08-01 07:40:39,978][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.94
[2022-08-01 07:40:39,978][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 23.86
[2022-08-01 07:40:39,979][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.32
[2022-08-01 07:40:39,979][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.36
[2022-08-01 07:40:39,979][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.67
[2022-08-01 07:40:39,979][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.16
[2022-08-01 07:40:39,979][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.52
[2022-08-01 07:40:39,979][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.67
[2022-08-01 07:40:39,979][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.75
[2022-08-01 07:40:39,979][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.60
[2022-08-01 07:40:39,979][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 41.76
[2022-08-01 07:40:39,979][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.11
[2022-08-01 07:40:39,979][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.49
[2022-08-01 07:40:39,979][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.09

[2022-08-01 07:40:39,979][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 76.91
[2022-08-01 07:40:41,259][    INFO] Iters: 0, Total loss: 0.042, Loss x: 0.079, Loss s: 0.010, Loss w_fp: 0.001, Mask: 0.995
[2022-08-01 07:42:25,161][    INFO] Iters: 155, Total loss: 0.040, Loss x: 0.038, Loss s: 0.078, Loss w_fp: 0.006, Mask: 0.895
[2022-08-01 07:44:09,080][    INFO] Iters: 310, Total loss: 0.039, Loss x: 0.040, Loss s: 0.068, Loss w_fp: 0.006, Mask: 0.898
[2022-08-01 07:45:53,272][    INFO] Iters: 465, Total loss: 0.038, Loss x: 0.039, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.896
[2022-08-01 07:47:36,823][    INFO] Iters: 620, Total loss: 0.037, Loss x: 0.039, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.895
[2022-08-01 07:49:20,799][    INFO] Iters: 775, Total loss: 0.038, Loss x: 0.039, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.890
[2022-08-01 07:51:05,150][    INFO] Iters: 930, Total loss: 0.037, Loss x: 0.039, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.891
[2022-08-01 07:52:49,288][    INFO] Iters: 1085, Total loss: 0.037, Loss x: 0.038, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.891
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.92
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.11
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.34
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.83
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 63.14
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.79
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.85
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 90.25
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.66
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.45
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.74
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.91
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.07
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.37
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.20
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.98
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.44
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.20
[2022-08-01 07:54:48,712][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.38
[2022-08-01 07:54:48,713][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.57
[2022-08-01 07:54:48,713][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.76
[2022-08-01 07:54:48,713][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.71

[2022-08-01 07:54:48,713][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 76.91
[2022-08-01 07:54:49,948][    INFO] Iters: 0, Total loss: 0.006, Loss x: 0.007, Loss s: 0.009, Loss w_fp: 0.003, Mask: 0.858
[2022-08-01 07:56:33,707][    INFO] Iters: 155, Total loss: 0.048, Loss x: 0.039, Loss s: 0.106, Loss w_fp: 0.008, Mask: 0.883
[2022-08-01 07:58:19,566][    INFO] Iters: 310, Total loss: 0.044, Loss x: 0.039, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.879
[2022-08-01 08:00:05,651][    INFO] Iters: 465, Total loss: 0.042, Loss x: 0.038, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.884
[2022-08-01 08:01:52,764][    INFO] Iters: 620, Total loss: 0.040, Loss x: 0.038, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.885
[2022-08-01 08:03:37,364][    INFO] Iters: 775, Total loss: 0.040, Loss x: 0.038, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.888
[2022-08-01 08:05:21,748][    INFO] Iters: 930, Total loss: 0.039, Loss x: 0.038, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 08:07:05,045][    INFO] Iters: 1085, Total loss: 0.039, Loss x: 0.038, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.888
[2022-08-01 08:09:02,773][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.89
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.44
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.33
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.50
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 64.18
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.23
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 95.21
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.71
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.62
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 23.48
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.09
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.12
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.78
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.68
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.81
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.59
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.72
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.22
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.20
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.98
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.15
[2022-08-01 08:09:02,774][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.42

[2022-08-01 08:09:02,775][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 76.91
[2022-08-01 08:09:04,134][    INFO] Iters: 0, Total loss: 0.009, Loss x: 0.017, Loss s: 0.003, Loss w_fp: 0.001, Mask: 0.953
[2022-08-01 08:10:47,724][    INFO] Iters: 155, Total loss: 0.035, Loss x: 0.038, Loss s: 0.058, Loss w_fp: 0.007, Mask: 0.880
[2022-08-01 08:12:32,316][    INFO] Iters: 310, Total loss: 0.037, Loss x: 0.037, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.877
[2022-08-01 08:14:16,364][    INFO] Iters: 465, Total loss: 0.038, Loss x: 0.039, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.877
[2022-08-01 08:15:59,533][    INFO] Iters: 620, Total loss: 0.038, Loss x: 0.038, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.881
[2022-08-01 08:17:43,052][    INFO] Iters: 775, Total loss: 0.038, Loss x: 0.038, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.882
[2022-08-01 08:19:28,212][    INFO] Iters: 930, Total loss: 0.037, Loss x: 0.038, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.884
[2022-08-01 08:21:12,784][    INFO] Iters: 1085, Total loss: 0.038, Loss x: 0.039, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.885
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.89
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.26
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.11
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.83
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 64.73
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.68
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.90
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 90.13
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.90
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 23.98
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.93
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.38
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.68
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.69
[2022-08-01 08:23:11,136][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.96
[2022-08-01 08:23:11,137][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.66
[2022-08-01 08:23:11,137][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.14
[2022-08-01 08:23:11,137][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.58
[2022-08-01 08:23:11,137][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 42.50
[2022-08-01 08:23:11,137][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.83
[2022-08-01 08:23:11,137][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.02
[2022-08-01 08:23:11,137][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.27

[2022-08-01 08:23:11,137][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 76.91
[2022-08-01 08:23:12,376][    INFO] Iters: 0, Total loss: 0.027, Loss x: 0.043, Loss s: 0.010, Loss w_fp: 0.012, Mask: 0.839
[2022-08-01 08:24:55,505][    INFO] Iters: 155, Total loss: 0.035, Loss x: 0.036, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.885
[2022-08-01 08:26:39,424][    INFO] Iters: 310, Total loss: 0.036, Loss x: 0.038, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.885
[2022-08-01 08:28:23,178][    INFO] Iters: 465, Total loss: 0.036, Loss x: 0.036, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.886
[2022-08-01 08:30:06,797][    INFO] Iters: 620, Total loss: 0.035, Loss x: 0.036, Loss s: 0.063, Loss w_fp: 0.006, Mask: 0.888
[2022-08-01 08:31:49,580][    INFO] Iters: 775, Total loss: 0.036, Loss x: 0.037, Loss s: 0.062, Loss w_fp: 0.006, Mask: 0.889
[2022-08-01 08:33:33,472][    INFO] Iters: 930, Total loss: 0.036, Loss x: 0.037, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.890
[2022-08-01 08:35:17,379][    INFO] Iters: 1085, Total loss: 0.036, Loss x: 0.037, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.890
[2022-08-01 08:37:15,163][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.91
[2022-08-01 08:37:15,163][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.67
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 43.63
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.55
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 64.31
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.32
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.87
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.81
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.42
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.94
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.66
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 55.22
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.24
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.28
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.92
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.59
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.20
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.39
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 44.12
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.41
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.33
[2022-08-01 08:37:15,164][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.66

[2022-08-01 08:37:15,164][    INFO] ===========> Epoch: 74, LR: 0.0001, Previous best: 76.91
[2022-08-01 08:37:16,471][    INFO] Iters: 0, Total loss: 0.017, Loss x: 0.015, Loss s: 0.038, Loss w_fp: 0.001, Mask: 0.911
[2022-08-01 08:39:00,795][    INFO] Iters: 155, Total loss: 0.037, Loss x: 0.039, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.884
[2022-08-01 08:40:44,837][    INFO] Iters: 310, Total loss: 0.036, Loss x: 0.038, Loss s: 0.061, Loss w_fp: 0.007, Mask: 0.888
[2022-08-01 08:42:28,832][    INFO] Iters: 465, Total loss: 0.037, Loss x: 0.037, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.886
[2022-08-01 08:44:13,764][    INFO] Iters: 620, Total loss: 0.036, Loss x: 0.037, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.887
[2022-08-01 08:45:57,819][    INFO] Iters: 775, Total loss: 0.036, Loss x: 0.037, Loss s: 0.061, Loss w_fp: 0.007, Mask: 0.888
[2022-08-01 08:47:41,626][    INFO] Iters: 930, Total loss: 0.036, Loss x: 0.038, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 08:49:26,031][    INFO] Iters: 1085, Total loss: 0.036, Loss x: 0.038, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.889
[2022-08-01 08:51:22,339][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.91
[2022-08-01 08:51:22,339][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.83
[2022-08-01 08:51:22,339][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 44.45
[2022-08-01 08:51:22,339][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.93
[2022-08-01 08:51:22,339][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 64.25
[2022-08-01 08:51:22,339][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.22
[2022-08-01 08:51:22,340][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.84
[2022-08-01 08:51:22,340][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.53
[2022-08-01 08:51:22,340][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.64
[2022-08-01 08:51:22,340][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 23.47
[2022-08-01 08:51:22,340][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.16
[2022-08-01 08:51:22,340][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 53.69
[2022-08-01 08:51:22,340][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.64
[2022-08-01 08:51:22,340][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.71
[2022-08-01 08:51:22,340][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.07
[2022-08-01 08:51:22,340][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.76
[2022-08-01 08:51:22,340][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.96
