phoenix-srun: Job 5486 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:50:16,438][    INFO] {'backbone': 'resnet101',
[2022-07-30 03:52:02,149][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.26
[2022-07-30 03:52:02,149][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.11
[2022-07-30 03:52:02,149][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.09
[2022-07-30 03:52:02,149][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.27
[2022-07-30 03:52:02,149][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.30
[2022-07-30 03:52:02,149][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.92
[2022-07-30 03:52:02,149][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.72
[2022-07-30 03:52:02,149][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.66
[2022-07-30 03:52:02,149][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.87
[2022-07-30 03:52:02,149][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.11
[2022-07-30 03:52:02,149][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.73
[2022-07-30 03:52:02,149][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.14
[2022-07-30 03:52:02,149][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.79

[2022-07-30 03:52:02,149][    INFO] ===========> Epoch: 68, LR: 0.0002, Previous best: 79.48
[2022-07-30 03:52:03,340][    INFO] Iters: 0, Total loss: 0.026, Loss x: 0.014, Loss s: 0.070, Loss w_fp: 0.004, Mask: 0.841
[2022-07-30 03:53:46,092][    INFO] Iters: 153, Total loss: 0.029, Loss x: 0.016, Loss s: 0.080, Loss w_fp: 0.006, Mask: 0.906
[2022-07-30 03:55:28,437][    INFO] Iters: 306, Total loss: 0.029, Loss x: 0.017, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.903
[2022-07-30 03:57:11,232][    INFO] Iters: 459, Total loss: 0.029, Loss x: 0.016, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.902
[2022-07-30 03:58:53,343][    INFO] Iters: 612, Total loss: 0.030, Loss x: 0.017, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.901
[2022-07-30 04:00:35,744][    INFO] Iters: 765, Total loss: 0.030, Loss x: 0.017, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.903
[2022-07-30 04:02:18,627][    INFO] Iters: 918, Total loss: 0.029, Loss x: 0.016, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.904
[2022-07-30 04:04:00,406][    INFO] Iters: 1071, Total loss: 0.029, Loss x: 0.016, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.904
[2022-07-30 04:05:43,725][    INFO] Iters: 1224, Total loss: 0.029, Loss x: 0.016, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.904
[2022-07-30 04:06:02,457][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.92
[2022-07-30 04:06:02,457][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.02
[2022-07-30 04:06:02,457][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.84
[2022-07-30 04:06:02,457][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.64
[2022-07-30 04:06:02,457][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.41
[2022-07-30 04:06:02,457][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.77
[2022-07-30 04:06:02,457][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.28
[2022-07-30 04:06:02,458][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.39
[2022-07-30 04:06:02,458][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.24
[2022-07-30 04:06:02,458][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.40
[2022-07-30 04:06:02,458][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.92
[2022-07-30 04:06:02,458][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 54.02
[2022-07-30 04:06:02,458][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.54
[2022-07-30 04:06:02,458][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.18
[2022-07-30 04:06:02,458][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.03
[2022-07-30 04:06:02,458][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.96
[2022-07-30 04:06:02,458][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 50.62
[2022-07-30 04:06:02,458][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.82
[2022-07-30 04:06:02,458][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.73
[2022-07-30 04:06:02,458][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.62
[2022-07-30 04:06:02,458][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.06
[2022-07-30 04:06:02,459][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.92

[2022-07-30 04:06:02,459][    INFO] ===========> Epoch: 69, LR: 0.0002, Previous best: 79.48
[2022-07-30 04:06:03,694][    INFO] Iters: 0, Total loss: 0.007, Loss x: 0.006, Loss s: 0.015, Loss w_fp: 0.003, Mask: 0.966
[2022-07-30 04:07:46,304][    INFO] Iters: 153, Total loss: 0.037, Loss x: 0.018, Loss s: 0.104, Loss w_fp: 0.008, Mask: 0.904
[2022-07-30 04:09:29,641][    INFO] Iters: 306, Total loss: 0.032, Loss x: 0.018, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.908
[2022-07-30 04:11:12,671][    INFO] Iters: 459, Total loss: 0.031, Loss x: 0.018, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.903
[2022-07-30 04:12:55,270][    INFO] Iters: 612, Total loss: 0.030, Loss x: 0.018, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.903
[2022-07-30 04:14:38,019][    INFO] Iters: 765, Total loss: 0.029, Loss x: 0.017, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.905
[2022-07-30 04:16:20,382][    INFO] Iters: 918, Total loss: 0.029, Loss x: 0.017, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.906
[2022-07-30 04:18:03,587][    INFO] Iters: 1071, Total loss: 0.029, Loss x: 0.017, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.905
[2022-07-30 04:19:45,569][    INFO] Iters: 1224, Total loss: 0.029, Loss x: 0.017, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.904
[2022-07-30 04:20:04,391][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.94
[2022-07-30 04:20:04,391][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.00
[2022-07-30 04:20:04,391][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.16
[2022-07-30 04:20:04,391][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.68
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.92
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.41
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.65
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.93
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.12
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.71
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.23
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 54.58
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.12
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.82
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.58
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.95
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.79
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.79
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.24
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.05
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.93
[2022-07-30 04:20:04,392][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.22

[2022-07-30 04:20:04,392][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 79.48
[2022-07-30 04:20:05,554][    INFO] Iters: 0, Total loss: 0.023, Loss x: 0.004, Loss s: 0.076, Loss w_fp: 0.006, Mask: 0.912
[2022-07-30 04:21:46,849][    INFO] Iters: 153, Total loss: 0.030, Loss x: 0.016, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.901
[2022-07-30 04:23:28,929][    INFO] Iters: 306, Total loss: 0.028, Loss x: 0.016, Loss s: 0.076, Loss w_fp: 0.006, Mask: 0.911
[2022-07-30 04:25:10,848][    INFO] Iters: 459, Total loss: 0.029, Loss x: 0.016, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 04:26:53,612][    INFO] Iters: 612, Total loss: 0.028, Loss x: 0.016, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 04:28:36,142][    INFO] Iters: 765, Total loss: 0.028, Loss x: 0.016, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 04:30:19,195][    INFO] Iters: 918, Total loss: 0.027, Loss x: 0.016, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 04:32:01,859][    INFO] Iters: 1071, Total loss: 0.028, Loss x: 0.016, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.908
[2022-07-30 04:33:44,878][    INFO] Iters: 1224, Total loss: 0.028, Loss x: 0.016, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 04:34:03,579][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.63
[2022-07-30 04:34:03,579][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.31
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.59
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.43
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.73
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.29
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.06
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.96
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.97
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.47
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.38
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 54.34
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.11
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.07
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.24
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.70
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 50.74
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.29
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.80
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.27
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.65
[2022-07-30 04:34:03,580][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.57

[2022-07-30 04:34:03,580][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 79.48
[2022-07-30 04:34:04,722][    INFO] Iters: 0, Total loss: 0.030, Loss x: 0.016, Loss s: 0.084, Loss w_fp: 0.006, Mask: 0.945
[2022-07-30 04:35:47,233][    INFO] Iters: 153, Total loss: 0.028, Loss x: 0.016, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.902
[2022-07-30 04:37:29,435][    INFO] Iters: 306, Total loss: 0.027, Loss x: 0.016, Loss s: 0.069, Loss w_fp: 0.008, Mask: 0.907
[2022-07-30 04:39:12,738][    INFO] Iters: 459, Total loss: 0.027, Loss x: 0.017, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.910
[2022-07-30 04:40:56,137][    INFO] Iters: 612, Total loss: 0.027, Loss x: 0.017, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 04:42:38,812][    INFO] Iters: 765, Total loss: 0.027, Loss x: 0.017, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 04:44:21,295][    INFO] Iters: 918, Total loss: 0.027, Loss x: 0.017, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 04:46:04,067][    INFO] Iters: 1071, Total loss: 0.027, Loss x: 0.016, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.908
[2022-07-30 04:47:48,326][    INFO] Iters: 1224, Total loss: 0.028, Loss x: 0.017, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.908
[2022-07-30 04:48:06,872][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.96
[2022-07-30 04:48:06,872][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.93
[2022-07-30 04:48:06,872][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.54
[2022-07-30 04:48:06,872][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.60
[2022-07-30 04:48:06,872][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.44
[2022-07-30 04:48:06,872][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.30
[2022-07-30 04:48:06,872][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.50
[2022-07-30 04:48:06,872][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.72
[2022-07-30 04:48:06,872][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.94
[2022-07-30 04:48:06,872][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.22
[2022-07-30 04:48:06,872][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.60
[2022-07-30 04:48:06,872][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 54.49
[2022-07-30 04:48:06,872][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.79
[2022-07-30 04:48:06,873][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.04
[2022-07-30 04:48:06,873][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.30
[2022-07-30 04:48:06,873][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.12
[2022-07-30 04:48:06,873][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 52.61
[2022-07-30 04:48:06,873][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.97
[2022-07-30 04:48:06,873][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.29
[2022-07-30 04:48:06,873][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.49
[2022-07-30 04:48:06,873][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.35
[2022-07-30 04:48:06,873][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.30

[2022-07-30 04:48:06,873][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 79.48
[2022-07-30 04:48:08,093][    INFO] Iters: 0, Total loss: 0.017, Loss x: 0.014, Loss s: 0.032, Loss w_fp: 0.008, Mask: 0.807
[2022-07-30 04:49:52,328][    INFO] Iters: 153, Total loss: 0.025, Loss x: 0.014, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 04:51:37,010][    INFO] Iters: 306, Total loss: 0.026, Loss x: 0.014, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 04:53:20,372][    INFO] Iters: 459, Total loss: 0.027, Loss x: 0.015, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 04:55:04,116][    INFO] Iters: 612, Total loss: 0.027, Loss x: 0.015, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 04:56:47,275][    INFO] Iters: 765, Total loss: 0.028, Loss x: 0.016, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 04:58:29,558][    INFO] Iters: 918, Total loss: 0.028, Loss x: 0.016, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 05:00:12,216][    INFO] Iters: 1071, Total loss: 0.028, Loss x: 0.016, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.905
[2022-07-30 05:01:56,964][    INFO] Iters: 1224, Total loss: 0.028, Loss x: 0.016, Loss s: 0.071, Loss w_fp: 0.008, Mask: 0.906
[2022-07-30 05:02:16,894][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.92
[2022-07-30 05:02:16,894][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.08
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.76
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.80
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.00
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.09
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.38
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.84
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.09
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.29
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.06
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 53.44
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.54
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.15
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.93
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.16
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.74
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.27
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.33
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.32
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.92
[2022-07-30 05:02:16,895][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.24

[2022-07-30 05:02:16,895][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 79.48
[2022-07-30 05:02:18,107][    INFO] Iters: 0, Total loss: 0.006, Loss x: 0.005, Loss s: 0.015, Loss w_fp: 0.000, Mask: 0.973
[2022-07-30 05:04:01,803][    INFO] Iters: 153, Total loss: 0.027, Loss x: 0.014, Loss s: 0.073, Loss w_fp: 0.005, Mask: 0.912
[2022-07-30 05:05:46,147][    INFO] Iters: 306, Total loss: 0.030, Loss x: 0.015, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 05:07:28,734][    INFO] Iters: 459, Total loss: 0.029, Loss x: 0.016, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.911
[2022-07-30 05:09:13,726][    INFO] Iters: 612, Total loss: 0.029, Loss x: 0.016, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.911
[2022-07-30 05:10:58,662][    INFO] Iters: 765, Total loss: 0.029, Loss x: 0.016, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 05:12:43,379][    INFO] Iters: 918, Total loss: 0.029, Loss x: 0.016, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.911
[2022-07-30 05:14:26,389][    INFO] Iters: 1071, Total loss: 0.030, Loss x: 0.016, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 05:16:08,751][    INFO] Iters: 1224, Total loss: 0.029, Loss x: 0.016, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.908
[2022-07-30 05:16:28,289][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.76
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.09
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.69
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.76
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.94
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.72
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.11
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.09
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.79
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.88
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.40
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 53.27
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.11
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.17
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.19
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.96
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.39
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.21
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.96
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.03
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.29
[2022-07-30 05:16:28,290][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.66

[2022-07-30 05:16:28,291][    INFO] ===========> Epoch: 74, LR: 0.0001, Previous best: 79.48
[2022-07-30 05:16:29,523][    INFO] Iters: 0, Total loss: 0.031, Loss x: 0.019, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.941
[2022-07-30 05:18:13,318][    INFO] Iters: 153, Total loss: 0.032, Loss x: 0.019, Loss s: 0.080, Loss w_fp: 0.011, Mask: 0.901
[2022-07-30 05:19:56,546][    INFO] Iters: 306, Total loss: 0.029, Loss x: 0.017, Loss s: 0.071, Loss w_fp: 0.009, Mask: 0.907
[2022-07-30 05:21:40,932][    INFO] Iters: 459, Total loss: 0.028, Loss x: 0.016, Loss s: 0.070, Loss w_fp: 0.009, Mask: 0.909
[2022-07-30 05:23:24,110][    INFO] Iters: 612, Total loss: 0.028, Loss x: 0.016, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 05:25:07,843][    INFO] Iters: 765, Total loss: 0.027, Loss x: 0.015, Loss s: 0.071, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 05:26:51,520][    INFO] Iters: 918, Total loss: 0.028, Loss x: 0.015, Loss s: 0.071, Loss w_fp: 0.009, Mask: 0.911
