phoenix-srun: Job 5476 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:44:28,157][    INFO] {'backbone': 'resnet101',
[2022-07-30 02:21:48,202][    INFO] Iters: 284, Total loss: 0.036, Loss x: 0.026, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.892
[2022-07-30 02:23:24,137][    INFO] Iters: 426, Total loss: 0.035, Loss x: 0.025, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.893
[2022-07-30 02:24:59,943][    INFO] Iters: 568, Total loss: 0.034, Loss x: 0.025, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.895
[2022-07-30 02:26:35,560][    INFO] Iters: 710, Total loss: 0.035, Loss x: 0.025, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.893
[2022-07-30 02:28:12,399][    INFO] Iters: 852, Total loss: 0.035, Loss x: 0.026, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.892
[2022-07-30 02:29:49,511][    INFO] Iters: 994, Total loss: 0.036, Loss x: 0.026, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.890
[2022-07-30 02:31:26,086][    INFO] Iters: 1136, Total loss: 0.035, Loss x: 0.026, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.892
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.16
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.56
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.22
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.85
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 76.10
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.35
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.55
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.50
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.79
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.90
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.99
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.22
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.84
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.42
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.09
[2022-07-30 02:31:44,249][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.65
[2022-07-30 02:31:44,250][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.65
[2022-07-30 02:31:44,250][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.31
[2022-07-30 02:31:44,250][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.14
[2022-07-30 02:31:44,250][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.60
[2022-07-30 02:31:44,250][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 74.24
[2022-07-30 02:31:44,250][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.34

[2022-07-30 02:31:44,250][    INFO] ===========> Epoch: 67, LR: 0.0002, Previous best: 80.59
[2022-07-30 02:31:45,495][    INFO] Iters: 0, Total loss: 0.039, Loss x: 0.071, Loss s: 0.013, Loss w_fp: 0.003, Mask: 0.961
[2022-07-30 02:33:21,314][    INFO] Iters: 142, Total loss: 0.032, Loss x: 0.027, Loss s: 0.068, Loss w_fp: 0.008, Mask: 0.895
[2022-07-30 02:34:57,216][    INFO] Iters: 284, Total loss: 0.032, Loss x: 0.027, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.893
[2022-07-30 02:36:33,740][    INFO] Iters: 426, Total loss: 0.032, Loss x: 0.026, Loss s: 0.068, Loss w_fp: 0.008, Mask: 0.895
[2022-07-30 02:38:09,746][    INFO] Iters: 568, Total loss: 0.033, Loss x: 0.027, Loss s: 0.069, Loss w_fp: 0.008, Mask: 0.892
[2022-07-30 02:39:46,076][    INFO] Iters: 710, Total loss: 0.033, Loss x: 0.027, Loss s: 0.068, Loss w_fp: 0.008, Mask: 0.888
[2022-07-30 02:41:23,652][    INFO] Iters: 852, Total loss: 0.033, Loss x: 0.027, Loss s: 0.069, Loss w_fp: 0.008, Mask: 0.888
[2022-07-30 02:43:02,564][    INFO] Iters: 994, Total loss: 0.033, Loss x: 0.026, Loss s: 0.071, Loss w_fp: 0.008, Mask: 0.888
[2022-07-30 02:44:39,033][    INFO] Iters: 1136, Total loss: 0.033, Loss x: 0.026, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.886
[2022-07-30 02:44:55,883][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.08
[2022-07-30 02:44:55,883][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.99
[2022-07-30 02:44:55,883][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.05
[2022-07-30 02:44:55,883][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.98
[2022-07-30 02:44:55,883][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.62
[2022-07-30 02:44:55,883][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.98
[2022-07-30 02:44:55,883][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.97
[2022-07-30 02:44:55,883][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.60
[2022-07-30 02:44:55,884][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.21
[2022-07-30 02:44:55,884][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.88
[2022-07-30 02:44:55,884][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.49
[2022-07-30 02:44:55,884][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.45
[2022-07-30 02:44:55,884][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 90.55
[2022-07-30 02:44:55,884][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.23
[2022-07-30 02:44:55,884][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.23
[2022-07-30 02:44:55,884][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.15
[2022-07-30 02:44:55,884][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.41
[2022-07-30 02:44:55,884][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.21
[2022-07-30 02:44:55,884][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.43
[2022-07-30 02:44:55,884][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 90.49
[2022-07-30 02:44:55,884][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 76.83
[2022-07-30 02:44:55,884][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.37

[2022-07-30 02:44:55,884][    INFO] ===========> Epoch: 68, LR: 0.0002, Previous best: 80.59
[2022-07-30 02:44:57,131][    INFO] Iters: 0, Total loss: 0.035, Loss x: 0.017, Loss s: 0.100, Loss w_fp: 0.008, Mask: 0.753
[2022-07-30 02:46:35,127][    INFO] Iters: 142, Total loss: 0.035, Loss x: 0.026, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.886
[2022-07-30 02:48:10,085][    INFO] Iters: 284, Total loss: 0.034, Loss x: 0.025, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.886
[2022-07-30 02:49:45,579][    INFO] Iters: 426, Total loss: 0.033, Loss x: 0.024, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.888
[2022-07-30 02:51:21,518][    INFO] Iters: 568, Total loss: 0.033, Loss x: 0.024, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.886
[2022-07-30 02:52:58,693][    INFO] Iters: 710, Total loss: 0.033, Loss x: 0.025, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.886
[2022-07-30 02:54:35,235][    INFO] Iters: 852, Total loss: 0.033, Loss x: 0.025, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.887
[2022-07-30 02:56:11,777][    INFO] Iters: 994, Total loss: 0.033, Loss x: 0.025, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.888
[2022-07-30 02:57:47,679][    INFO] Iters: 1136, Total loss: 0.033, Loss x: 0.025, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.889
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.12
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.25
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.85
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.10
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 75.60
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.64
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.99
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.78
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.66
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.83
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.12
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.65
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 90.86
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.08
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.75
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.28
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.28
[2022-07-30 02:58:04,455][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.26
[2022-07-30 02:58:04,456][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.33
[2022-07-30 02:58:04,456][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.63
[2022-07-30 02:58:04,456][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 76.26
[2022-07-30 02:58:04,456][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.44

[2022-07-30 02:58:04,456][    INFO] ===========> Epoch: 69, LR: 0.0002, Previous best: 80.59
[2022-07-30 02:58:05,661][    INFO] Iters: 0, Total loss: 0.018, Loss x: 0.028, Loss s: 0.015, Loss w_fp: 0.001, Mask: 0.609
[2022-07-30 02:59:41,032][    INFO] Iters: 142, Total loss: 0.035, Loss x: 0.026, Loss s: 0.079, Loss w_fp: 0.006, Mask: 0.889
[2022-07-30 03:01:16,777][    INFO] Iters: 284, Total loss: 0.035, Loss x: 0.026, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.886
[2022-07-30 03:02:54,087][    INFO] Iters: 426, Total loss: 0.035, Loss x: 0.026, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.888
[2022-07-30 03:04:30,567][    INFO] Iters: 568, Total loss: 0.035, Loss x: 0.025, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.888
[2022-07-30 03:06:06,956][    INFO] Iters: 710, Total loss: 0.034, Loss x: 0.025, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.887
[2022-07-30 03:07:43,359][    INFO] Iters: 852, Total loss: 0.035, Loss x: 0.025, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.889
[2022-07-30 03:09:19,322][    INFO] Iters: 994, Total loss: 0.034, Loss x: 0.026, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.889
[2022-07-30 03:10:56,244][    INFO] Iters: 1136, Total loss: 0.034, Loss x: 0.026, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.889
[2022-07-30 03:11:13,279][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.08
[2022-07-30 03:11:13,280][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.36
[2022-07-30 03:11:13,280][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.65
[2022-07-30 03:11:13,280][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.26
[2022-07-30 03:11:13,280][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 76.61
[2022-07-30 03:11:13,280][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.34
[2022-07-30 03:11:13,280][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.75
[2022-07-30 03:11:13,280][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.84
[2022-07-30 03:11:13,280][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.01
[2022-07-30 03:11:13,280][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.03
[2022-07-30 03:11:13,280][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.50
[2022-07-30 03:11:13,280][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.35
[2022-07-30 03:11:13,280][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.17
[2022-07-30 03:11:13,280][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.08
[2022-07-30 03:11:13,281][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.34
[2022-07-30 03:11:13,281][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.26
[2022-07-30 03:11:13,281][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.36
[2022-07-30 03:11:13,281][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.90
[2022-07-30 03:11:13,281][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.65
[2022-07-30 03:11:13,281][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.74
[2022-07-30 03:11:13,281][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 74.44
[2022-07-30 03:11:13,281][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.51

[2022-07-30 03:11:13,281][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 80.59
[2022-07-30 03:11:14,513][    INFO] Iters: 0, Total loss: 0.018, Loss x: 0.026, Loss s: 0.018, Loss w_fp: 0.001, Mask: 0.977
[2022-07-30 03:12:50,978][    INFO] Iters: 142, Total loss: 0.030, Loss x: 0.027, Loss s: 0.057, Loss w_fp: 0.008, Mask: 0.895
[2022-07-30 03:14:27,370][    INFO] Iters: 284, Total loss: 0.031, Loss x: 0.026, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.894
[2022-07-30 03:16:03,813][    INFO] Iters: 426, Total loss: 0.032, Loss x: 0.025, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.896
[2022-07-30 03:17:39,583][    INFO] Iters: 568, Total loss: 0.032, Loss x: 0.025, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.893
[2022-07-30 03:19:15,814][    INFO] Iters: 710, Total loss: 0.033, Loss x: 0.025, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.891
[2022-07-30 03:20:52,098][    INFO] Iters: 852, Total loss: 0.034, Loss x: 0.025, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.891
[2022-07-30 03:22:28,096][    INFO] Iters: 994, Total loss: 0.034, Loss x: 0.026, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.891
[2022-07-30 03:24:03,507][    INFO] Iters: 1136, Total loss: 0.034, Loss x: 0.026, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.890
[2022-07-30 03:24:21,007][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.04
[2022-07-30 03:24:21,007][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.22
[2022-07-30 03:24:21,007][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.32
[2022-07-30 03:24:21,007][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.85
[2022-07-30 03:24:21,007][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 76.38
[2022-07-30 03:24:21,007][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.94
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.61
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.63
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.69
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.05
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.82
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.25
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.17
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.38
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.25
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.66
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.48
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.17
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.94
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 90.35
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 75.65
[2022-07-30 03:24:21,008][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.47

[2022-07-30 03:24:21,008][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 80.59
[2022-07-30 03:24:22,247][    INFO] Iters: 0, Total loss: 0.017, Loss x: 0.014, Loss s: 0.038, Loss w_fp: 0.002, Mask: 0.942
[2022-07-30 03:25:56,503][    INFO] Iters: 142, Total loss: 0.030, Loss x: 0.023, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.885
[2022-07-30 03:27:30,200][    INFO] Iters: 284, Total loss: 0.030, Loss x: 0.023, Loss s: 0.065, Loss w_fp: 0.008, Mask: 0.891
[2022-07-30 03:29:03,936][    INFO] Iters: 426, Total loss: 0.031, Loss x: 0.024, Loss s: 0.069, Loss w_fp: 0.008, Mask: 0.891
[2022-07-30 03:30:39,765][    INFO] Iters: 568, Total loss: 0.031, Loss x: 0.025, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.891
[2022-07-30 03:32:14,666][    INFO] Iters: 710, Total loss: 0.031, Loss x: 0.025, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.890
[2022-07-30 03:33:49,732][    INFO] Iters: 852, Total loss: 0.032, Loss x: 0.025, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.891
[2022-07-30 03:35:24,614][    INFO] Iters: 994, Total loss: 0.032, Loss x: 0.025, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.892
[2022-07-30 03:36:58,836][    INFO] Iters: 1136, Total loss: 0.031, Loss x: 0.024, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.892
[2022-07-30 03:37:15,602][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.12
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.40
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.20
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.89
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 76.14
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.99
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.78
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.46
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.45
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.55
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 94.22
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.64
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 90.30
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.70
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.17
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.61
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.13
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.44
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.65
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 90.42
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.91
[2022-07-30 03:37:15,603][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.49

[2022-07-30 03:37:15,603][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 80.59
[2022-07-30 03:37:16,814][    INFO] Iters: 0, Total loss: 0.023, Loss x: 0.006, Loss s: 0.067, Loss w_fp: 0.010, Mask: 0.751
[2022-07-30 03:38:50,281][    INFO] Iters: 142, Total loss: 0.027, Loss x: 0.022, Loss s: 0.057, Loss w_fp: 0.008, Mask: 0.899
[2022-07-30 03:40:24,437][    INFO] Iters: 284, Total loss: 0.029, Loss x: 0.022, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.901
[2022-07-30 03:41:59,873][    INFO] Iters: 426, Total loss: 0.031, Loss x: 0.024, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.899
[2022-07-30 03:43:35,125][    INFO] Iters: 568, Total loss: 0.031, Loss x: 0.024, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.897
[2022-07-30 03:45:08,600][    INFO] Iters: 710, Total loss: 0.032, Loss x: 0.025, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.895
[2022-07-30 03:46:42,572][    INFO] Iters: 852, Total loss: 0.032, Loss x: 0.024, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.897
[2022-07-30 03:48:16,489][    INFO] Iters: 994, Total loss: 0.033, Loss x: 0.026, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.894
[2022-07-30 03:49:49,991][    INFO] Iters: 1136, Total loss: 0.033, Loss x: 0.026, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.894
[2022-07-30 03:50:06,285][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.96
[2022-07-30 03:50:06,285][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.32
[2022-07-30 03:50:06,285][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.95
[2022-07-30 03:50:06,285][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.34
[2022-07-30 03:50:06,285][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.80
[2022-07-30 03:50:06,285][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.76
[2022-07-30 03:50:06,286][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.40
[2022-07-30 03:50:06,286][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.26
[2022-07-30 03:50:06,286][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.67
[2022-07-30 03:50:06,286][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.45
[2022-07-30 03:50:06,286][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 94.08
[2022-07-30 03:50:06,286][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.35
[2022-07-30 03:50:06,286][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 90.96
[2022-07-30 03:50:06,286][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.64
