phoenix-srun: Job 5777 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-30 01:42:47,511][    INFO] {'backbone': 'resnet101',
[2022-07-30 19:34:25,054][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.97
[2022-07-30 19:34:25,054][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.48
[2022-07-30 19:34:25,054][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.51
[2022-07-30 19:34:25,056][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 12.03
[2022-07-30 19:34:25,056][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.41
[2022-07-30 19:34:25,056][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 48.74
[2022-07-30 19:34:25,056][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.76
[2022-07-30 19:34:25,056][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.89
[2022-07-30 19:34:25,056][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 71.92
[2022-07-30 19:34:25,056][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 79.31
[2022-07-30 19:34:25,056][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.66
[2022-07-30 19:34:25,056][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.24
[2022-07-30 19:34:25,056][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 8.54
[2022-07-30 19:34:25,057][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.20
[2022-07-30 19:34:25,057][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 63.34
[2022-07-30 19:34:25,057][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.59

[2022-07-30 19:34:25,057][    INFO] ===========> Epoch: 69, LR: 0.0002, Previous best: 74.78
[2022-07-30 19:34:26,309][    INFO] Iters: 0, Total loss: 0.059, Loss x: 0.003, Loss s: 0.222, Loss w_fp: 0.007, Mask: 0.936
[2022-07-30 19:36:20,410][    INFO] Iters: 163, Total loss: 0.031, Loss x: 0.005, Loss s: 0.100, Loss w_fp: 0.012, Mask: 0.923
[2022-07-30 19:38:13,799][    INFO] Iters: 326, Total loss: 0.027, Loss x: 0.005, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.925
[2022-07-30 19:40:07,011][    INFO] Iters: 489, Total loss: 0.027, Loss x: 0.005, Loss s: 0.086, Loss w_fp: 0.010, Mask: 0.923
[2022-07-30 19:41:59,704][    INFO] Iters: 652, Total loss: 0.027, Loss x: 0.005, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.923
[2022-07-30 19:43:53,877][    INFO] Iters: 815, Total loss: 0.027, Loss x: 0.005, Loss s: 0.089, Loss w_fp: 0.010, Mask: 0.921
[2022-07-30 19:45:46,979][    INFO] Iters: 978, Total loss: 0.026, Loss x: 0.005, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.922
[2022-07-30 19:47:43,817][    INFO] Iters: 1141, Total loss: 0.027, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.920
[2022-07-30 19:49:38,053][    INFO] Iters: 1304, Total loss: 0.026, Loss x: 0.005, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.920
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.19
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.53
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.73
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.23
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.81
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.14
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.27
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.82
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.22
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 11.08
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.11
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 49.10
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.42
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.02
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 78.86
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 79.53
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.39
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.11
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 10.62
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.68
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 61.29
[2022-07-30 19:49:57,138][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.91

[2022-07-30 19:49:57,139][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 74.78
[2022-07-30 19:49:58,459][    INFO] Iters: 0, Total loss: 0.008, Loss x: 0.002, Loss s: 0.023, Loss w_fp: 0.005, Mask: 0.975
[2022-07-30 19:51:50,647][    INFO] Iters: 163, Total loss: 0.022, Loss x: 0.005, Loss s: 0.068, Loss w_fp: 0.009, Mask: 0.921
[2022-07-30 19:53:42,909][    INFO] Iters: 326, Total loss: 0.024, Loss x: 0.005, Loss s: 0.077, Loss w_fp: 0.009, Mask: 0.921
[2022-07-30 19:55:35,363][    INFO] Iters: 489, Total loss: 0.024, Loss x: 0.005, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.922
[2022-07-30 19:57:27,772][    INFO] Iters: 652, Total loss: 0.025, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.921
[2022-07-30 19:59:21,027][    INFO] Iters: 815, Total loss: 0.026, Loss x: 0.005, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.920
[2022-07-30 20:01:15,556][    INFO] Iters: 978, Total loss: 0.026, Loss x: 0.005, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.921
[2022-07-30 20:03:08,802][    INFO] Iters: 1141, Total loss: 0.026, Loss x: 0.005, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.922
[2022-07-30 20:05:01,565][    INFO] Iters: 1304, Total loss: 0.026, Loss x: 0.005, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.923
[2022-07-30 20:05:20,243][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.29
[2022-07-30 20:05:20,243][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.58
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.52
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.25
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.55
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.09
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.55
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.32
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.34
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 11.56
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.16
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 48.95
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.67
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.21
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 77.13
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 78.87
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 60.81
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.30
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 8.37
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.55
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 61.88
[2022-07-30 20:05:20,244][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.66

[2022-07-30 20:05:20,245][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 74.78
[2022-07-30 20:05:21,573][    INFO] Iters: 0, Total loss: 0.017, Loss x: 0.002, Loss s: 0.061, Loss w_fp: 0.002, Mask: 0.974
[2022-07-30 20:07:13,378][    INFO] Iters: 163, Total loss: 0.024, Loss x: 0.004, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.925
[2022-07-30 20:09:05,817][    INFO] Iters: 326, Total loss: 0.025, Loss x: 0.005, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.914
[2022-07-30 20:10:58,164][    INFO] Iters: 489, Total loss: 0.025, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:12:51,884][    INFO] Iters: 652, Total loss: 0.026, Loss x: 0.005, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:14:44,576][    INFO] Iters: 815, Total loss: 0.025, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:16:38,078][    INFO] Iters: 978, Total loss: 0.026, Loss x: 0.005, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:18:30,658][    INFO] Iters: 1141, Total loss: 0.027, Loss x: 0.005, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:20:23,969][    INFO] Iters: 1304, Total loss: 0.027, Loss x: 0.005, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:20:43,049][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.12
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.59
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.97
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.01
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.20
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.03
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.67
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.73
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.61
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 10.98
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.92
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.67
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.61
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.85
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.57
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 77.99
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.87
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.38
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 7.76
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.06
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 60.97
[2022-07-30 20:20:43,050][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.84

[2022-07-30 20:20:43,050][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 74.78
[2022-07-30 20:20:44,401][    INFO] Iters: 0, Total loss: 0.034, Loss x: 0.004, Loss s: 0.121, Loss w_fp: 0.007, Mask: 0.954
[2022-07-30 20:22:36,983][    INFO] Iters: 163, Total loss: 0.027, Loss x: 0.005, Loss s: 0.091, Loss w_fp: 0.008, Mask: 0.927
[2022-07-30 20:24:29,865][    INFO] Iters: 326, Total loss: 0.026, Loss x: 0.005, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:26:22,537][    INFO] Iters: 489, Total loss: 0.026, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.917
[2022-07-30 20:28:15,890][    INFO] Iters: 652, Total loss: 0.026, Loss x: 0.004, Loss s: 0.085, Loss w_fp: 0.010, Mask: 0.919
[2022-07-30 20:30:08,922][    INFO] Iters: 815, Total loss: 0.025, Loss x: 0.005, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.919
[2022-07-30 20:32:01,872][    INFO] Iters: 978, Total loss: 0.025, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.919
[2022-07-30 20:33:55,069][    INFO] Iters: 1141, Total loss: 0.025, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.918
[2022-07-30 20:35:48,789][    INFO] Iters: 1304, Total loss: 0.026, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.918
[2022-07-30 20:36:07,640][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.04
[2022-07-30 20:36:07,640][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.56
[2022-07-30 20:36:07,640][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.35
[2022-07-30 20:36:07,640][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.81
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.81
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.26
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.21
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.86
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.81
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 10.86
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.77
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 52.27
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.71
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.59
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.64
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 78.09
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.61
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.75
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 8.82
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.44
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 62.30
[2022-07-30 20:36:07,641][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.55

[2022-07-30 20:36:07,641][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 74.78
[2022-07-30 20:36:08,918][    INFO] Iters: 0, Total loss: 0.015, Loss x: 0.006, Loss s: 0.046, Loss w_fp: 0.002, Mask: 0.991
[2022-07-30 20:38:01,288][    INFO] Iters: 163, Total loss: 0.025, Loss x: 0.004, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.924
[2022-07-30 20:39:54,634][    INFO] Iters: 326, Total loss: 0.028, Loss x: 0.004, Loss s: 0.097, Loss w_fp: 0.008, Mask: 0.919
[2022-07-30 20:41:47,002][    INFO] Iters: 489, Total loss: 0.026, Loss x: 0.005, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.924
[2022-07-30 20:43:40,346][    INFO] Iters: 652, Total loss: 0.027, Loss x: 0.005, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.922
[2022-07-30 20:45:34,342][    INFO] Iters: 815, Total loss: 0.026, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.923
[2022-07-30 20:47:29,163][    INFO] Iters: 978, Total loss: 0.026, Loss x: 0.005, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.923
[2022-07-30 20:49:23,651][    INFO] Iters: 1141, Total loss: 0.027, Loss x: 0.005, Loss s: 0.089, Loss w_fp: 0.009, Mask: 0.922
[2022-07-30 20:51:17,852][    INFO] Iters: 1304, Total loss: 0.027, Loss x: 0.005, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.922
[2022-07-30 20:51:37,130][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.52
[2022-07-30 20:51:37,130][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 85.79
[2022-07-30 20:51:37,130][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.52
[2022-07-30 20:51:37,130][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.17
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.13
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.28
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.20
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.61
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.49
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 11.96
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.04
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 47.83
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.71
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.12
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.78
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 78.70
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.67
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.42
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 9.56
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.51
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 62.64
[2022-07-30 20:51:37,131][    INFO] ***** Evaluation original ***** >>>> meanIOU: 73.84

[2022-07-30 20:51:37,131][    INFO] ===========> Epoch: 74, LR: 0.0001, Previous best: 74.78
[2022-07-30 20:51:38,431][    INFO] Iters: 0, Total loss: 0.025, Loss x: 0.003, Loss s: 0.092, Loss w_fp: 0.002, Mask: 0.983
[2022-07-30 20:53:31,475][    INFO] Iters: 163, Total loss: 0.023, Loss x: 0.005, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.923
[2022-07-30 20:55:24,444][    INFO] Iters: 326, Total loss: 0.025, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.923
[2022-07-30 20:57:17,405][    INFO] Iters: 489, Total loss: 0.026, Loss x: 0.005, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 20:59:09,506][    INFO] Iters: 652, Total loss: 0.025, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.921
[2022-07-30 21:01:02,201][    INFO] Iters: 815, Total loss: 0.026, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 21:02:54,157][    INFO] Iters: 978, Total loss: 0.026, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.919
[2022-07-30 21:04:45,295][    INFO] Iters: 1141, Total loss: 0.026, Loss x: 0.005, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.919
[2022-07-30 21:06:38,911][    INFO] Iters: 1304, Total loss: 0.026, Loss x: 0.005, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.921
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.45
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.55
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 66.97
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.07
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.89
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.22
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.96
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.58
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.00
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 11.77
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.38
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.54
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.42
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.03
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.83
[2022-07-30 21:06:57,725][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 79.00
[2022-07-30 21:06:57,726][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.79
[2022-07-30 21:06:57,726][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.06
[2022-07-30 21:06:57,726][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 9.55
[2022-07-30 21:06:57,726][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.83
[2022-07-30 21:06:57,726][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 62.80
[2022-07-30 21:06:57,726][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.08

[2022-07-30 21:06:57,726][    INFO] ===========> Epoch: 75, LR: 0.0001, Previous best: 74.78
[2022-07-30 21:06:59,056][    INFO] Iters: 0, Total loss: 0.019, Loss x: 0.004, Loss s: 0.066, Loss w_fp: 0.001, Mask: 0.991
[2022-07-30 21:08:52,886][    INFO] Iters: 163, Total loss: 0.026, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.933
[2022-07-30 21:10:45,641][    INFO] Iters: 326, Total loss: 0.028, Loss x: 0.005, Loss s: 0.096, Loss w_fp: 0.008, Mask: 0.930
[2022-07-30 21:12:38,441][    INFO] Iters: 489, Total loss: 0.028, Loss x: 0.005, Loss s: 0.092, Loss w_fp: 0.008, Mask: 0.926
[2022-07-30 21:14:31,915][    INFO] Iters: 652, Total loss: 0.028, Loss x: 0.005, Loss s: 0.093, Loss w_fp: 0.008, Mask: 0.927
