phoenix-srun: Job 5774 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-30 01:42:13,636][    INFO] {'backbone': 'resnet101',
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.69
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.93
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.96
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.59
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 43.41
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.87
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.22
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.85
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.94
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 49.65
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.30
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 27.27
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.74
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.14
[2022-07-30 19:31:43,910][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.55

[2022-07-30 19:31:43,910][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 76.75
[2022-07-30 19:31:45,093][    INFO] Iters: 0, Total loss: 0.047, Loss x: 0.009, Loss s: 0.169, Loss w_fp: 0.002, Mask: 0.954
[2022-07-30 19:33:31,725][    INFO] Iters: 162, Total loss: 0.026, Loss x: 0.007, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.922
[2022-07-30 19:35:18,900][    INFO] Iters: 324, Total loss: 0.025, Loss x: 0.007, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 19:37:06,246][    INFO] Iters: 486, Total loss: 0.026, Loss x: 0.008, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.917
[2022-07-30 19:38:52,577][    INFO] Iters: 648, Total loss: 0.026, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.915
[2022-07-30 19:40:38,998][    INFO] Iters: 810, Total loss: 0.027, Loss x: 0.008, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.915
[2022-07-30 19:42:24,937][    INFO] Iters: 972, Total loss: 0.026, Loss x: 0.008, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.916
[2022-07-30 19:44:10,662][    INFO] Iters: 1134, Total loss: 0.026, Loss x: 0.008, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.917
[2022-07-30 19:45:55,462][    INFO] Iters: 1296, Total loss: 0.026, Loss x: 0.008, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.917
[2022-07-30 19:46:11,700][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.04
[2022-07-30 19:46:11,700][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.88
[2022-07-30 19:46:11,700][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.24
[2022-07-30 19:46:11,700][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.49
[2022-07-30 19:46:11,700][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.52
[2022-07-30 19:46:11,700][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.65
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.64
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.02
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.22
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.12
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.27
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 44.34
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.78
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.32
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.55
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.72
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 49.84
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.03
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 33.80
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.72
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.06
[2022-07-30 19:46:11,701][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.16

[2022-07-30 19:46:11,701][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 76.75
[2022-07-30 19:46:12,880][    INFO] Iters: 0, Total loss: 0.021, Loss x: 0.007, Loss s: 0.071, Loss w_fp: 0.001, Mask: 0.967
[2022-07-30 19:47:59,148][    INFO] Iters: 162, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.917
[2022-07-30 19:49:44,521][    INFO] Iters: 324, Total loss: 0.024, Loss x: 0.008, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.921
[2022-07-30 19:51:32,692][    INFO] Iters: 486, Total loss: 0.024, Loss x: 0.008, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.921
[2022-07-30 19:53:20,691][    INFO] Iters: 648, Total loss: 0.025, Loss x: 0.008, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.919
[2022-07-30 19:55:07,812][    INFO] Iters: 810, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.917
[2022-07-30 19:56:55,720][    INFO] Iters: 972, Total loss: 0.025, Loss x: 0.007, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.918
[2022-07-30 19:58:43,855][    INFO] Iters: 1134, Total loss: 0.024, Loss x: 0.007, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.919
[2022-07-30 20:00:32,272][    INFO] Iters: 1296, Total loss: 0.024, Loss x: 0.007, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.920
[2022-07-30 20:00:48,180][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.02
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.65
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.60
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.89
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.71
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.93
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 88.02
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.88
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.97
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.00
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.10
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 40.73
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.01
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.31
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.76
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.54
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 50.65
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.15
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 29.87
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.47
[2022-07-30 20:00:48,181][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.70
[2022-07-30 20:00:48,182][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.62

[2022-07-30 20:00:48,182][    INFO] ===========> Epoch: 74, LR: 0.0001, Previous best: 76.75
[2022-07-30 20:00:49,374][    INFO] Iters: 0, Total loss: 0.016, Loss x: 0.004, Loss s: 0.047, Loss w_fp: 0.009, Mask: 0.821
[2022-07-30 20:02:36,657][    INFO] Iters: 162, Total loss: 0.026, Loss x: 0.007, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.925
[2022-07-30 20:04:22,883][    INFO] Iters: 324, Total loss: 0.026, Loss x: 0.008, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.919
[2022-07-30 20:06:10,065][    INFO] Iters: 486, Total loss: 0.025, Loss x: 0.007, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.919
[2022-07-30 20:07:57,694][    INFO] Iters: 648, Total loss: 0.025, Loss x: 0.007, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.917
[2022-07-30 20:09:45,170][    INFO] Iters: 810, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:11:31,864][    INFO] Iters: 972, Total loss: 0.026, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:13:20,359][    INFO] Iters: 1134, Total loss: 0.025, Loss x: 0.008, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:15:09,383][    INFO] Iters: 1296, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:15:26,254][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.90
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.20
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.09
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.72
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.95
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.46
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 88.40
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.29
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.91
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.40
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.30
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 40.81
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.53
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.00
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.26
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.86
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 50.59
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.07
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 27.61
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.18
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.69
[2022-07-30 20:15:26,255][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.34

[2022-07-30 20:15:26,255][    INFO] ===========> Epoch: 75, LR: 0.0001, Previous best: 76.75
[2022-07-30 20:15:27,444][    INFO] Iters: 0, Total loss: 0.007, Loss x: 0.002, Loss s: 0.022, Loss w_fp: 0.003, Mask: 0.972
[2022-07-30 20:17:13,875][    INFO] Iters: 162, Total loss: 0.025, Loss x: 0.007, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.917
[2022-07-30 20:19:01,131][    INFO] Iters: 324, Total loss: 0.024, Loss x: 0.007, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.915
[2022-07-30 20:20:49,370][    INFO] Iters: 486, Total loss: 0.022, Loss x: 0.008, Loss s: 0.067, Loss w_fp: 0.008, Mask: 0.919
[2022-07-30 20:22:36,608][    INFO] Iters: 648, Total loss: 0.023, Loss x: 0.008, Loss s: 0.068, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 20:24:24,915][    INFO] Iters: 810, Total loss: 0.024, Loss x: 0.008, Loss s: 0.071, Loss w_fp: 0.008, Mask: 0.919
[2022-07-30 20:26:10,751][    INFO] Iters: 972, Total loss: 0.024, Loss x: 0.007, Loss s: 0.071, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:27:56,743][    INFO] Iters: 1134, Total loss: 0.023, Loss x: 0.007, Loss s: 0.071, Loss w_fp: 0.008, Mask: 0.917
[2022-07-30 20:29:44,381][    INFO] Iters: 1296, Total loss: 0.023, Loss x: 0.007, Loss s: 0.071, Loss w_fp: 0.008, Mask: 0.917
[2022-07-30 20:30:00,988][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.88
[2022-07-30 20:30:00,988][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.40
[2022-07-30 20:30:00,988][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.89
[2022-07-30 20:30:00,988][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.83
[2022-07-30 20:30:00,988][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.80
[2022-07-30 20:30:00,988][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.64
[2022-07-30 20:30:00,988][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 87.91
[2022-07-30 20:30:00,988][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.38
[2022-07-30 20:30:00,988][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.24
[2022-07-30 20:30:00,988][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 26.34
[2022-07-30 20:30:00,988][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.53
[2022-07-30 20:30:00,988][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 41.43
[2022-07-30 20:30:00,989][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.59
[2022-07-30 20:30:00,989][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.54
[2022-07-30 20:30:00,989][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.04
[2022-07-30 20:30:00,989][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.11
[2022-07-30 20:30:00,989][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.82
[2022-07-30 20:30:00,989][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.95
[2022-07-30 20:30:00,989][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 31.34
[2022-07-30 20:30:00,989][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.21
[2022-07-30 20:30:00,989][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.95
[2022-07-30 20:30:00,989][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.75

[2022-07-30 20:30:00,989][    INFO] ===========> Epoch: 76, LR: 0.0001, Previous best: 76.75
[2022-07-30 20:30:02,198][    INFO] Iters: 0, Total loss: 0.031, Loss x: 0.017, Loss s: 0.086, Loss w_fp: 0.005, Mask: 0.750
[2022-07-30 20:31:49,362][    INFO] Iters: 162, Total loss: 0.024, Loss x: 0.007, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.915
[2022-07-30 20:33:35,581][    INFO] Iters: 324, Total loss: 0.024, Loss x: 0.007, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.919
[2022-07-30 20:35:22,709][    INFO] Iters: 486, Total loss: 0.026, Loss x: 0.007, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.915
[2022-07-30 20:37:09,894][    INFO] Iters: 648, Total loss: 0.026, Loss x: 0.007, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.915
[2022-07-30 20:38:58,164][    INFO] Iters: 810, Total loss: 0.025, Loss x: 0.007, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:40:47,258][    INFO] Iters: 972, Total loss: 0.025, Loss x: 0.007, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.917
[2022-07-30 20:42:34,619][    INFO] Iters: 1134, Total loss: 0.025, Loss x: 0.007, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.919
[2022-07-30 20:44:21,943][    INFO] Iters: 1296, Total loss: 0.025, Loss x: 0.007, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.919
[2022-07-30 20:44:38,269][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.98
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.83
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.96
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.10
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.76
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.74
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 87.52
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.38
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.93
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.76
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.32
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 42.59
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.54
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.35
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.75
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.55
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.53
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.77
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 28.09
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.00
[2022-07-30 20:44:38,270][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.81
[2022-07-30 20:44:38,271][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.63

[2022-07-30 20:44:38,271][    INFO] ===========> Epoch: 77, LR: 0.0001, Previous best: 76.75
[2022-07-30 20:44:39,518][    INFO] Iters: 0, Total loss: 0.050, Loss x: 0.006, Loss s: 0.177, Loss w_fp: 0.012, Mask: 0.941
[2022-07-30 20:46:25,950][    INFO] Iters: 162, Total loss: 0.023, Loss x: 0.008, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.931
[2022-07-30 20:48:14,825][    INFO] Iters: 324, Total loss: 0.023, Loss x: 0.008, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.922
[2022-07-30 20:50:02,778][    INFO] Iters: 486, Total loss: 0.024, Loss x: 0.008, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 20:51:48,769][    INFO] Iters: 648, Total loss: 0.025, Loss x: 0.008, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.921
[2022-07-30 20:53:35,564][    INFO] Iters: 810, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.922
[2022-07-30 20:55:22,308][    INFO] Iters: 972, Total loss: 0.025, Loss x: 0.008, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.921
[2022-07-30 20:57:08,039][    INFO] Iters: 1134, Total loss: 0.025, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 20:58:56,644][    INFO] Iters: 1296, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.95
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.83
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.87
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.38
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.12
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.67
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 87.29
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.66
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.74
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.58
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.02
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 40.61
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.20
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.52
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.80
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.63
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.50
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.96
[2022-07-30 20:59:12,686][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 29.83
[2022-07-30 20:59:12,687][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.31
[2022-07-30 20:59:12,687][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.03
[2022-07-30 20:59:12,687][    INFO] ***** Evaluation original ***** >>>> meanIOU: 75.79

[2022-07-30 20:59:12,687][    INFO] ===========> Epoch: 78, LR: 0.0000, Previous best: 76.75
[2022-07-30 20:59:13,927][    INFO] Iters: 0, Total loss: 0.054, Loss x: 0.004, Loss s: 0.202, Loss w_fp: 0.005, Mask: 0.881
[2022-07-30 21:01:00,444][    INFO] Iters: 162, Total loss: 0.026, Loss x: 0.007, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.919
[2022-07-30 21:02:48,592][    INFO] Iters: 324, Total loss: 0.025, Loss x: 0.007, Loss s: 0.077, Loss w_fp: 0.009, Mask: 0.916
[2022-07-30 21:04:36,772][    INFO] Iters: 486, Total loss: 0.025, Loss x: 0.007, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.916
[2022-07-30 21:06:23,383][    INFO] Iters: 648, Total loss: 0.025, Loss x: 0.007, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.914
[2022-07-30 21:08:11,898][    INFO] Iters: 810, Total loss: 0.025, Loss x: 0.007, Loss s: 0.077, Loss w_fp: 0.009, Mask: 0.915
