phoenix-srun: Job 5484 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:49:41,126][    INFO] {'backbone': 'resnet101',
[2022-07-30 03:14:38,597][    INFO] Iters: 153, Total loss: 0.029, Loss x: 0.019, Loss s: 0.069, Loss w_fp: 0.008, Mask: 0.904
[2022-07-30 03:16:21,259][    INFO] Iters: 306, Total loss: 0.028, Loss x: 0.018, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.905
[2022-07-30 03:18:04,199][    INFO] Iters: 459, Total loss: 0.030, Loss x: 0.018, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.902
[2022-07-30 03:19:47,805][    INFO] Iters: 612, Total loss: 0.029, Loss x: 0.018, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.904
[2022-07-30 03:21:32,943][    INFO] Iters: 765, Total loss: 0.029, Loss x: 0.017, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.904
[2022-07-30 03:23:18,586][    INFO] Iters: 918, Total loss: 0.029, Loss x: 0.017, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.904
[2022-07-30 03:25:03,480][    INFO] Iters: 1071, Total loss: 0.029, Loss x: 0.017, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.904
[2022-07-30 03:26:48,095][    INFO] Iters: 1224, Total loss: 0.029, Loss x: 0.017, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.904
[2022-07-30 03:27:07,269][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.97
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.23
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.80
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.95
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.01
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.90
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.67
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.73
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.60
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.93
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.71
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.64
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.77
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.90
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.57
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.21
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.68
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.89
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.95
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.43
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.21
[2022-07-30 03:27:07,270][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.70

[2022-07-30 03:27:07,270][    INFO] ===========> Epoch: 66, LR: 0.0002, Previous best: 79.89
[2022-07-30 03:27:08,442][    INFO] Iters: 0, Total loss: 0.008, Loss x: 0.009, Loss s: 0.010, Loss w_fp: 0.004, Mask: 0.944
[2022-07-30 03:28:50,775][    INFO] Iters: 153, Total loss: 0.026, Loss x: 0.016, Loss s: 0.065, Loss w_fp: 0.006, Mask: 0.912
[2022-07-30 03:30:33,853][    INFO] Iters: 306, Total loss: 0.027, Loss x: 0.015, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 03:32:17,327][    INFO] Iters: 459, Total loss: 0.029, Loss x: 0.016, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.904
[2022-07-30 03:34:00,438][    INFO] Iters: 612, Total loss: 0.030, Loss x: 0.016, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.905
[2022-07-30 03:35:43,241][    INFO] Iters: 765, Total loss: 0.029, Loss x: 0.016, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.903
[2022-07-30 03:37:26,782][    INFO] Iters: 918, Total loss: 0.030, Loss x: 0.016, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.902
[2022-07-30 03:39:10,665][    INFO] Iters: 1071, Total loss: 0.030, Loss x: 0.016, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.902
[2022-07-30 03:40:54,782][    INFO] Iters: 1224, Total loss: 0.030, Loss x: 0.016, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.901
[2022-07-30 03:41:13,463][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.97
[2022-07-30 03:41:13,463][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.26
[2022-07-30 03:41:13,463][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.05
[2022-07-30 03:41:13,463][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.28
[2022-07-30 03:41:13,463][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 76.23
[2022-07-30 03:41:13,463][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.38
[2022-07-30 03:41:13,463][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.10
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.29
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.33
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.32
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.86
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.83
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 91.20
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.46
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.99
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.78
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.33
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.70
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.17
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.13
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.97
[2022-07-30 03:41:13,464][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.89

[2022-07-30 03:41:14,411][    INFO] ===========> Epoch: 67, LR: 0.0002, Previous best: 79.89
[2022-07-30 03:41:15,478][    INFO] Iters: 0, Total loss: 0.015, Loss x: 0.016, Loss s: 0.026, Loss w_fp: 0.004, Mask: 0.929
[2022-07-30 03:42:58,876][    INFO] Iters: 153, Total loss: 0.031, Loss x: 0.018, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.910
[2022-07-30 03:44:42,240][    INFO] Iters: 306, Total loss: 0.029, Loss x: 0.018, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.905
[2022-07-30 03:46:25,895][    INFO] Iters: 459, Total loss: 0.028, Loss x: 0.017, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 03:48:08,547][    INFO] Iters: 612, Total loss: 0.028, Loss x: 0.017, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.908
[2022-07-30 03:49:52,767][    INFO] Iters: 765, Total loss: 0.028, Loss x: 0.017, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 03:51:37,171][    INFO] Iters: 918, Total loss: 0.028, Loss x: 0.017, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.908
[2022-07-30 03:53:21,084][    INFO] Iters: 1071, Total loss: 0.028, Loss x: 0.018, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 03:55:04,450][    INFO] Iters: 1224, Total loss: 0.028, Loss x: 0.017, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 03:55:23,060][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.87
[2022-07-30 03:55:23,060][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.99
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.82
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.06
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.08
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.64
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.71
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.12
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 89.68
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.17
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.22
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 54.90
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.29
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.08
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.43
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.84
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.51
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.41
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.57
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.82
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.53
[2022-07-30 03:55:23,061][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.13

[2022-07-30 03:55:23,062][    INFO] ===========> Epoch: 68, LR: 0.0002, Previous best: 79.89
[2022-07-30 03:55:24,264][    INFO] Iters: 0, Total loss: 0.030, Loss x: 0.011, Loss s: 0.095, Loss w_fp: 0.002, Mask: 0.704
[2022-07-30 03:57:06,241][    INFO] Iters: 153, Total loss: 0.028, Loss x: 0.017, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.895
[2022-07-30 03:58:48,702][    INFO] Iters: 306, Total loss: 0.028, Loss x: 0.017, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.899
[2022-07-30 04:00:32,888][    INFO] Iters: 459, Total loss: 0.028, Loss x: 0.016, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.899
[2022-07-30 04:02:15,649][    INFO] Iters: 612, Total loss: 0.028, Loss x: 0.016, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.900
[2022-07-30 04:03:59,045][    INFO] Iters: 765, Total loss: 0.029, Loss x: 0.016, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.902
[2022-07-30 04:05:42,718][    INFO] Iters: 918, Total loss: 0.030, Loss x: 0.016, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.904
[2022-07-30 04:07:25,977][    INFO] Iters: 1071, Total loss: 0.030, Loss x: 0.016, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.905
[2022-07-30 04:09:08,150][    INFO] Iters: 1224, Total loss: 0.029, Loss x: 0.016, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.907
[2022-07-30 04:09:26,919][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.74
[2022-07-30 04:09:26,919][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.13
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.21
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.21
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.41
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.42
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.48
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.75
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.76
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.14
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.47
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 51.02
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.05
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.09
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.47
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.73
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.48
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.81
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.39
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.32
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.03
[2022-07-30 04:09:26,920][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.00

[2022-07-30 04:09:26,920][    INFO] ===========> Epoch: 69, LR: 0.0002, Previous best: 79.89
[2022-07-30 04:09:28,053][    INFO] Iters: 0, Total loss: 0.038, Loss x: 0.061, Loss s: 0.027, Loss w_fp: 0.001, Mask: 0.977
[2022-07-30 04:11:11,089][    INFO] Iters: 153, Total loss: 0.028, Loss x: 0.016, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.899
[2022-07-30 04:12:54,624][    INFO] Iters: 306, Total loss: 0.028, Loss x: 0.016, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.901
[2022-07-30 04:14:38,898][    INFO] Iters: 459, Total loss: 0.027, Loss x: 0.016, Loss s: 0.069, Loss w_fp: 0.008, Mask: 0.899
[2022-07-30 04:16:23,458][    INFO] Iters: 612, Total loss: 0.027, Loss x: 0.016, Loss s: 0.070, Loss w_fp: 0.008, Mask: 0.901
[2022-07-30 04:18:07,550][    INFO] Iters: 765, Total loss: 0.028, Loss x: 0.017, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.903
[2022-07-30 04:19:51,594][    INFO] Iters: 918, Total loss: 0.028, Loss x: 0.017, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.903
[2022-07-30 04:21:36,113][    INFO] Iters: 1071, Total loss: 0.028, Loss x: 0.016, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.902
[2022-07-30 04:23:20,120][    INFO] Iters: 1224, Total loss: 0.028, Loss x: 0.016, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.903
[2022-07-30 04:23:39,513][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.89
[2022-07-30 04:23:39,513][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.87
[2022-07-30 04:23:39,513][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.88
[2022-07-30 04:23:39,513][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.85
[2022-07-30 04:23:39,513][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.37
[2022-07-30 04:23:39,513][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.28
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.49
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.06
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.89
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.32
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.39
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.38
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.49
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.80
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.32
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.21
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.77
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.23
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.84
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.97
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.09
[2022-07-30 04:23:39,514][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.40

[2022-07-30 04:23:39,514][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 79.89
[2022-07-30 04:23:40,625][    INFO] Iters: 0, Total loss: 0.027, Loss x: 0.030, Loss s: 0.037, Loss w_fp: 0.010, Mask: 0.922
[2022-07-30 04:25:23,728][    INFO] Iters: 153, Total loss: 0.028, Loss x: 0.018, Loss s: 0.070, Loss w_fp: 0.008, Mask: 0.905
[2022-07-30 04:27:07,252][    INFO] Iters: 306, Total loss: 0.027, Loss x: 0.017, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.916
[2022-07-30 04:28:50,794][    INFO] Iters: 459, Total loss: 0.029, Loss x: 0.017, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.910
[2022-07-30 04:30:34,692][    INFO] Iters: 612, Total loss: 0.029, Loss x: 0.017, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.908
[2022-07-30 04:32:18,178][    INFO] Iters: 765, Total loss: 0.028, Loss x: 0.016, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.905
[2022-07-30 04:34:02,383][    INFO] Iters: 918, Total loss: 0.029, Loss x: 0.017, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.907
[2022-07-30 04:35:47,265][    INFO] Iters: 1071, Total loss: 0.028, Loss x: 0.017, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.908
[2022-07-30 04:37:31,572][    INFO] Iters: 1224, Total loss: 0.028, Loss x: 0.017, Loss s: 0.071, Loss w_fp: 0.008, Mask: 0.909
[2022-07-30 04:37:50,434][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.86
[2022-07-30 04:37:50,435][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 92.07
[2022-07-30 04:37:50,435][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.01
[2022-07-30 04:37:50,435][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.27
[2022-07-30 04:37:50,435][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 75.34
[2022-07-30 04:37:50,435][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.03
[2022-07-30 04:37:50,435][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.60
[2022-07-30 04:37:50,435][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.69
[2022-07-30 04:37:50,436][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.58
[2022-07-30 04:37:50,436][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.06
[2022-07-30 04:37:50,436][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.32
[2022-07-30 04:37:50,436][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.26
[2022-07-30 04:37:50,436][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.91
[2022-07-30 04:37:50,437][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.38
[2022-07-30 04:37:50,437][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.44
[2022-07-30 04:37:50,437][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.93
[2022-07-30 04:37:50,437][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.57
[2022-07-30 04:37:50,437][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.82
[2022-07-30 04:37:50,437][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.48
[2022-07-30 04:37:50,437][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.50
[2022-07-30 04:37:50,437][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.19
[2022-07-30 04:37:50,437][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.63

[2022-07-30 04:37:50,437][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 79.89
[2022-07-30 04:37:51,589][    INFO] Iters: 0, Total loss: 0.042, Loss x: 0.052, Loss s: 0.055, Loss w_fp: 0.011, Mask: 0.947
[2022-07-30 04:39:34,729][    INFO] Iters: 153, Total loss: 0.030, Loss x: 0.017, Loss s: 0.079, Loss w_fp: 0.006, Mask: 0.904
[2022-07-30 04:41:18,416][    INFO] Iters: 306, Total loss: 0.030, Loss x: 0.018, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 04:43:01,318][    INFO] Iters: 459, Total loss: 0.029, Loss x: 0.017, Loss s: 0.076, Loss w_fp: 0.006, Mask: 0.909
[2022-07-30 04:44:43,765][    INFO] Iters: 612, Total loss: 0.030, Loss x: 0.017, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 04:46:27,067][    INFO] Iters: 765, Total loss: 0.029, Loss x: 0.017, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.908
[2022-07-30 04:48:10,661][    INFO] Iters: 918, Total loss: 0.028, Loss x: 0.017, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 04:49:54,656][    INFO] Iters: 1071, Total loss: 0.029, Loss x: 0.016, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 04:51:37,989][    INFO] Iters: 1224, Total loss: 0.029, Loss x: 0.017, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.908
[2022-07-30 04:51:56,665][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.85
[2022-07-30 04:51:56,665][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.49
[2022-07-30 04:51:56,665][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.08
[2022-07-30 04:51:56,665][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.97
[2022-07-30 04:51:56,665][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 75.11
[2022-07-30 04:51:56,665][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.32
[2022-07-30 04:51:56,665][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.37
[2022-07-30 04:51:56,665][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.34
[2022-07-30 04:51:56,666][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.46
[2022-07-30 04:51:56,666][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.20
[2022-07-30 04:51:56,666][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.54
[2022-07-30 04:51:56,666][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.53
[2022-07-30 04:51:56,666][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.80
