phoenix-srun: Job 5487 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:51:22,728][    INFO] {'backbone': 'resnet101',
[2022-07-30 04:53:29,401][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.48
[2022-07-30 04:53:29,402][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.85
[2022-07-30 04:53:29,402][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.97
[2022-07-30 04:53:29,402][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.00
[2022-07-30 04:53:29,402][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.13
[2022-07-30 04:53:29,402][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.41
[2022-07-30 04:53:29,402][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.84
[2022-07-30 04:53:29,402][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.33
[2022-07-30 04:53:29,402][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.95
[2022-07-30 04:53:29,402][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.29
[2022-07-30 04:53:29,402][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.38
[2022-07-30 04:53:29,402][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 36.70
[2022-07-30 04:53:29,402][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.05
[2022-07-30 04:53:29,402][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.66
[2022-07-30 04:53:29,402][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.36

[2022-07-30 04:53:30,738][    INFO] ===========> Epoch: 67, LR: 0.0002, Previous best: 78.36
[2022-07-30 04:53:31,828][    INFO] Iters: 0, Total loss: 0.014, Loss x: 0.012, Loss s: 0.029, Loss w_fp: 0.003, Mask: 0.959
[2022-07-30 04:55:22,184][    INFO] Iters: 159, Total loss: 0.025, Loss x: 0.012, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.910
[2022-07-30 04:57:13,616][    INFO] Iters: 318, Total loss: 0.026, Loss x: 0.011, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.909
[2022-07-30 04:59:03,531][    INFO] Iters: 477, Total loss: 0.026, Loss x: 0.011, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 05:00:53,756][    INFO] Iters: 636, Total loss: 0.026, Loss x: 0.011, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 05:02:44,388][    INFO] Iters: 795, Total loss: 0.027, Loss x: 0.011, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.912
[2022-07-30 05:04:34,686][    INFO] Iters: 954, Total loss: 0.027, Loss x: 0.011, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.912
[2022-07-30 05:06:25,676][    INFO] Iters: 1113, Total loss: 0.027, Loss x: 0.011, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.909
[2022-07-30 05:08:17,146][    INFO] Iters: 1272, Total loss: 0.027, Loss x: 0.011, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.911
[2022-07-30 05:08:35,257][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.03
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.22
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.58
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.63
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.62
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.71
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.54
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.70
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.32
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.64
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.06
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.93
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.43
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.06
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.87
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.41
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.08
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.05
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 36.99
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.89
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.97
[2022-07-30 05:08:35,258][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.27

[2022-07-30 05:08:35,258][    INFO] ===========> Epoch: 68, LR: 0.0002, Previous best: 78.36
[2022-07-30 05:08:36,633][    INFO] Iters: 0, Total loss: 0.015, Loss x: 0.025, Loss s: 0.009, Loss w_fp: 0.003, Mask: 0.889
[2022-07-30 05:10:27,015][    INFO] Iters: 159, Total loss: 0.029, Loss x: 0.010, Loss s: 0.090, Loss w_fp: 0.007, Mask: 0.914
[2022-07-30 05:12:17,934][    INFO] Iters: 318, Total loss: 0.028, Loss x: 0.010, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.910
[2022-07-30 05:14:09,717][    INFO] Iters: 477, Total loss: 0.027, Loss x: 0.010, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.912
[2022-07-30 05:16:00,919][    INFO] Iters: 636, Total loss: 0.026, Loss x: 0.010, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.912
[2022-07-30 05:17:52,130][    INFO] Iters: 795, Total loss: 0.026, Loss x: 0.011, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.913
[2022-07-30 05:19:43,537][    INFO] Iters: 954, Total loss: 0.026, Loss x: 0.011, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.912
[2022-07-30 05:21:34,346][    INFO] Iters: 1113, Total loss: 0.026, Loss x: 0.011, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.912
[2022-07-30 05:23:26,782][    INFO] Iters: 1272, Total loss: 0.026, Loss x: 0.011, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 05:23:44,704][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.12
[2022-07-30 05:23:44,704][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.30
[2022-07-30 05:23:44,704][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.09
[2022-07-30 05:23:44,704][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.55
[2022-07-30 05:23:44,704][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.79
[2022-07-30 05:23:44,704][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.02
[2022-07-30 05:23:44,704][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.86
[2022-07-30 05:23:44,704][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.08
[2022-07-30 05:23:44,704][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.06
[2022-07-30 05:23:44,704][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.78
[2022-07-30 05:23:44,704][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.65
[2022-07-30 05:23:44,704][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.44
[2022-07-30 05:23:44,704][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.23
[2022-07-30 05:23:44,705][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.69
[2022-07-30 05:23:44,705][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.99
[2022-07-30 05:23:44,705][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.79
[2022-07-30 05:23:44,705][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.70
[2022-07-30 05:23:44,705][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.14
[2022-07-30 05:23:44,705][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 37.65
[2022-07-30 05:23:44,705][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.87
[2022-07-30 05:23:44,705][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.28
[2022-07-30 05:23:44,705][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.38

[2022-07-30 05:23:46,332][    INFO] ===========> Epoch: 69, LR: 0.0002, Previous best: 78.38
[2022-07-30 05:23:47,439][    INFO] Iters: 0, Total loss: 0.034, Loss x: 0.008, Loss s: 0.114, Loss w_fp: 0.006, Mask: 0.936
[2022-07-30 05:25:37,442][    INFO] Iters: 159, Total loss: 0.026, Loss x: 0.010, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.916
[2022-07-30 05:27:28,088][    INFO] Iters: 318, Total loss: 0.027, Loss x: 0.011, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.917
[2022-07-30 05:29:18,952][    INFO] Iters: 477, Total loss: 0.026, Loss x: 0.011, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.914
[2022-07-30 05:31:09,603][    INFO] Iters: 636, Total loss: 0.026, Loss x: 0.011, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.913
[2022-07-30 05:32:59,807][    INFO] Iters: 795, Total loss: 0.026, Loss x: 0.011, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.911
[2022-07-30 05:34:48,820][    INFO] Iters: 954, Total loss: 0.026, Loss x: 0.011, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.911
[2022-07-30 05:36:38,558][    INFO] Iters: 1113, Total loss: 0.026, Loss x: 0.011, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.913
[2022-07-30 05:38:27,716][    INFO] Iters: 1272, Total loss: 0.026, Loss x: 0.011, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.912
[2022-07-30 05:38:45,579][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.84
[2022-07-30 05:38:45,579][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.57
[2022-07-30 05:38:45,579][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.77
[2022-07-30 05:38:45,579][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.17
[2022-07-30 05:38:45,579][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.93
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.35
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.63
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.20
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.67
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 32.09
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.04
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.34
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.81
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.33
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.44
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.94
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.74
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.31
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 36.20
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.25
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.88
[2022-07-30 05:38:45,580][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.17

[2022-07-30 05:38:45,580][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 78.38
[2022-07-30 05:38:46,902][    INFO] Iters: 0, Total loss: 0.014, Loss x: 0.002, Loss s: 0.046, Loss w_fp: 0.005, Mask: 0.947
[2022-07-30 05:40:37,224][    INFO] Iters: 159, Total loss: 0.023, Loss x: 0.010, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.912
[2022-07-30 05:42:28,150][    INFO] Iters: 318, Total loss: 0.026, Loss x: 0.010, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 05:44:19,082][    INFO] Iters: 477, Total loss: 0.026, Loss x: 0.011, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 05:46:08,358][    INFO] Iters: 636, Total loss: 0.026, Loss x: 0.011, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 05:47:57,599][    INFO] Iters: 795, Total loss: 0.026, Loss x: 0.011, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.912
[2022-07-30 05:49:48,385][    INFO] Iters: 954, Total loss: 0.026, Loss x: 0.011, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.910
[2022-07-30 05:51:39,347][    INFO] Iters: 1113, Total loss: 0.026, Loss x: 0.010, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 05:53:28,129][    INFO] Iters: 1272, Total loss: 0.027, Loss x: 0.010, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 05:53:46,181][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.89
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.11
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.53
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.56
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.74
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.92
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.44
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.86
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.01
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 33.12
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.55
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.54
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.45
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.62
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.11
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.63
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.89
[2022-07-30 05:53:46,182][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.64
[2022-07-30 05:53:46,183][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 37.36
[2022-07-30 05:53:46,183][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.77
[2022-07-30 05:53:46,183][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.58
[2022-07-30 05:53:46,183][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.16

[2022-07-30 05:53:46,183][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 78.38
[2022-07-30 05:53:47,547][    INFO] Iters: 0, Total loss: 0.027, Loss x: 0.002, Loss s: 0.100, Loss w_fp: 0.004, Mask: 0.877
[2022-07-30 05:55:38,105][    INFO] Iters: 159, Total loss: 0.025, Loss x: 0.009, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.913
[2022-07-30 05:57:28,638][    INFO] Iters: 318, Total loss: 0.025, Loss x: 0.009, Loss s: 0.074, Loss w_fp: 0.009, Mask: 0.917
[2022-07-30 05:59:18,901][    INFO] Iters: 477, Total loss: 0.025, Loss x: 0.009, Loss s: 0.074, Loss w_fp: 0.009, Mask: 0.916
[2022-07-30 06:01:08,979][    INFO] Iters: 636, Total loss: 0.025, Loss x: 0.010, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.916
[2022-07-30 06:02:59,391][    INFO] Iters: 795, Total loss: 0.025, Loss x: 0.010, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.914
[2022-07-30 06:04:49,657][    INFO] Iters: 954, Total loss: 0.025, Loss x: 0.010, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.914
[2022-07-30 06:06:43,330][    INFO] Iters: 1113, Total loss: 0.025, Loss x: 0.010, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.915
[2022-07-30 06:08:34,188][    INFO] Iters: 1272, Total loss: 0.025, Loss x: 0.010, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.915
[2022-07-30 06:08:52,217][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.06
[2022-07-30 06:08:52,217][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.66
[2022-07-30 06:08:52,217][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.37
[2022-07-30 06:08:52,217][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.31
[2022-07-30 06:08:52,217][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.03
[2022-07-30 06:08:52,217][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.41
[2022-07-30 06:08:52,217][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 95.14
[2022-07-30 06:08:52,217][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.89
[2022-07-30 06:08:52,217][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.23
[2022-07-30 06:08:52,217][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 31.51
[2022-07-30 06:08:52,217][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.44
[2022-07-30 06:08:52,217][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.93
[2022-07-30 06:08:52,217][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.68
[2022-07-30 06:08:52,218][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.71
[2022-07-30 06:08:52,218][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.62
[2022-07-30 06:08:52,218][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.18
[2022-07-30 06:08:52,218][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.70
[2022-07-30 06:08:52,218][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.43
[2022-07-30 06:08:52,218][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 38.48
[2022-07-30 06:08:52,218][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.67
[2022-07-30 06:08:52,218][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.37
[2022-07-30 06:08:52,218][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.51

[2022-07-30 06:08:53,451][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 78.51
[2022-07-30 06:08:54,589][    INFO] Iters: 0, Total loss: 0.011, Loss x: 0.010, Loss s: 0.020, Loss w_fp: 0.003, Mask: 0.956
[2022-07-30 06:10:45,383][    INFO] Iters: 159, Total loss: 0.031, Loss x: 0.012, Loss s: 0.092, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 06:12:35,921][    INFO] Iters: 318, Total loss: 0.031, Loss x: 0.011, Loss s: 0.094, Loss w_fp: 0.008, Mask: 0.903
[2022-07-30 06:14:27,029][    INFO] Iters: 477, Total loss: 0.030, Loss x: 0.012, Loss s: 0.089, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 06:16:17,676][    INFO] Iters: 636, Total loss: 0.029, Loss x: 0.012, Loss s: 0.087, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 06:18:07,850][    INFO] Iters: 795, Total loss: 0.029, Loss x: 0.011, Loss s: 0.085, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 06:19:57,587][    INFO] Iters: 954, Total loss: 0.028, Loss x: 0.011, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.910
[2022-07-30 06:21:48,201][    INFO] Iters: 1113, Total loss: 0.028, Loss x: 0.011, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.911
[2022-07-30 06:23:37,482][    INFO] Iters: 1272, Total loss: 0.028, Loss x: 0.011, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 06:23:56,012][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.76
[2022-07-30 06:23:56,012][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.79
[2022-07-30 06:23:56,012][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.84
[2022-07-30 06:23:56,012][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.46
[2022-07-30 06:23:56,012][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.25
[2022-07-30 06:23:56,012][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.62
[2022-07-30 06:23:56,012][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 95.16
[2022-07-30 06:23:56,012][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.38
[2022-07-30 06:23:56,012][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.87
[2022-07-30 06:23:56,012][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 30.17
[2022-07-30 06:23:56,012][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.09
[2022-07-30 06:23:56,013][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.12
[2022-07-30 06:23:56,013][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.42
[2022-07-30 06:23:56,013][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.76
[2022-07-30 06:23:56,013][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.60
[2022-07-30 06:23:56,013][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.32
[2022-07-30 06:23:56,013][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.93
[2022-07-30 06:23:56,013][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.26
[2022-07-30 06:23:56,013][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 37.27
[2022-07-30 06:23:56,013][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.16
[2022-07-30 06:23:56,013][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.39
[2022-07-30 06:23:56,013][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.41

[2022-07-30 06:23:56,013][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 78.51
[2022-07-30 06:23:57,334][    INFO] Iters: 0, Total loss: 0.025, Loss x: 0.014, Loss s: 0.068, Loss w_fp: 0.002, Mask: 0.936
[2022-07-30 06:25:48,613][    INFO] Iters: 159, Total loss: 0.028, Loss x: 0.010, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.916
[2022-07-30 06:27:39,602][    INFO] Iters: 318, Total loss: 0.026, Loss x: 0.010, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.916
[2022-07-30 06:29:30,355][    INFO] Iters: 477, Total loss: 0.026, Loss x: 0.010, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.913
[2022-07-30 06:31:20,923][    INFO] Iters: 636, Total loss: 0.026, Loss x: 0.010, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.914
[2022-07-30 06:33:12,455][    INFO] Iters: 795, Total loss: 0.026, Loss x: 0.010, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.916
