phoenix-srun: Job 5485 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:50:06,270][    INFO] {'backbone': 'resnet101',
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.01
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.25
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.32
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.22
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.07
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.42
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.58
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.25
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.67
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.28
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 90.19
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.31
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.27
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.90
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.26
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.99
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.56
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.90
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.42
[2022-07-30 03:59:41,660][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.79

[2022-07-30 03:59:41,660][    INFO] ===========> Epoch: 68, LR: 0.0002, Previous best: 79.85
[2022-07-30 03:59:42,827][    INFO] Iters: 0, Total loss: 0.017, Loss x: 0.004, Loss s: 0.052, Loss w_fp: 0.010, Mask: 0.887
[2022-07-30 04:01:26,321][    INFO] Iters: 153, Total loss: 0.028, Loss x: 0.013, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.893
[2022-07-30 04:03:09,521][    INFO] Iters: 306, Total loss: 0.030, Loss x: 0.015, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.896
[2022-07-30 04:04:54,405][    INFO] Iters: 459, Total loss: 0.031, Loss x: 0.016, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.896
[2022-07-30 04:06:38,686][    INFO] Iters: 612, Total loss: 0.032, Loss x: 0.017, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.899
[2022-07-30 04:08:22,051][    INFO] Iters: 765, Total loss: 0.032, Loss x: 0.017, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.902
[2022-07-30 04:10:05,371][    INFO] Iters: 918, Total loss: 0.031, Loss x: 0.016, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.903
[2022-07-30 04:11:49,689][    INFO] Iters: 1071, Total loss: 0.031, Loss x: 0.016, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.905
[2022-07-30 04:13:34,048][    INFO] Iters: 1224, Total loss: 0.031, Loss x: 0.016, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 04:13:53,215][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.76
[2022-07-30 04:13:53,249][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.59
[2022-07-30 04:13:53,249][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.02
[2022-07-30 04:13:53,249][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.66
[2022-07-30 04:13:53,249][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.29
[2022-07-30 04:13:53,249][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.71
[2022-07-30 04:13:53,249][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.38
[2022-07-30 04:13:53,249][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.74
[2022-07-30 04:13:53,249][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.15
[2022-07-30 04:13:53,249][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.35
[2022-07-30 04:13:53,249][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.12
[2022-07-30 04:13:53,249][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.90
[2022-07-30 04:13:53,249][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.59
[2022-07-30 04:13:53,249][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.46
[2022-07-30 04:13:53,249][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.23
[2022-07-30 04:13:53,250][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.59
[2022-07-30 04:13:53,250][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 52.52
[2022-07-30 04:13:53,250][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 89.44
[2022-07-30 04:13:53,250][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.70
[2022-07-30 04:13:53,250][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.70
[2022-07-30 04:13:53,250][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 67.91
[2022-07-30 04:13:53,250][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.23

[2022-07-30 04:13:53,250][    INFO] ===========> Epoch: 69, LR: 0.0002, Previous best: 79.85
[2022-07-30 04:13:54,499][    INFO] Iters: 0, Total loss: 0.010, Loss x: 0.014, Loss s: 0.009, Loss w_fp: 0.002, Mask: 0.971
[2022-07-30 04:15:40,308][    INFO] Iters: 153, Total loss: 0.029, Loss x: 0.016, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.901
[2022-07-30 04:17:25,986][    INFO] Iters: 306, Total loss: 0.029, Loss x: 0.016, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.904
[2022-07-30 04:19:09,587][    INFO] Iters: 459, Total loss: 0.030, Loss x: 0.016, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.904
[2022-07-30 04:20:53,780][    INFO] Iters: 612, Total loss: 0.030, Loss x: 0.017, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 04:22:38,648][    INFO] Iters: 765, Total loss: 0.029, Loss x: 0.017, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 04:24:22,689][    INFO] Iters: 918, Total loss: 0.030, Loss x: 0.017, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 04:26:05,447][    INFO] Iters: 1071, Total loss: 0.030, Loss x: 0.017, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 04:27:50,353][    INFO] Iters: 1224, Total loss: 0.030, Loss x: 0.017, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 04:28:09,157][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.78
[2022-07-30 04:28:09,157][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.02
[2022-07-30 04:28:09,157][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.63
[2022-07-30 04:28:09,157][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.37
[2022-07-30 04:28:09,157][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.94
[2022-07-30 04:28:09,157][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.59
[2022-07-30 04:28:09,157][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.08
[2022-07-30 04:28:09,157][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.75
[2022-07-30 04:28:09,157][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.13
[2022-07-30 04:28:09,157][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.58
[2022-07-30 04:28:09,157][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 94.08
[2022-07-30 04:28:09,157][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 59.55
[2022-07-30 04:28:09,158][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.98
[2022-07-30 04:28:09,158][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.15
[2022-07-30 04:28:09,158][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.59
[2022-07-30 04:28:09,158][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.29
[2022-07-30 04:28:09,158][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.86
[2022-07-30 04:28:09,158][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.84
[2022-07-30 04:28:09,158][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.26
[2022-07-30 04:28:09,158][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.59
[2022-07-30 04:28:09,158][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.38
[2022-07-30 04:28:09,158][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.54

[2022-07-30 04:28:09,158][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 79.85
[2022-07-30 04:28:10,427][    INFO] Iters: 0, Total loss: 0.015, Loss x: 0.016, Loss s: 0.022, Loss w_fp: 0.004, Mask: 0.921
[2022-07-30 04:29:55,058][    INFO] Iters: 153, Total loss: 0.034, Loss x: 0.016, Loss s: 0.097, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 04:31:38,534][    INFO] Iters: 306, Total loss: 0.030, Loss x: 0.015, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 04:33:22,630][    INFO] Iters: 459, Total loss: 0.029, Loss x: 0.016, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 04:35:06,025][    INFO] Iters: 612, Total loss: 0.029, Loss x: 0.016, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 04:36:50,121][    INFO] Iters: 765, Total loss: 0.028, Loss x: 0.016, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.906
[2022-07-30 04:38:34,333][    INFO] Iters: 918, Total loss: 0.028, Loss x: 0.016, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.907
[2022-07-30 04:40:18,195][    INFO] Iters: 1071, Total loss: 0.027, Loss x: 0.016, Loss s: 0.070, Loss w_fp: 0.008, Mask: 0.908
[2022-07-30 04:42:02,611][    INFO] Iters: 1224, Total loss: 0.028, Loss x: 0.016, Loss s: 0.070, Loss w_fp: 0.008, Mask: 0.909
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.80
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.74
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.81
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.67
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.71
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.37
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.37
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.98
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.52
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.02
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.89
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.48
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 90.12
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.36
[2022-07-30 04:42:21,505][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.43
[2022-07-30 04:42:21,506][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.73
[2022-07-30 04:42:21,506][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.59
[2022-07-30 04:42:21,506][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.46
[2022-07-30 04:42:21,506][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 47.94
[2022-07-30 04:42:21,506][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.34
[2022-07-30 04:42:21,506][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.92
[2022-07-30 04:42:21,506][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.92

[2022-07-30 04:42:22,760][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 79.92
[2022-07-30 04:42:23,863][    INFO] Iters: 0, Total loss: 0.024, Loss x: 0.013, Loss s: 0.063, Loss w_fp: 0.005, Mask: 0.911
[2022-07-30 04:44:06,245][    INFO] Iters: 153, Total loss: 0.030, Loss x: 0.018, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.899
[2022-07-30 04:45:49,360][    INFO] Iters: 306, Total loss: 0.030, Loss x: 0.017, Loss s: 0.080, Loss w_fp: 0.006, Mask: 0.905
[2022-07-30 04:47:34,675][    INFO] Iters: 459, Total loss: 0.030, Loss x: 0.017, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 04:49:19,978][    INFO] Iters: 612, Total loss: 0.030, Loss x: 0.017, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 04:51:05,729][    INFO] Iters: 765, Total loss: 0.030, Loss x: 0.017, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.907
[2022-07-30 04:52:50,949][    INFO] Iters: 918, Total loss: 0.030, Loss x: 0.017, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.906
[2022-07-30 04:54:34,323][    INFO] Iters: 1071, Total loss: 0.030, Loss x: 0.017, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.906
[2022-07-30 04:56:17,949][    INFO] Iters: 1224, Total loss: 0.030, Loss x: 0.017, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.906
[2022-07-30 04:56:36,669][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.84
[2022-07-30 04:56:36,669][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.80
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.42
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.60
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.82
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.50
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.48
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.60
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.81
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.76
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.55
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.33
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.68
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.02
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.97
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.82
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.42
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.33
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 48.57
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.09
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.47
[2022-07-30 04:56:36,670][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.47

[2022-07-30 04:56:36,670][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 79.92
[2022-07-30 04:56:37,908][    INFO] Iters: 0, Total loss: 0.027, Loss x: 0.013, Loss s: 0.074, Loss w_fp: 0.010, Mask: 0.719
[2022-07-30 04:58:21,587][    INFO] Iters: 153, Total loss: 0.025, Loss x: 0.014, Loss s: 0.060, Loss w_fp: 0.010, Mask: 0.912
[2022-07-30 05:00:05,245][    INFO] Iters: 306, Total loss: 0.026, Loss x: 0.015, Loss s: 0.066, Loss w_fp: 0.009, Mask: 0.906
[2022-07-30 05:01:49,390][    INFO] Iters: 459, Total loss: 0.026, Loss x: 0.015, Loss s: 0.066, Loss w_fp: 0.009, Mask: 0.904
[2022-07-30 05:03:32,825][    INFO] Iters: 612, Total loss: 0.027, Loss x: 0.016, Loss s: 0.066, Loss w_fp: 0.008, Mask: 0.907
[2022-07-30 05:05:16,315][    INFO] Iters: 765, Total loss: 0.026, Loss x: 0.016, Loss s: 0.066, Loss w_fp: 0.008, Mask: 0.907
[2022-07-30 05:07:00,013][    INFO] Iters: 918, Total loss: 0.027, Loss x: 0.016, Loss s: 0.068, Loss w_fp: 0.008, Mask: 0.907
[2022-07-30 05:08:43,546][    INFO] Iters: 1071, Total loss: 0.027, Loss x: 0.016, Loss s: 0.068, Loss w_fp: 0.008, Mask: 0.907
[2022-07-30 05:10:26,201][    INFO] Iters: 1224, Total loss: 0.027, Loss x: 0.016, Loss s: 0.068, Loss w_fp: 0.008, Mask: 0.908
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.73
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.96
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.53
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.91
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.94
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.64
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.99
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 89.56
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.34
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.60
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.88
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 56.35
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.77
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.25
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.40
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.28
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.77
[2022-07-30 05:10:44,875][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.75
[2022-07-30 05:10:44,876][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.99
[2022-07-30 05:10:44,876][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.03
[2022-07-30 05:10:44,876][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.28
[2022-07-30 05:10:44,876][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.57

[2022-07-30 05:10:44,876][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 79.92
[2022-07-30 05:10:46,084][    INFO] Iters: 0, Total loss: 0.013, Loss x: 0.004, Loss s: 0.043, Loss w_fp: 0.000, Mask: 0.992
[2022-07-30 05:12:29,817][    INFO] Iters: 153, Total loss: 0.024, Loss x: 0.014, Loss s: 0.061, Loss w_fp: 0.006, Mask: 0.917
[2022-07-30 05:14:13,573][    INFO] Iters: 306, Total loss: 0.025, Loss x: 0.015, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.915
[2022-07-30 05:15:57,046][    INFO] Iters: 459, Total loss: 0.026, Loss x: 0.016, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.910
[2022-07-30 05:17:39,848][    INFO] Iters: 612, Total loss: 0.026, Loss x: 0.016, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.909
[2022-07-30 05:19:23,774][    INFO] Iters: 765, Total loss: 0.027, Loss x: 0.016, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.908
[2022-07-30 05:21:08,322][    INFO] Iters: 918, Total loss: 0.027, Loss x: 0.016, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.910
[2022-07-30 05:22:52,563][    INFO] Iters: 1071, Total loss: 0.027, Loss x: 0.016, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.910
[2022-07-30 05:24:36,571][    INFO] Iters: 1224, Total loss: 0.027, Loss x: 0.016, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.910
[2022-07-30 05:24:55,837][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.80
[2022-07-30 05:24:55,837][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.94
[2022-07-30 05:24:55,837][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.07
[2022-07-30 05:24:55,837][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.81
[2022-07-30 05:24:55,837][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.51
[2022-07-30 05:24:55,837][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.38
[2022-07-30 05:24:55,837][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.09
[2022-07-30 05:24:55,837][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.92
[2022-07-30 05:24:55,837][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.62
[2022-07-30 05:24:55,838][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 34.78
[2022-07-30 05:24:55,838][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.88
[2022-07-30 05:24:55,838][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 61.14
[2022-07-30 05:24:55,838][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 90.06
[2022-07-30 05:24:55,838][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.89
[2022-07-30 05:24:55,838][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.96
[2022-07-30 05:24:55,838][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.74
[2022-07-30 05:24:55,838][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.44
[2022-07-30 05:24:55,838][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.28
[2022-07-30 05:24:55,838][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.83
[2022-07-30 05:24:55,838][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.02
[2022-07-30 05:24:55,838][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 68.97
[2022-07-30 05:24:55,838][    INFO] ***** Evaluation original ***** >>>> meanIOU: 79.34

[2022-07-30 05:24:55,838][    INFO] ===========> Epoch: 74, LR: 0.0001, Previous best: 79.92
[2022-07-30 05:24:57,088][    INFO] Iters: 0, Total loss: 0.025, Loss x: 0.019, Loss s: 0.054, Loss w_fp: 0.006, Mask: 0.940
[2022-07-30 05:26:40,824][    INFO] Iters: 153, Total loss: 0.025, Loss x: 0.015, Loss s: 0.063, Loss w_fp: 0.007, Mask: 0.916
