phoenix-srun: Job 5778 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-30 01:42:54,858][    INFO] {'backbone': 'resnet101',
[2022-07-30 19:52:55,938][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 61.74
[2022-07-30 19:52:55,938][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.52

[2022-07-30 19:52:55,939][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 74.74
[2022-07-30 19:52:57,232][    INFO] Iters: 0, Total loss: 0.013, Loss x: 0.006, Loss s: 0.039, Loss w_fp: 0.002, Mask: 0.978
[2022-07-30 19:54:48,677][    INFO] Iters: 163, Total loss: 0.028, Loss x: 0.006, Loss s: 0.092, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 19:56:39,843][    INFO] Iters: 326, Total loss: 0.028, Loss x: 0.005, Loss s: 0.092, Loss w_fp: 0.008, Mask: 0.913
[2022-07-30 19:58:31,675][    INFO] Iters: 489, Total loss: 0.026, Loss x: 0.005, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:00:25,438][    INFO] Iters: 652, Total loss: 0.026, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 20:02:19,150][    INFO] Iters: 815, Total loss: 0.025, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.921
[2022-07-30 20:04:11,868][    INFO] Iters: 978, Total loss: 0.025, Loss x: 0.005, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.922
[2022-07-30 20:06:04,214][    INFO] Iters: 1141, Total loss: 0.025, Loss x: 0.005, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.922
[2022-07-30 20:07:55,199][    INFO] Iters: 1304, Total loss: 0.025, Loss x: 0.005, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.922
[2022-07-30 20:08:14,684][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.25
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 85.82
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.14
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.61
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.56
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.54
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.59
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.69
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.89
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 10.86
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.82
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 38.96
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.19
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.12
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.39
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.69
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.94
[2022-07-30 20:08:14,685][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.87
[2022-07-30 20:08:14,686][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 37.29
[2022-07-30 20:08:14,686][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.86
[2022-07-30 20:08:14,686][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 61.48
[2022-07-30 20:08:14,686][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.55

[2022-07-30 20:08:14,686][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 74.74
[2022-07-30 20:08:15,906][    INFO] Iters: 0, Total loss: 0.015, Loss x: 0.013, Loss s: 0.029, Loss w_fp: 0.004, Mask: 0.939
[2022-07-30 20:10:06,996][    INFO] Iters: 163, Total loss: 0.024, Loss x: 0.005, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 20:12:00,218][    INFO] Iters: 326, Total loss: 0.023, Loss x: 0.005, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.918
[2022-07-30 20:13:53,653][    INFO] Iters: 489, Total loss: 0.024, Loss x: 0.005, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.919
[2022-07-30 20:15:45,165][    INFO] Iters: 652, Total loss: 0.024, Loss x: 0.005, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.917
[2022-07-30 20:17:36,305][    INFO] Iters: 815, Total loss: 0.024, Loss x: 0.005, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 20:19:27,775][    INFO] Iters: 978, Total loss: 0.024, Loss x: 0.005, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 20:21:17,806][    INFO] Iters: 1141, Total loss: 0.024, Loss x: 0.005, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.921
[2022-07-30 20:23:08,350][    INFO] Iters: 1304, Total loss: 0.024, Loss x: 0.005, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 20:23:27,855][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.06
[2022-07-30 20:23:27,855][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 84.04
[2022-07-30 20:23:27,855][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.23
[2022-07-30 20:23:27,855][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.16
[2022-07-30 20:23:27,855][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.53
[2022-07-30 20:23:27,855][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.03
[2022-07-30 20:23:27,855][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.53
[2022-07-30 20:23:27,855][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.72
[2022-07-30 20:23:27,855][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.87
[2022-07-30 20:23:27,855][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 9.62
[2022-07-30 20:23:27,856][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.01
[2022-07-30 20:23:27,856][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 38.40
[2022-07-30 20:23:27,856][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.04
[2022-07-30 20:23:27,856][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.37
[2022-07-30 20:23:27,856][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.57
[2022-07-30 20:23:27,856][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.84
[2022-07-30 20:23:27,856][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.31
[2022-07-30 20:23:27,856][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.54
[2022-07-30 20:23:27,856][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 37.65
[2022-07-30 20:23:27,856][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.74
[2022-07-30 20:23:27,856][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 61.10
[2022-07-30 20:23:27,856][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.35

[2022-07-30 20:23:27,856][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 74.74
[2022-07-30 20:23:29,080][    INFO] Iters: 0, Total loss: 0.035, Loss x: 0.004, Loss s: 0.111, Loss w_fp: 0.021, Mask: 0.931
[2022-07-30 20:25:21,132][    INFO] Iters: 163, Total loss: 0.026, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.927
[2022-07-30 20:27:13,688][    INFO] Iters: 326, Total loss: 0.025, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.923
[2022-07-30 20:29:06,394][    INFO] Iters: 489, Total loss: 0.024, Loss x: 0.005, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.926
[2022-07-30 20:30:57,715][    INFO] Iters: 652, Total loss: 0.025, Loss x: 0.005, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.928
[2022-07-30 20:32:48,590][    INFO] Iters: 815, Total loss: 0.024, Loss x: 0.005, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.927
[2022-07-30 20:34:39,685][    INFO] Iters: 978, Total loss: 0.024, Loss x: 0.005, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.926
[2022-07-30 20:36:30,994][    INFO] Iters: 1141, Total loss: 0.024, Loss x: 0.005, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.924
[2022-07-30 20:38:22,398][    INFO] Iters: 1304, Total loss: 0.024, Loss x: 0.005, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.924
[2022-07-30 20:38:41,151][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.41
[2022-07-30 20:38:41,151][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 85.10
[2022-07-30 20:38:41,151][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.84
[2022-07-30 20:38:41,151][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.51
[2022-07-30 20:38:41,151][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.11
[2022-07-30 20:38:41,151][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.79
[2022-07-30 20:38:41,151][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.76
[2022-07-30 20:38:41,151][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.45
[2022-07-30 20:38:41,151][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.18
[2022-07-30 20:38:41,151][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 10.07
[2022-07-30 20:38:41,151][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.17
[2022-07-30 20:38:41,152][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 37.55
[2022-07-30 20:38:41,152][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.29
[2022-07-30 20:38:41,152][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.94
[2022-07-30 20:38:41,152][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.87
[2022-07-30 20:38:41,152][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.36
[2022-07-30 20:38:41,152][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.68
[2022-07-30 20:38:41,152][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.05
[2022-07-30 20:38:41,152][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 39.42
[2022-07-30 20:38:41,152][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.76
[2022-07-30 20:38:41,152][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 63.17
[2022-07-30 20:38:41,152][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.59

[2022-07-30 20:38:41,152][    INFO] ===========> Epoch: 74, LR: 0.0001, Previous best: 74.74
[2022-07-30 20:38:42,388][    INFO] Iters: 0, Total loss: 0.012, Loss x: 0.007, Loss s: 0.030, Loss w_fp: 0.003, Mask: 0.957
[2022-07-30 20:40:33,725][    INFO] Iters: 163, Total loss: 0.026, Loss x: 0.005, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.928
[2022-07-30 20:42:25,232][    INFO] Iters: 326, Total loss: 0.025, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.923
[2022-07-30 20:44:18,579][    INFO] Iters: 489, Total loss: 0.026, Loss x: 0.005, Loss s: 0.085, Loss w_fp: 0.009, Mask: 0.920
[2022-07-30 20:46:11,358][    INFO] Iters: 652, Total loss: 0.027, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.010, Mask: 0.920
[2022-07-30 20:48:05,781][    INFO] Iters: 815, Total loss: 0.027, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.009, Mask: 0.918
[2022-07-30 20:49:58,027][    INFO] Iters: 978, Total loss: 0.028, Loss x: 0.005, Loss s: 0.091, Loss w_fp: 0.010, Mask: 0.916
[2022-07-30 20:51:49,380][    INFO] Iters: 1141, Total loss: 0.027, Loss x: 0.005, Loss s: 0.090, Loss w_fp: 0.009, Mask: 0.916
[2022-07-30 20:53:42,733][    INFO] Iters: 1304, Total loss: 0.027, Loss x: 0.005, Loss s: 0.090, Loss w_fp: 0.010, Mask: 0.917
[2022-07-30 20:54:02,145][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.10
[2022-07-30 20:54:02,145][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.07
[2022-07-30 20:54:02,145][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.31
[2022-07-30 20:54:02,145][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.87
[2022-07-30 20:54:02,145][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.87
[2022-07-30 20:54:02,145][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.37
[2022-07-30 20:54:02,145][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.86
[2022-07-30 20:54:02,145][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.69
[2022-07-30 20:54:02,145][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.46
[2022-07-30 20:54:02,146][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 9.53
[2022-07-30 20:54:02,146][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.20
[2022-07-30 20:54:02,146][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 38.06
[2022-07-30 20:54:02,146][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 89.40
[2022-07-30 20:54:02,146][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.94
[2022-07-30 20:54:02,146][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.78
[2022-07-30 20:54:02,146][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.47
[2022-07-30 20:54:02,146][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 58.81
[2022-07-30 20:54:02,146][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.72
[2022-07-30 20:54:02,146][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 38.57
[2022-07-30 20:54:02,146][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.39
[2022-07-30 20:54:02,146][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 63.19
[2022-07-30 20:54:02,146][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.46

[2022-07-30 20:54:02,146][    INFO] ===========> Epoch: 75, LR: 0.0001, Previous best: 74.74
[2022-07-30 20:54:03,384][    INFO] Iters: 0, Total loss: 0.005, Loss x: 0.002, Loss s: 0.013, Loss w_fp: 0.002, Mask: 0.968
[2022-07-30 20:55:55,694][    INFO] Iters: 163, Total loss: 0.023, Loss x: 0.005, Loss s: 0.077, Loss w_fp: 0.006, Mask: 0.926
[2022-07-30 20:57:48,421][    INFO] Iters: 326, Total loss: 0.024, Loss x: 0.005, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.921
[2022-07-30 20:59:40,471][    INFO] Iters: 489, Total loss: 0.024, Loss x: 0.005, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.921
[2022-07-30 21:01:33,145][    INFO] Iters: 652, Total loss: 0.024, Loss x: 0.005, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.921
[2022-07-30 21:03:24,245][    INFO] Iters: 815, Total loss: 0.025, Loss x: 0.005, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.921
[2022-07-30 21:05:14,716][    INFO] Iters: 978, Total loss: 0.025, Loss x: 0.005, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.921
[2022-07-30 21:07:07,394][    INFO] Iters: 1141, Total loss: 0.025, Loss x: 0.005, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.920
[2022-07-30 21:08:59,681][    INFO] Iters: 1304, Total loss: 0.025, Loss x: 0.005, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 21:09:18,513][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.87
[2022-07-30 21:09:18,513][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 84.65
[2022-07-30 21:09:18,513][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.61
[2022-07-30 21:09:18,513][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.40
[2022-07-30 21:09:18,513][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.56
[2022-07-30 21:09:18,513][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.05
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.17
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.73
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.00
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 9.66
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.99
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 37.18
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.54
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.37
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.21
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.55
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.33
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.70
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 38.61
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.05
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 63.45
[2022-07-30 21:09:18,514][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.37

[2022-07-30 21:09:18,514][    INFO] ===========> Epoch: 76, LR: 0.0001, Previous best: 74.74
[2022-07-30 21:09:19,714][    INFO] Iters: 0, Total loss: 0.038, Loss x: 0.001, Loss s: 0.120, Loss w_fp: 0.029, Mask: 0.832
[2022-07-30 21:11:11,285][    INFO] Iters: 163, Total loss: 0.026, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.011, Mask: 0.916
[2022-07-30 21:13:02,724][    INFO] Iters: 326, Total loss: 0.027, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.010, Mask: 0.918
[2022-07-30 21:14:53,487][    INFO] Iters: 489, Total loss: 0.026, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.920
[2022-07-30 21:16:44,659][    INFO] Iters: 652, Total loss: 0.025, Loss x: 0.005, Loss s: 0.081, Loss w_fp: 0.010, Mask: 0.921
[2022-07-30 21:18:36,513][    INFO] Iters: 815, Total loss: 0.025, Loss x: 0.005, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.921
[2022-07-30 21:20:26,934][    INFO] Iters: 978, Total loss: 0.025, Loss x: 0.005, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.921
[2022-07-30 21:22:18,990][    INFO] Iters: 1141, Total loss: 0.025, Loss x: 0.005, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.920
[2022-07-30 21:24:09,992][    INFO] Iters: 1304, Total loss: 0.025, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.920
[2022-07-30 21:24:29,054][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.12
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 86.41
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.68
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.72
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.73
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 75.60
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.12
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.75
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.97
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 9.32
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.20
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 37.82
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.27
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.04
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.81
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 82.60
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.25
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.89
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 38.48
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.52
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 61.70
[2022-07-30 21:24:29,055][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.33

[2022-07-30 21:24:29,055][    INFO] ===========> Epoch: 77, LR: 0.0001, Previous best: 74.74
[2022-07-30 21:24:30,296][    INFO] Iters: 0, Total loss: 0.009, Loss x: 0.006, Loss s: 0.021, Loss w_fp: 0.003, Mask: 0.949
[2022-07-30 21:26:22,574][    INFO] Iters: 163, Total loss: 0.028, Loss x: 0.005, Loss s: 0.093, Loss w_fp: 0.009, Mask: 0.914
[2022-07-30 21:28:14,228][    INFO] Iters: 326, Total loss: 0.029, Loss x: 0.005, Loss s: 0.097, Loss w_fp: 0.009, Mask: 0.915
[2022-07-30 21:30:06,075][    INFO] Iters: 489, Total loss: 0.027, Loss x: 0.005, Loss s: 0.091, Loss w_fp: 0.009, Mask: 0.918
[2022-07-30 21:31:58,903][    INFO] Iters: 652, Total loss: 0.026, Loss x: 0.005, Loss s: 0.088, Loss w_fp: 0.009, Mask: 0.920
[2022-07-30 21:33:51,088][    INFO] Iters: 815, Total loss: 0.026, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.920
[2022-07-30 21:35:43,317][    INFO] Iters: 978, Total loss: 0.025, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.920
[2022-07-30 21:37:36,238][    INFO] Iters: 1141, Total loss: 0.025, Loss x: 0.005, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.919
[2022-07-30 21:39:27,769][    INFO] Iters: 1304, Total loss: 0.025, Loss x: 0.005, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 21:39:46,409][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.97
[2022-07-30 21:39:46,409][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.73
[2022-07-30 21:39:46,409][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.60
[2022-07-30 21:39:46,409][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.97
[2022-07-30 21:39:46,409][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.80
[2022-07-30 21:39:46,409][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.75
[2022-07-30 21:39:46,410][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.80
[2022-07-30 21:39:46,410][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.35
