phoenix-srun: Job 5795 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-30 10:48:48,411][    INFO] {'backbone': 'resnet101',
[2022-07-31 01:37:10,673][    INFO] Iters: 568, Total loss: 0.030, Loss x: 0.023, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.887
[2022-07-31 01:38:43,974][    INFO] Iters: 710, Total loss: 0.031, Loss x: 0.024, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.887
[2022-07-31 01:40:16,205][    INFO] Iters: 852, Total loss: 0.031, Loss x: 0.024, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.888
[2022-07-31 01:41:48,570][    INFO] Iters: 994, Total loss: 0.031, Loss x: 0.024, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.889
[2022-07-31 01:43:21,647][    INFO] Iters: 1136, Total loss: 0.031, Loss x: 0.024, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.889
[2022-07-31 01:43:37,688][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.31
[2022-07-31 01:43:37,688][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 92.16
[2022-07-31 01:43:37,688][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 73.01
[2022-07-31 01:43:37,688][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.72
[2022-07-31 01:43:37,688][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 76.53
[2022-07-31 01:43:37,688][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.11
[2022-07-31 01:43:37,688][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.71
[2022-07-31 01:43:37,688][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.30
[2022-07-31 01:43:37,688][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.45
[2022-07-31 01:43:37,688][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.24
[2022-07-31 01:43:37,688][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.70
[2022-07-31 01:43:37,688][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.76
[2022-07-31 01:43:37,688][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.39
[2022-07-31 01:43:37,689][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.04
[2022-07-31 01:43:37,689][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.82
[2022-07-31 01:43:37,689][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.81
[2022-07-31 01:43:37,689][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.55
[2022-07-31 01:43:37,689][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.83
[2022-07-31 01:43:37,689][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 55.95
[2022-07-31 01:43:37,689][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 90.24
[2022-07-31 01:43:37,689][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 77.26
[2022-07-31 01:43:37,689][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.71

[2022-07-31 01:43:38,860][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 80.71
[2022-07-31 01:43:40,024][    INFO] Iters: 0, Total loss: 0.039, Loss x: 0.068, Loss s: 0.020, Loss w_fp: 0.001, Mask: 0.938
[2022-07-31 01:45:13,629][    INFO] Iters: 142, Total loss: 0.028, Loss x: 0.021, Loss s: 0.061, Loss w_fp: 0.006, Mask: 0.897
[2022-07-31 01:46:46,862][    INFO] Iters: 284, Total loss: 0.029, Loss x: 0.021, Loss s: 0.069, Loss w_fp: 0.006, Mask: 0.898
[2022-07-31 01:48:20,925][    INFO] Iters: 426, Total loss: 0.031, Loss x: 0.024, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.893
[2022-07-31 01:49:54,975][    INFO] Iters: 568, Total loss: 0.031, Loss x: 0.024, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.891
[2022-07-31 01:51:28,514][    INFO] Iters: 710, Total loss: 0.031, Loss x: 0.024, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.891
[2022-07-31 01:53:02,456][    INFO] Iters: 852, Total loss: 0.031, Loss x: 0.025, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.891
[2022-07-31 01:54:36,023][    INFO] Iters: 994, Total loss: 0.032, Loss x: 0.026, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.890
[2022-07-31 01:56:08,795][    INFO] Iters: 1136, Total loss: 0.032, Loss x: 0.025, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.889
[2022-07-31 01:56:25,024][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.21
[2022-07-31 01:56:25,024][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.95
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.69
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.49
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.87
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.46
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.52
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.82
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.30
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.51
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.53
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.99
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.65
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.49
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.24
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.27
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.82
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.17
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.83
[2022-07-31 01:56:25,025][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 90.03
[2022-07-31 01:56:25,026][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 75.95
[2022-07-31 01:56:25,026][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.28

[2022-07-31 01:56:25,026][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 80.71
[2022-07-31 01:56:26,296][    INFO] Iters: 0, Total loss: 0.011, Loss x: 0.002, Loss s: 0.037, Loss w_fp: 0.003, Mask: 0.928
[2022-07-31 01:57:59,594][    INFO] Iters: 142, Total loss: 0.034, Loss x: 0.024, Loss s: 0.081, Loss w_fp: 0.006, Mask: 0.875
[2022-07-31 01:59:32,811][    INFO] Iters: 284, phoenix-srun: Force Terminated job 5480
phoenix-srun: Job step aborted: Waiting up to 2 seconds for job step to finish.
phoenix-srun: Easily find out why your job was killed by following the link below:
	https://docs.phoenix.sensetime.com/FAQ/SlurmFAQ/Find-out-why-my-job-was-killed/
slurmstepd: error: *** STEP 5480.0 ON SH-IDC2-172-20-21-43 CANCELLED AT 2022-07-31T14:33:59 ***
phoenix-srun: error: Timed out waiting for job step to complete
08, Mask: 0.887
[2022-07-31 02:05:45,880][    INFO] Iters: 852, Total loss: 0.032, Loss x: 0.023, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.888
[2022-07-31 02:07:19,308][    INFO] Iters: 994, Total loss: 0.032, Loss x: 0.023, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.888
[2022-07-31 02:08:52,481][    INFO] Iters: 1136, Total loss: 0.032, Loss x: 0.023, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.888
[2022-07-31 02:09:09,537][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.23
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.85
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.07
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.43
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.05
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.34
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.47
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.26
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.91
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.81
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.60
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.68
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.15
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.16
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.91
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.04
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.27
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.89
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.28
[2022-07-31 02:09:09,538][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 90.03
[2022-07-31 02:09:09,539][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 75.51
[2022-07-31 02:09:09,539][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.24

[2022-07-31 02:09:09,539][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 80.71
[2022-07-31 02:09:10,945][    INFO] Iters: 0, Total loss: 0.053, Loss x: 0.046, Loss s: 0.108, Loss w_fp: 0.012, Mask: 0.910
[2022-07-31 02:10:43,324][    INFO] Iters: 142, Total loss: 0.030, Loss x: 0.024, Loss s: 0.062, Loss w_fp: 0.009, Mask: 0.900
[2022-07-31 02:12:16,271][    INFO] Iters: 284, Total loss: 0.030, Loss x: 0.025, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.899
[2022-07-31 02:13:49,738][    INFO] Iters: 426, Total loss: 0.030, Loss x: 0.023, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.892
[2022-07-31 02:15:23,991][    INFO] Iters: 568, Total loss: 0.030, Loss x: 0.023, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.891
[2022-07-31 02:16:57,806][    INFO] Iters: 710, Total loss: 0.031, Loss x: 0.024, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.893
[2022-07-31 02:18:30,932][    INFO] Iters: 852, Total loss: 0.031, Loss x: 0.024, Loss s: 0.068, Loss w_fp: 0.008, Mask: 0.892
[2022-07-31 02:20:04,052][    INFO] Iters: 994, Total loss: 0.031, Loss x: 0.024, Loss s: 0.069, Loss w_fp: 0.008, Mask: 0.893
[2022-07-31 02:21:38,274][    INFO] Iters: 1136, Total loss: 0.031, Loss x: 0.024, Loss s: 0.069, Loss w_fp: 0.008, Mask: 0.893
[2022-07-31 02:21:54,627][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.13
[2022-07-31 02:21:54,627][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.27
[2022-07-31 02:21:54,627][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.32
[2022-07-31 02:21:54,627][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.12
[2022-07-31 02:21:54,627][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.82
[2022-07-31 02:21:54,627][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.55
[2022-07-31 02:21:54,627][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.73
[2022-07-31 02:21:54,627][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.38
[2022-07-31 02:21:54,627][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.11
[2022-07-31 02:21:54,627][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.40
[2022-07-31 02:21:54,627][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.98
[2022-07-31 02:21:54,627][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.43
[2022-07-31 02:21:54,627][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.39
[2022-07-31 02:21:54,628][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.66
[2022-07-31 02:21:54,628][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.97
[2022-07-31 02:21:54,628][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.27
[2022-07-31 02:21:54,628][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.78
[2022-07-31 02:21:54,628][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.24
[2022-07-31 02:21:54,628][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.12
[2022-07-31 02:21:54,628][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.62
[2022-07-31 02:21:54,628][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 76.25
[2022-07-31 02:21:54,628][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.17

[2022-07-31 02:21:54,628][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 80.71
[2022-07-31 02:21:55,870][    INFO] Iters: 0, Total loss: 0.022, Loss x: 0.011, Loss s: 0.065, Loss w_fp: 0.003, Mask: 0.854
[2022-07-31 02:23:28,969][    INFO] Iters: 142, Total loss: 0.029, Loss x: 0.024, Loss s: 0.062, Loss w_fp: 0.007, Mask: 0.899
[2022-07-31 02:25:01,975][    INFO] Iters: 284, Total loss: 0.032, Loss x: 0.024, Loss s: 0.073, Loss w_fp: 0.006, Mask: 0.890
[2022-07-31 02:26:35,273][    INFO] Iters: 426, Total loss: 0.032, Loss x: 0.024, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.891
[2022-07-31 02:28:09,424][    INFO] Iters: 568, Total loss: 0.032, Loss x: 0.024, Loss s: 0.075, Loss w_fp: 0.006, Mask: 0.892
[2022-07-31 02:29:43,172][    INFO] Iters: 710, Total loss: 0.031, Loss x: 0.024, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.892
[2022-07-31 02:31:17,215][    INFO] Iters: 852, Total loss: 0.031, Loss x: 0.024, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.893
[2022-07-31 02:32:50,784][    INFO] Iters: 994, Total loss: 0.031, Loss x: 0.024, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.893
[2022-07-31 02:34:25,004][    INFO] Iters: 1136, Total loss: 0.031, Loss x: 0.024, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.892
[2022-07-31 02:34:41,422][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.28
[2022-07-31 02:34:41,422][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.72
[2022-07-31 02:34:41,422][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.05
[2022-07-31 02:34:41,422][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.82
[2022-07-31 02:34:41,422][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.87
[2022-07-31 02:34:41,422][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 83.03
[2022-07-31 02:34:41,422][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.34
[2022-07-31 02:34:41,422][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.66
[2022-07-31 02:34:41,422][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.11
[2022-07-31 02:34:41,422][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.53
[2022-07-31 02:34:41,422][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.55
[2022-07-31 02:34:41,422][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.06
[2022-07-31 02:34:41,423][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.63
[2022-07-31 02:34:41,423][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.85
[2022-07-31 02:34:41,423][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.05
[2022-07-31 02:34:41,423][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.11
[2022-07-31 02:34:41,423][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.11
[2022-07-31 02:34:41,423][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.78
[2022-07-31 02:34:41,423][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.47
[2022-07-31 02:34:41,423][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.88
[2022-07-31 02:34:41,423][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 75.53
[2022-07-31 02:34:41,423][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.21

[2022-07-31 02:34:41,423][    INFO] ===========> Epoch: 74, LR: 0.0001, Previous best: 80.71
[2022-07-31 02:34:42,654][    INFO] Iters: 0, Total loss: 0.105, Loss x: 0.075, Loss s: 0.269, Loss w_fp: 0.002, Mask: 0.964
[2022-07-31 02:36:16,070][    INFO] Iters: 142, Total loss: 0.029, Loss x: 0.023, Loss s: 0.065, Loss w_fp: 0.008, Mask: 0.897
[2022-07-31 02:37:49,104][    INFO] Iters: 284, Total loss: 0.030, Loss x: 0.023, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.894
[2022-07-31 02:39:22,416][    INFO] Iters: 426, Total loss: 0.030, Loss x: 0.023, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.893
[2022-07-31 02:40:55,439][    INFO] Iters: 568, Total loss: 0.031, Loss x: 0.023, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.893
[2022-07-31 02:42:29,453][    INFO] Iters: 710, Total loss: 0.031, Loss x: 0.023, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.894
[2022-07-31 02:44:02,454][    INFO] Iters: 852, Total loss: 0.031, Loss x: 0.023, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.895
[2022-07-31 02:45:35,569][    INFO] Iters: 994, Total loss: 0.030, Loss x: 0.024, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.895
[2022-07-31 02:47:09,424][    INFO] Iters: 1136, Total loss: 0.030, Loss x: 0.024, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.895
[2022-07-31 02:47:26,009][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.27
[2022-07-31 02:47:26,009][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.66
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.22
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.01
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 73.79
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.71
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.85
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.25
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.07
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 36.85
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.78
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 62.14
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.12
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 91.15
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.13
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.95
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.95
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.32
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 52.78
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.80
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 76.54
[2022-07-31 02:47:26,010][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.30

[2022-07-31 02:47:26,010][    INFO] ===========> Epoch: 75, LR: 0.0001, Previous best: 80.71
[2022-07-31 02:47:27,272][    INFO] Iters: 0, Total loss: 0.068, Loss x: 0.012, Loss s: 0.246, Loss w_fp: 0.005, Mask: 0.903
[2022-07-31 02:49:00,183][    INFO] Iters: 142, Total loss: 0.035, Loss x: 0.023, Loss s: 0.088, Loss w_fp: 0.007, Mask: 0.881
[2022-07-31 02:50:33,057][    INFO] Iters: 284, Total loss: 0.032, Loss x: 0.024, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.884
[2022-07-31 02:52:05,670][    INFO] Iters: 426, Total loss: 0.032, Loss x: 0.023, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.886
[2022-07-31 02:53:39,975][    INFO] Iters: 568, Total loss: 0.032, Loss x: 0.025, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.888
[2022-07-31 02:55:13,398][    INFO] Iters: 710, Total loss: 0.033, Loss x: 0.025, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.889
[2022-07-31 02:56:47,084][    INFO] Iters: 852, Total loss: 0.033, Loss x: 0.026, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.890
[2022-07-31 02:58:21,120][    INFO] Iters: 994, Total loss: 0.032, Loss x: 0.025, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.891
[2022-07-31 02:59:54,854][    INFO] Iters: 1136, Total loss: 0.032, Loss x: 0.025, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.892
[2022-07-31 03:00:11,390][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.27
[2022-07-31 03:00:11,390][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.09
[2022-07-31 03:00:11,390][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.33
[2022-07-31 03:00:11,390][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.91
[2022-07-31 03:00:11,390][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.18
[2022-07-31 03:00:11,390][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.64
[2022-07-31 03:00:11,390][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.86
[2022-07-31 03:00:11,390][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.85
[2022-07-31 03:00:11,390][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.26
[2022-07-31 03:00:11,391][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 35.96
[2022-07-31 03:00:11,391][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.33
[2022-07-31 03:00:11,391][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.68
[2022-07-31 03:00:11,391][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.27
[2022-07-31 03:00:11,391][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.77
[2022-07-31 03:00:11,391][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.46
[2022-07-31 03:00:11,391][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.15
[2022-07-31 03:00:11,391][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.10
