phoenix-srun: Job 5481 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:47:20,435][    INFO] {'backbone': 'resnet101',
[2022-07-30 03:13:02,116][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.97
[2022-07-30 03:13:02,116][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.47
[2022-07-30 03:13:02,116][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.73
[2022-07-30 03:13:02,116][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 86.94
[2022-07-30 03:13:02,116][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.74
[2022-07-30 03:13:02,116][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.44
[2022-07-30 03:13:02,116][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 55.30
[2022-07-30 03:13:02,116][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.97
[2022-07-30 03:13:02,116][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 76.90
[2022-07-30 03:13:02,116][    INFO] ***** Evaluation original ***** >>>> meanIOU: 81.01

[2022-07-30 03:13:02,692][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 81.01
[2022-07-30 03:13:03,931][    INFO] Iters: 0, Total loss: 0.004, Loss x: 0.006, Loss s: 0.004, Loss w_fp: 0.001, Mask: 0.976
[2022-07-30 03:14:40,850][    INFO] Iters: 142, Total loss: 0.033, Loss x: 0.027, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.885
[2022-07-30 03:16:18,115][    INFO] Iters: 284, Total loss: 0.032, Loss x: 0.025, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.892
[2022-07-30 03:17:54,615][    INFO] Iters: 426, Total loss: 0.032, Loss x: 0.025, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.888
[2022-07-30 03:19:31,467][    INFO] Iters: 568, Total loss: 0.033, Loss x: 0.024, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.889
[2022-07-30 03:21:08,870][    INFO] Iters: 710, Total loss: 0.033, Loss x: 0.025, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.888
[2022-07-30 03:22:46,864][    INFO] Iters: 852, Total loss: 0.033, Loss x: 0.025, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.889
[2022-07-30 03:24:24,200][    INFO] Iters: 994, Total loss: 0.032, Loss x: 0.025, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.891
[2022-07-30 03:26:01,956][    INFO] Iters: 1136, Total loss: 0.033, Loss x: 0.025, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.891
[2022-07-30 03:26:18,912][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.18
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.61
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.26
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.20
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 75.58
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.08
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.14
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.63
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.83
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 39.47
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.57
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.41
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.94
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.82
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.02
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.18
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 59.07
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.23
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 55.79
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.27
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.20
[2022-07-30 03:26:18,913][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.59

[2022-07-30 03:26:18,913][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 81.01
[2022-07-30 03:26:20,172][    INFO] Iters: 0, Total loss: 0.013, Loss x: 0.010, Loss s: 0.027, Loss w_fp: 0.005, Mask: 0.884
[2022-07-30 03:27:56,355][    INFO] Iters: 142, Total loss: 0.028, Loss x: 0.025, Loss s: 0.058, Loss w_fp: 0.006, Mask: 0.875
[2022-07-30 03:29:32,601][    INFO] Iters: 284, Total loss: 0.029, Loss x: 0.024, Loss s: 0.060, Loss w_fp: 0.006, Mask: 0.879
[2022-07-30 03:31:09,928][    INFO] Iters: 426, Total loss: 0.029, Loss x: 0.023, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.885
[2022-07-30 03:32:46,943][    INFO] Iters: 568, Total loss: 0.030, Loss x: 0.023, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.886
[2022-07-30 03:34:26,147][    INFO] Iters: 710, Total loss: 0.029, Loss x: 0.023, Loss s: 0.065, Loss w_fp: 0.007, Mask: 0.888
[2022-07-30 03:36:02,227][    INFO] Iters: 852, Total loss: 0.030, Loss x: 0.023, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.887
[2022-07-30 03:37:39,135][    INFO] Iters: 994, Total loss: 0.030, Loss x: 0.023, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.889
[2022-07-30 03:39:15,409][    INFO] Iters: 1136, Total loss: 0.030, Loss x: 0.023, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.889
[2022-07-30 03:39:32,752][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.19
[2022-07-30 03:39:32,752][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.03
[2022-07-30 03:39:32,752][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.29
[2022-07-30 03:39:32,752][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.21
[2022-07-30 03:39:32,752][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.76
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.33
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.61
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.84
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.42
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 37.02
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.41
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.67
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.22
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.10
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.76
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.30
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.42
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.09
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 56.20
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.28
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 74.31
[2022-07-30 03:39:32,753][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.45

[2022-07-30 03:39:32,753][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 81.01
[2022-07-30 03:39:34,073][    INFO] Iters: 0, Total loss: 0.032, Loss x: 0.026, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.841
[2022-07-30 03:41:10,562][    INFO] Iters: 142, Total loss: 0.031, Loss x: 0.026, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.897
[2022-07-30 03:42:47,963][    INFO] Iters: 284, Total loss: 0.031, Loss x: 0.026, Loss s: 0.066, Loss w_fp: 0.006, Mask: 0.897
[2022-07-30 03:44:25,251][    INFO] Iters: 426, Total loss: 0.032, Loss x: 0.025, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.895
[2022-07-30 03:46:02,375][    INFO] Iters: 568, Total loss: 0.032, Loss x: 0.025, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.896
[2022-07-30 03:47:39,059][    INFO] Iters: 710, Total loss: 0.032, Loss x: 0.024, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.896
[2022-07-30 03:49:15,125][    INFO] Iters: 852, Total loss: 0.031, Loss x: 0.024, Loss s: 0.071, Loss w_fp: 0.006, Mask: 0.895
[2022-07-30 03:50:52,181][    INFO] Iters: 994, Total loss: 0.032, Loss x: 0.025, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.895
[2022-07-30 03:52:28,840][    INFO] Iters: 1136, Total loss: 0.032, Loss x: 0.025, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.895
[2022-07-30 03:52:45,651][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.21
[2022-07-30 03:52:45,651][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.67
[2022-07-30 03:52:45,651][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 72.31
[2022-07-30 03:52:45,651][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.58
[2022-07-30 03:52:45,651][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 75.01
[2022-07-30 03:52:45,651][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.89
[2022-07-30 03:52:45,651][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 95.05
[2022-07-30 03:52:45,651][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.11
[2022-07-30 03:52:45,651][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.80
[2022-07-30 03:52:45,652][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.32
[2022-07-30 03:52:45,652][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.47
[2022-07-30 03:52:45,652][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 58.35
[2022-07-30 03:52:45,652][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.24
[2022-07-30 03:52:45,652][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.45
[2022-07-30 03:52:45,652][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 87.28
[2022-07-30 03:52:45,652][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.67
[2022-07-30 03:52:45,652][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.53
[2022-07-30 03:52:45,652][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.21
[2022-07-30 03:52:45,652][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 55.66
[2022-07-30 03:52:45,652][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 90.03
[2022-07-30 03:52:45,652][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 76.39
[2022-07-30 03:52:45,652][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.77

[2022-07-30 03:52:45,652][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 81.01
[2022-07-30 03:52:46,926][    INFO] Iters: 0, Total loss: 0.037, Loss x: 0.068, Loss s: 0.008, Loss w_fp: 0.003, Mask: 0.938
[2022-07-30 03:54:23,135][    INFO] Iters: 142, Total loss: 0.032, Loss x: 0.028, Loss s: 0.065, Loss w_fp: 0.008, Mask: 0.903
[2022-07-30 03:56:00,173][    INFO] Iters: 284, Total loss: 0.031, Loss x: 0.027, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.898
[2022-07-30 03:57:36,168][    INFO] Iters: 426, Total loss: 0.031, Loss x: 0.025, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.898
[2022-07-30 03:59:13,411][    INFO] Iters: 568, Total loss: 0.031, Loss x: 0.026, Loss s: 0.066, Loss w_fp: 0.007, Mask: 0.900
[2022-07-30 04:00:51,486][    INFO] Iters: 710, Total loss: 0.031, Loss x: 0.025, Loss s: 0.067, Loss w_fp: 0.007, Mask: 0.898
[2022-07-30 04:02:28,717][    INFO] Iters: 852, Total loss: 0.031, Loss x: 0.024, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.897
[2022-07-30 04:04:06,641][    INFO] Iters: 994, Total loss: 0.031, Loss x: 0.024, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.896
[2022-07-30 04:05:43,536][    INFO] Iters: 1136, Total loss: 0.031, Loss x: 0.024, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.897
[2022-07-30 04:06:01,024][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.27
[2022-07-30 04:06:01,024][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.27
[2022-07-30 04:06:01,024][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.58
[2022-07-30 04:06:01,024][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.48
[2022-07-30 04:06:01,024][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.41
[2022-07-30 04:06:01,024][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.53
[2022-07-30 04:06:01,024][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.36
[2022-07-30 04:06:01,024][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 88.29
[2022-07-30 04:06:01,024][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 93.23
[2022-07-30 04:06:01,024][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 39.04
[2022-07-30 04:06:01,024][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.03
[2022-07-30 04:06:01,025][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.01
[2022-07-30 04:06:01,025][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.18
[2022-07-30 04:06:01,025][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.73
[2022-07-30 04:06:01,025][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.50
[2022-07-30 04:06:01,025][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.59
[2022-07-30 04:06:01,025][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.98
[2022-07-30 04:06:01,025][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 90.44
[2022-07-30 04:06:01,025][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 55.38
[2022-07-30 04:06:01,025][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.83
[2022-07-30 04:06:01,025][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.08
[2022-07-30 04:06:01,025][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.72

[2022-07-30 04:06:01,025][    INFO] ===========> Epoch: 74, LR: 0.0001, Previous best: 81.01
[2022-07-30 04:06:02,236][    INFO] Iters: 0, Total loss: 0.020, Loss x: 0.016, Loss s: 0.044, Loss w_fp: 0.002, Mask: 0.976
[2022-07-30 04:07:38,418][    INFO] Iters: 142, Total loss: 0.030, Loss x: 0.025, Loss s: 0.064, Loss w_fp: 0.006, Mask: 0.899
[2022-07-30 04:09:13,534][    INFO] Iters: 284, Total loss: 0.031, Loss x: 0.025, Loss s: 0.068, Loss w_fp: 0.008, Mask: 0.891
[2022-07-30 04:10:49,490][    INFO] Iters: 426, Total loss: 0.031, Loss x: 0.024, Loss s: 0.068, Loss w_fp: 0.007, Mask: 0.893
[2022-07-30 04:12:25,299][    INFO] Iters: 568, Total loss: 0.031, Loss x: 0.024, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.895
[2022-07-30 04:14:01,921][    INFO] Iters: 710, Total loss: 0.031, Loss x: 0.024, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.896
[2022-07-30 04:15:39,057][    INFO] Iters: 852, Total loss: 0.031, Loss x: 0.024, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.897
[2022-07-30 04:17:16,135][    INFO] Iters: 994, Total loss: 0.031, Loss x: 0.024, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.898
[2022-07-30 04:18:51,460][    INFO] Iters: 1136, Total loss: 0.031, Loss x: 0.024, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.898
[2022-07-30 04:19:08,618][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.10
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.84
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.39
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.77
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.10
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 82.34
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 95.15
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.46
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.71
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.22
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.55
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 55.29
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.52
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.48
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.80
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.57
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.25
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 91.08
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 53.64
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.83
[2022-07-30 04:19:08,619][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.76
[2022-07-30 04:19:08,620][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.18

[2022-07-30 04:19:08,620][    INFO] ===========> Epoch: 75, LR: 0.0001, Previous best: 81.01
[2022-07-30 04:19:09,830][    INFO] Iters: 0, Total loss: 0.011, Loss x: 0.015, Loss s: 0.013, Loss w_fp: 0.003, Mask: 0.903
[2022-07-30 04:20:47,548][    INFO] Iters: 142, Total loss: 0.032, Loss x: 0.024, Loss s: 0.075, Loss w_fp: 0.005, Mask: 0.890
[2022-07-30 04:22:24,222][    INFO] Iters: 284, Total loss: 0.031, Loss x: 0.023, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.888
[2022-07-30 04:24:01,949][    INFO] Iters: 426, Total loss: 0.033, Loss x: 0.024, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.890
[2022-07-30 04:25:38,530][    INFO] Iters: 568, Total loss: 0.032, Loss x: 0.024, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.890
[2022-07-30 04:27:15,430][    INFO] Iters: 710, Total loss: 0.032, Loss x: 0.024, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.891
[2022-07-30 04:28:51,509][    INFO] Iters: 852, Total loss: 0.032, Loss x: 0.023, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.891
[2022-07-30 04:30:27,737][    INFO] Iters: 994, Total loss: 0.032, Loss x: 0.023, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.892
[2022-07-30 04:32:02,567][    INFO] Iters: 1136, Total loss: 0.032, Loss x: 0.023, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.892
[2022-07-30 04:32:19,255][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 95.21
[2022-07-30 04:32:19,255][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.35
[2022-07-30 04:32:19,255][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.57
[2022-07-30 04:32:19,255][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.39
[2022-07-30 04:32:19,255][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.42
[2022-07-30 04:32:19,255][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.81
[2022-07-30 04:32:19,255][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.63
[2022-07-30 04:32:19,255][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 87.72
[2022-07-30 04:32:19,255][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.50
[2022-07-30 04:32:19,255][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 38.73
[2022-07-30 04:32:19,256][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.50
[2022-07-30 04:32:19,256][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 57.66
[2022-07-30 04:32:19,256][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.60
[2022-07-30 04:32:19,256][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.51
[2022-07-30 04:32:19,256][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 86.90
[2022-07-30 04:32:19,256][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 87.76
[2022-07-30 04:32:19,256][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.64
[2022-07-30 04:32:19,256][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 92.04
[2022-07-30 04:32:19,256][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 55.25
[2022-07-30 04:32:19,256][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.80
[2022-07-30 04:32:19,256][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 76.09
[2022-07-30 04:32:19,256][    INFO] ***** Evaluation original ***** >>>> meanIOU: 80.62

[2022-07-30 04:32:19,256][    INFO] ===========> Epoch: 76, LR: 0.0001, Previous best: 81.01
[2022-07-30 04:32:20,515][    INFO] Iters: 0, Total loss: 0.008, Loss x: 0.014, Loss s: 0.004, Loss w_fp: 0.001, Mask: 0.978
[2022-07-30 04:33:57,116][    INFO] Iters: 142, Total loss: 0.030, Loss x: 0.022, Loss s: 0.070, Loss w_fp: 0.006, Mask: 0.904
[2022-07-30 04:35:34,228][    INFO] Iters: 284, Total loss: 0.032, Loss x: 0.023, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.899
[2022-07-30 04:37:11,615][    INFO] Iters: 426, Total loss: 0.030, Loss x: 0.022, Loss s: 0.069, Loss w_fp: 0.007, Mask: 0.898
[2022-07-30 04:38:49,467][    INFO] Iters: 568, Total loss: 0.030, Loss x: 0.022, Loss s: 0.069, Loss w_fp: 0.008, Mask: 0.898
[2022-07-30 04:40:28,456][    INFO] Iters: 710, Total loss: 0.031, Loss x: 0.022, Loss s: 0.071, Loss w_fp: 0.008, Mask: 0.897
[2022-07-30 04:42:05,808][    INFO] Iters: 852, Total loss: 0.031, Loss x: 0.022, Loss s: 0.072, Loss w_fp: 0.009, Mask: 0.896
[2022-07-30 04:43:42,907][    INFO] Iters: 994, Total loss: 0.031, Loss x: 0.022, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.895
[2022-07-30 04:45:21,516][    INFO] Iters: 1136, Total loss: 0.031, Loss x: 0.023, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.894
