phoenix-srun: Job 5835 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-30 17:50:33,984][    INFO] {'backbone': 'resnet101',
[2022-07-31 10:21:06,744][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.91
[2022-07-31 10:21:06,744][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.74
[2022-07-31 10:21:06,744][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.38
[2022-07-31 10:21:06,744][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.32
[2022-07-31 10:21:06,744][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.88
[2022-07-31 10:21:06,745][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 65.04
[2022-07-31 10:21:06,745][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.47
[2022-07-31 10:21:06,745][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.48
[2022-07-31 10:21:06,745][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.62
[2022-07-31 10:21:06,745][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.51
[2022-07-31 10:21:06,745][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 49.36
[2022-07-31 10:21:06,745][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.31
[2022-07-31 10:21:06,745][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 39.30
[2022-07-31 10:21:06,745][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.19
[2022-07-31 10:21:06,745][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.11
[2022-07-31 10:21:06,745][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.07

[2022-07-31 10:21:06,745][    INFO] ===========> Epoch: 68, LR: 0.0002, Previous best: 77.69
[2022-07-31 10:21:07,968][    INFO] Iters: 0, Total loss: 0.013, Loss x: 0.016, Loss s: 0.008, Loss w_fp: 0.012, Mask: 0.909
[2022-07-31 10:22:55,653][    INFO] Iters: 162, Total loss: 0.028, Loss x: 0.008, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.915
[2022-07-31 10:24:43,009][    INFO] Iters: 324, Total loss: 0.026, Loss x: 0.008, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.916
[2022-07-31 10:26:30,178][    INFO] Iters: 486, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.915
[2022-07-31 10:28:17,442][    INFO] Iters: 648, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.912
[2022-07-31 10:30:04,099][    INFO] Iters: 810, Total loss: 0.025, Loss x: 0.008, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.911
[2022-07-31 10:31:51,223][    INFO] Iters: 972, Total loss: 0.025, Loss x: 0.008, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.911
[2022-07-31 10:33:38,299][    INFO] Iters: 1134, Total loss: 0.026, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.911
[2022-07-31 10:35:24,999][    INFO] Iters: 1296, Total loss: 0.026, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.911
[2022-07-31 10:35:41,670][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.73
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.95
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.63
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.00
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.80
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.95
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.08
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.41
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.07
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.15
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.56
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 66.03
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.34
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.08
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.37
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.49
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 49.49
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 82.89
[2022-07-31 10:35:41,671][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 38.13
[2022-07-31 10:35:41,672][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 87.84
[2022-07-31 10:35:41,672][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.38
[2022-07-31 10:35:41,672][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.16

[2022-07-31 10:35:41,672][    INFO] ===========> Epoch: 69, LR: 0.0002, Previous best: 77.69
[2022-07-31 10:35:42,886][    INFO] Iters: 0, Total loss: 0.079, Loss x: 0.014, Loss s: 0.275, Loss w_fp: 0.011, Mask: 0.890
[2022-07-31 10:37:30,610][    INFO] Iters: 162, Total loss: 0.026, Loss x: 0.008, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.909
[2022-07-31 10:39:18,275][    INFO] Iters: 324, Total loss: 0.025, Loss x: 0.008, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.914
[2022-07-31 10:41:04,403][    INFO] Iters: 486, Total loss: 0.025, Loss x: 0.008, Loss s: 0.076, Loss w_fp: 0.009, Mask: 0.916
[2022-07-31 10:42:50,385][    INFO] Iters: 648, Total loss: 0.025, Loss x: 0.008, Loss s: 0.075, Loss w_fp: 0.009, Mask: 0.917
[2022-07-31 10:44:36,777][    INFO] Iters: 810, Total loss: 0.026, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.915
[2022-07-31 10:46:23,961][    INFO] Iters: 972, Total loss: 0.026, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.914
[2022-07-31 10:48:10,806][    INFO] Iters: 1134, Total loss: 0.026, Loss x: 0.008, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.912
[2022-07-31 10:49:57,018][    INFO] Iters: 1296, Total loss: 0.027, Loss x: 0.008, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.910
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.40
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 92.07
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.26
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.12
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.21
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.99
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.02
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.92
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.54
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 23.79
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 88.99
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.54
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.06
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.86
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.58
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.13
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 48.67
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.58
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 35.30
[2022-07-31 10:50:13,169][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.60
[2022-07-31 10:50:13,170][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.64
[2022-07-31 10:50:13,170][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.82

[2022-07-31 10:50:13,170][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 77.69
[2022-07-31 10:50:14,376][    INFO] Iters: 0, Total loss: 0.032, Loss x: 0.048, Loss s: 0.029, Loss w_fp: 0.003, Mask: 0.926
[2022-07-31 10:52:01,303][    INFO] Iters: 162, Total loss: 0.025, Loss x: 0.009, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.914
[2022-07-31 10:53:48,100][    INFO] Iters: 324, Total loss: 0.026, Loss x: 0.008, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.912
[2022-07-31 10:55:34,567][    INFO] Iters: 486, Total loss: 0.026, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.916
[2022-07-31 10:57:21,215][    INFO] Iters: 648, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.918
[2022-07-31 10:59:07,835][    INFO] Iters: 810, Total loss: 0.025, Loss x: 0.008, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.917
[2022-07-31 11:00:54,219][    INFO] Iters: 972, Total loss: 0.025, Loss x: 0.008, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.918
[2022-07-31 11:02:41,263][    INFO] Iters: 1134, Total loss: 0.025, Loss x: 0.008, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.916
[2022-07-31 11:04:27,115][    INFO] Iters: 1296, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.009, Mask: 0.916
[2022-07-31 11:04:43,262][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.41
[2022-07-31 11:04:43,262][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.54
[2022-07-31 11:04:43,262][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.85
[2022-07-31 11:04:43,262][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.28
[2022-07-31 11:04:43,262][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.18
[2022-07-31 11:04:43,262][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 77.00
[2022-07-31 11:04:43,262][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.78
[2022-07-31 11:04:43,262][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.56
[2022-07-31 11:04:43,263][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.33
[2022-07-31 11:04:43,263][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 23.38
[2022-07-31 11:04:43,263][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.28
[2022-07-31 11:04:43,263][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.61
[2022-07-31 11:04:43,263][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.50
[2022-07-31 11:04:43,263][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.61
[2022-07-31 11:04:43,263][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 84.92
[2022-07-31 11:04:43,263][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.46
[2022-07-31 11:04:43,263][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.27
[2022-07-31 11:04:43,263][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.22
[2022-07-31 11:04:43,263][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 35.63
[2022-07-31 11:04:43,263][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.10
[2022-07-31 11:04:43,263][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.91
[2022-07-31 11:04:43,263][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.99

[2022-07-31 11:04:43,263][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 77.69
[2022-07-31 11:04:44,464][    INFO] Iters: 0, Total loss: 0.010, Loss x: 0.002, Loss s: 0.036, Loss w_fp: 0.001, Mask: 0.974
[2022-07-31 11:06:31,565][    INFO] Iters: 162, Total loss: 0.026, Loss x: 0.007, Loss s: 0.079, Loss w_fp: 0.010, Mask: 0.904
[2022-07-31 11:08:18,752][    INFO] Iters: 324, Total loss: 0.026, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.909
[2022-07-31 11:10:05,906][    INFO] Iters: 486, Total loss: 0.026, Loss x: 0.008, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.912
[2022-07-31 11:11:52,423][    INFO] Iters: 648, Total loss: 0.026, Loss x: 0.007, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.913
[2022-07-31 11:13:38,706][    INFO] Iters: 810, Total loss: 0.026, Loss x: 0.008, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.914
[2022-07-31 11:15:24,399][    INFO] Iters: 972, Total loss: 0.026, Loss x: 0.007, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.914
[2022-07-31 11:17:10,329][    INFO] Iters: 1134, Total loss: 0.026, Loss x: 0.008, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.914
[2022-07-31 11:18:59,457][    INFO] Iters: 1296, Total loss: 0.026, Loss x: 0.008, Loss s: 0.080, Loss w_fp: 0.009, Mask: 0.913
[2022-07-31 11:19:16,272][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.49
[2022-07-31 11:19:16,272][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.39
[2022-07-31 11:19:16,272][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.94
[2022-07-31 11:19:16,272][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.52
[2022-07-31 11:19:16,272][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.68
[2022-07-31 11:19:16,272][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.58
[2022-07-31 11:19:16,272][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.10
[2022-07-31 11:19:16,272][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.57
[2022-07-31 11:19:16,272][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.03
[2022-07-31 11:19:16,272][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.30
[2022-07-31 11:19:16,272][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.84
[2022-07-31 11:19:16,272][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.93
[2022-07-31 11:19:16,273][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.24
[2022-07-31 11:19:16,273][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.27
[2022-07-31 11:19:16,273][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.58
[2022-07-31 11:19:16,273][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.39
[2022-07-31 11:19:16,273][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 48.80
[2022-07-31 11:19:16,273][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 83.81
[2022-07-31 11:19:16,273][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 35.09
[2022-07-31 11:19:16,273][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.58
[2022-07-31 11:19:16,273][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.46
[2022-07-31 11:19:16,273][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.84

[2022-07-31 11:19:16,273][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 77.69
[2022-07-31 11:19:17,482][    INFO] Iters: 0, Total loss: 0.027, Loss x: 0.013, Loss s: 0.082, Loss w_fp: 0.002, Mask: 0.973
[2022-07-31 11:21:05,128][    INFO] Iters: 162, Total loss: 0.025, Loss x: 0.009, Loss s: 0.076, Loss w_fp: 0.009, Mask: 0.907
[2022-07-31 11:22:51,516][    INFO] Iters: 324, Total loss: 0.026, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.911
[2022-07-31 11:24:37,708][    INFO] Iters: 486, Total loss: 0.026, Loss x: 0.008, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.907
[2022-07-31 11:26:24,021][    INFO] Iters: 648, Total loss: 0.027, Loss x: 0.008, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.907
[2022-07-31 11:28:09,557][    INFO] Iters: 810, Total loss: 0.027, Loss x: 0.009, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.909
[2022-07-31 11:29:58,619][    INFO] Iters: 972, Total loss: 0.027, Loss x: 0.008, Loss s: 0.084, Loss w_fp: 0.009, Mask: 0.910
[2022-07-31 11:31:44,994][    INFO] Iters: 1134, Total loss: 0.027, Loss x: 0.008, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.910
[2022-07-31 11:33:31,229][    INFO] Iters: 1296, Total loss: 0.027, Loss x: 0.008, Loss s: 0.081, Loss w_fp: 0.009, Mask: 0.911
[2022-07-31 11:33:47,427][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.35
[2022-07-31 11:33:47,427][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.23
[2022-07-31 11:33:47,427][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.58
[2022-07-31 11:33:47,427][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.66
[2022-07-31 11:33:47,427][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.11
[2022-07-31 11:33:47,427][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.83
[2022-07-31 11:33:47,427][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.31
[2022-07-31 11:33:47,427][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.70
[2022-07-31 11:33:47,427][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.01
[2022-07-31 11:33:47,427][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.90
[2022-07-31 11:33:47,428][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.45
[2022-07-31 11:33:47,428][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.53
[2022-07-31 11:33:47,428][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.81
[2022-07-31 11:33:47,428][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.52
[2022-07-31 11:33:47,428][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 85.69
[2022-07-31 11:33:47,428][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.66
[2022-07-31 11:33:47,428][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 49.83
[2022-07-31 11:33:47,428][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.05
[2022-07-31 11:33:47,428][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 34.19
[2022-07-31 11:33:47,428][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.14
[2022-07-31 11:33:47,428][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.23
[2022-07-31 11:33:47,428][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.13

[2022-07-31 11:33:47,428][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 77.69
[2022-07-31 11:33:48,640][    INFO] Iters: 0, Total loss: 0.020, Loss x: 0.010, Loss s: 0.056, Loss w_fp: 0.003, Mask: 0.778
[2022-07-31 11:35:34,966][    INFO] Iters: 162, Total loss: 0.025, Loss x: 0.008, Loss s: 0.078, Loss w_fp: 0.007, Mask: 0.915
[2022-07-31 11:37:20,743][    INFO] Iters: 324, Total loss: 0.025, Loss x: 0.007, Loss s: 0.080, Loss w_fp: 0.007, Mask: 0.919
[2022-07-31 11:39:06,339][    INFO] Iters: 486, Total loss: 0.025, Loss x: 0.008, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.914
[2022-07-31 11:40:52,552][    INFO] Iters: 648, Total loss: 0.026, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.914
[2022-07-31 11:42:38,148][    INFO] Iters: 810, Total loss: 0.026, Loss x: 0.008, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.914
[2022-07-31 11:44:24,230][    INFO] Iters: 972, Total loss: 0.026, Loss x: 0.008, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.913
[2022-07-31 11:46:10,254][    INFO] Iters: 1134, Total loss: 0.026, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.914
[2022-07-31 11:47:55,923][    INFO] Iters: 1296, Total loss: 0.026, Loss x: 0.008, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.914
[2022-07-31 11:48:11,988][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.33
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.85
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.10
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 87.96
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.28
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.49
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.30
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.46
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.66
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 23.92
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.01
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 66.38
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.69
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.71
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.70
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 83.21
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 50.42
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 81.83
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 35.35
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.39
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.26
[2022-07-31 11:48:11,989][    INFO] ***** Evaluation original ***** >>>> meanIOU: 76.97

[2022-07-31 11:48:11,989][    INFO] ===========> Epoch: 74, LR: 0.0001, Previous best: 77.69
[2022-07-31 11:48:13,211][    INFO] Iters: 0, Total loss: 0.008, Loss x: 0.001, Loss s: 0.026, Loss w_fp: 0.003, Mask: 0.988
[2022-07-31 11:49:59,491][    INFO] Iters: 162, Total loss: 0.029, Loss x: 0.007, Loss s: 0.091, Loss w_fp: 0.010, Mask: 0.916
[2022-07-31 11:51:45,921][    INFO] Iters: 324, Total loss: 0.026, Loss x: 0.008, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.918
[2022-07-31 11:53:32,293][    INFO] Iters: 486, Total loss: 0.026, Loss x: 0.008, Loss s: 0.082, Loss w_fp: 0.009, Mask: 0.917
[2022-07-31 11:55:19,170][    INFO] Iters: 648, Total loss: 0.027, Loss x: 0.008, Loss s: 0.083, Loss w_fp: 0.009, Mask: 0.917
