phoenix-srun: Job 5834 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-30 17:50:05,354][    INFO] {'backbone': 'resnet101',
[2022-07-31 10:48:05,152][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.96
[2022-07-31 10:48:05,152][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.69
[2022-07-31 10:48:05,152][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.98
[2022-07-31 10:48:05,152][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.18
[2022-07-31 10:48:05,152][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 47.81
[2022-07-31 10:48:05,152][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.20
[2022-07-31 10:48:05,152][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.77
[2022-07-31 10:48:05,152][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.46
[2022-07-31 10:48:05,152][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.33
[2022-07-31 10:48:05,152][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.68

[2022-07-31 10:48:05,152][    INFO] ===========> Epoch: 69, LR: 0.0002, Previous best: 78.17
[2022-07-31 10:48:06,258][    INFO] Iters: 0, Total loss: 0.048, Loss x: 0.005, Loss s: 0.179, Loss w_fp: 0.004, Mask: 0.959
[2022-07-31 10:49:54,833][    INFO] Iters: 162, Total loss: 0.024, Loss x: 0.007, Loss s: 0.071, Loss w_fp: 0.009, Mask: 0.921
[2022-07-31 10:51:42,187][    INFO] Iters: 324, Total loss: 0.024, Loss x: 0.008, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.915
[2022-07-31 10:53:30,943][    INFO] Iters: 486, Total loss: 0.024, Loss x: 0.008, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.919
[2022-07-31 10:55:19,412][    INFO] Iters: 648, Total loss: 0.025, Loss x: 0.008, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.919
[2022-07-31 10:57:07,254][    INFO] Iters: 810, Total loss: 0.026, Loss x: 0.008, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.919
[2022-07-31 10:58:55,168][    INFO] Iters: 972, Total loss: 0.026, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.919
[2022-07-31 11:00:43,413][    INFO] Iters: 1134, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.919
[2022-07-31 11:02:32,556][    INFO] Iters: 1296, Total loss: 0.026, Loss x: 0.008, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.918
[2022-07-31 11:02:48,989][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.91
[2022-07-31 11:02:48,989][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.59
[2022-07-31 11:02:48,989][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.62
[2022-07-31 11:02:48,989][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.47
[2022-07-31 11:02:48,989][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.20
[2022-07-31 11:02:48,989][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.06
[2022-07-31 11:02:48,989][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 87.34
[2022-07-31 11:02:48,989][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.42
[2022-07-31 11:02:48,989][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.58
[2022-07-31 11:02:48,990][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.78
[2022-07-31 11:02:48,990][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.76
[2022-07-31 11:02:48,990][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.54
[2022-07-31 11:02:48,990][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.31
[2022-07-31 11:02:48,990][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.85
[2022-07-31 11:02:48,990][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.69
[2022-07-31 11:02:48,990][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.59
[2022-07-31 11:02:48,990][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 49.79
[2022-07-31 11:02:48,990][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.94
[2022-07-31 11:02:48,990][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 50.17
[2022-07-31 11:02:48,990][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.04
[2022-07-31 11:02:48,990][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.60
[2022-07-31 11:02:48,990][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.44

[2022-07-31 11:02:48,990][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 78.17
[2022-07-31 11:02:50,079][    INFO] Iters: 0, Total loss: 0.020, Loss x: 0.008, Loss s: 0.062, Loss w_fp: 0.004, Mask: 0.913
[2022-07-31 11:04:37,524][    INFO] Iters: 162, Total loss: 0.024, Loss x: 0.007, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.918
[2022-07-31 11:06:25,665][    INFO] Iters: 324, Total loss: 0.025, Loss x: 0.007, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.918
[2022-07-31 11:08:13,564][    INFO] Iters: 486, Total loss: 0.025, Loss x: 0.007, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.919
[2022-07-31 11:10:01,230][    INFO] Iters: 648, Total loss: 0.025, Loss x: 0.007, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.920
[2022-07-31 11:11:48,647][    INFO] Iters: 810, Total loss: 0.026, Loss x: 0.007, Loss s: 0.080, Loss w_fp: 0.008, Mask: 0.920
[2022-07-31 11:13:36,538][    INFO] Iters: 972, Total loss: 0.025, Loss x: 0.008, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.923
[2022-07-31 11:15:24,135][    INFO] Iters: 1134, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.921
[2022-07-31 11:17:12,234][    INFO] Iters: 1296, Total loss: 0.025, Loss x: 0.008, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.921
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.03
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.56
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.49
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.07
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.16
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 78.78
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.33
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.44
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.63
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.34
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.65
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.18
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.37
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.88
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.94
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.82
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.33
[2022-07-31 11:17:28,378][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.16
[2022-07-31 11:17:28,379][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.98
[2022-07-31 11:17:28,379][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.87
[2022-07-31 11:17:28,379][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 69.25
[2022-07-31 11:17:28,379][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.54

[2022-07-31 11:17:28,379][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 78.17
[2022-07-31 11:17:29,476][    INFO] Iters: 0, Total loss: 0.013, Loss x: 0.016, Loss s: 0.017, Loss w_fp: 0.003, Mask: 0.971
[2022-07-31 11:19:17,270][    INFO] Iters: 162, Total loss: 0.024, Loss x: 0.007, Loss s: 0.071, Loss w_fp: 0.010, Mask: 0.923
[2022-07-31 11:21:05,089][    INFO] Iters: 324, Total loss: 0.026, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.919
[2022-07-31 11:22:54,945][    INFO] Iters: 486, Total loss: 0.026, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.922
[2022-07-31 11:24:44,549][    INFO] Iters: 648, Total loss: 0.026, Loss x: 0.008, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.921
[2022-07-31 11:26:33,245][    INFO] Iters: 810, Total loss: 0.025, Loss x: 0.008, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.921
[2022-07-31 11:28:21,371][    INFO] Iters: 972, Total loss: 0.025, Loss x: 0.008, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.919
[2022-07-31 11:30:10,140][    INFO] Iters: 1134, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.919
[2022-07-31 11:31:59,475][    INFO] Iters: 1296, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.918
[2022-07-31 11:32:16,033][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.09
[2022-07-31 11:32:16,033][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.40
[2022-07-31 11:32:16,033][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.15
[2022-07-31 11:32:16,033][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.76
[2022-07-31 11:32:16,033][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 67.35
[2022-07-31 11:32:16,033][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.60
[2022-07-31 11:32:16,033][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 91.41
[2022-07-31 11:32:16,033][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.39
[2022-07-31 11:32:16,034][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 90.53
[2022-07-31 11:32:16,034][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.06
[2022-07-31 11:32:16,034][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.51
[2022-07-31 11:32:16,034][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.60
[2022-07-31 11:32:16,034][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.43
[2022-07-31 11:32:16,034][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.02
[2022-07-31 11:32:16,034][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.84
[2022-07-31 11:32:16,034][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.23
[2022-07-31 11:32:16,034][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 48.77
[2022-07-31 11:32:16,034][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.12
[2022-07-31 11:32:16,034][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.60
[2022-07-31 11:32:16,034][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.70
[2022-07-31 11:32:16,034][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.97
[2022-07-31 11:32:16,034][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.50

[2022-07-31 11:32:16,034][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 78.17
[2022-07-31 11:32:17,117][    INFO] Iters: 0, Total loss: 0.012, Loss x: 0.007, Loss s: 0.029, Loss w_fp: 0.005, Mask: 0.956
[2022-07-31 11:34:05,332][    INFO] Iters: 162, Total loss: 0.024, Loss x: 0.008, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.909
[2022-07-31 11:35:54,025][    INFO] Iters: 324, Total loss: 0.025, Loss x: 0.008, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.916
[2022-07-31 11:37:41,905][    INFO] Iters: 486, Total loss: 0.025, Loss x: 0.008, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.916
[2022-07-31 11:39:30,731][    INFO] Iters: 648, Total loss: 0.025, Loss x: 0.008, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.916
[2022-07-31 11:41:19,492][    INFO] Iters: 810, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.917
[2022-07-31 11:43:08,207][    INFO] Iters: 972, Total loss: 0.025, Loss x: 0.008, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.919
[2022-07-31 11:44:57,322][    INFO] Iters: 1134, Total loss: 0.025, Loss x: 0.008, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.919
[2022-07-31 11:46:46,048][    INFO] Iters: 1296, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.921
[2022-07-31 11:47:02,690][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.16
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 91.24
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.53
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.68
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 68.30
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.98
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 90.22
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.46
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.59
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.37
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.47
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.87
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.20
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.80
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.38
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.78
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 47.30
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.39
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 51.42
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.43
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.62
[2022-07-31 11:47:02,691][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.77

[2022-07-31 11:47:02,692][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 78.17
[2022-07-31 11:47:03,823][    INFO] Iters: 0, Total loss: 0.072, Loss x: 0.005, Loss s: 0.274, Loss w_fp: 0.003, Mask: 0.968
[2022-07-31 11:48:51,079][    INFO] Iters: 162, Total loss: 0.024, Loss x: 0.007, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.922
[2022-07-31 11:50:39,535][    INFO] Iters: 324, Total loss: 0.024, Loss x: 0.008, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.922
[2022-07-31 11:52:27,631][    INFO] Iters: 486, Total loss: 0.025, Loss x: 0.008, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.921
[2022-07-31 11:54:15,949][    INFO] Iters: 648, Total loss: 0.024, Loss x: 0.007, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.922
[2022-07-31 11:56:05,175][    INFO] Iters: 810, Total loss: 0.025, Loss x: 0.007, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.921
[2022-07-31 11:57:52,634][    INFO] Iters: 972, Total loss: 0.025, Loss x: 0.007, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.923
[2022-07-31 11:59:41,039][    INFO] Iters: 1134, Total loss: 0.025, Loss x: 0.007, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.924
[2022-07-31 12:01:29,233][    INFO] Iters: 1296, Total loss: 0.024, Loss x: 0.007, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.924
[2022-07-31 12:01:45,931][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.96
[2022-07-31 12:01:45,931][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.50
[2022-07-31 12:01:45,931][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.42
[2022-07-31 12:01:45,931][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.47
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 69.93
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.24
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 89.50
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.47
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.35
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.44
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.69
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 63.82
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.49
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.58
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 81.45
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.51
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 47.72
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.57
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 48.44
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.08
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 71.05
[2022-07-31 12:01:45,932][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.51

[2022-07-31 12:01:45,932][    INFO] ===========> Epoch: 74, LR: 0.0001, Previous best: 78.17
[2022-07-31 12:01:47,036][    INFO] Iters: 0, Total loss: 0.021, Loss x: 0.012, Loss s: 0.058, Loss w_fp: 0.003, Mask: 0.945
[2022-07-31 12:03:34,386][    INFO] Iters: 162, Total loss: 0.023, Loss x: 0.007, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.918
[2022-07-31 12:05:21,228][    INFO] Iters: 324, Total loss: 0.024, Loss x: 0.007, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.919
[2022-07-31 12:07:08,709][    INFO] Iters: 486, Total loss: 0.024, Loss x: 0.007, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.916
[2022-07-31 12:08:55,745][    INFO] Iters: 648, Total loss: 0.024, Loss x: 0.007, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.917
[2022-07-31 12:10:43,790][    INFO] Iters: 810, Total loss: 0.024, Loss x: 0.007, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.917
[2022-07-31 12:12:31,578][    INFO] Iters: 972, Total loss: 0.025, Loss x: 0.008, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.917
[2022-07-31 12:14:19,653][    INFO] Iters: 1134, Total loss: 0.024, Loss x: 0.008, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.918
[2022-07-31 12:16:07,170][    INFO] Iters: 1296, Total loss: 0.025, Loss x: 0.008, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.918
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.87
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.56
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.19
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.23
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.10
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.32
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.13
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.05
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.24
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 23.01
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 87.72
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 60.57
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 86.21
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.92
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.99
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 84.58
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 50.12
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.38
[2022-07-31 12:16:24,210][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 49.38
[2022-07-31 12:16:24,211][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.41
[2022-07-31 12:16:24,211][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 70.59
[2022-07-31 12:16:24,211][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.03

[2022-07-31 12:16:24,211][    INFO] ===========> Epoch: 75, LR: 0.0001, Previous best: 78.17
[2022-07-31 12:16:25,319][    INFO] Iters: 0, Total loss: 0.023, Loss x: 0.007, Loss s: 0.073, Loss w_fp: 0.007, Mask: 0.952
[2022-07-31 12:18:12,789][    INFO] Iters: 162, Total loss: 0.024, Loss x: 0.008, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.929
[2022-07-31 12:20:00,416][    INFO] Iters: 324, Total loss: 0.023, Loss x: 0.008, Loss s: 0.071, Loss w_fp: 0.007, Mask: 0.925
[2022-07-31 12:21:47,869][    INFO] Iters: 486, Total loss: 0.024, Loss x: 0.008, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.928
[2022-07-31 12:23:35,015][    INFO] Iters: 648, Total loss: 0.024, Loss x: 0.007, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.926
[2022-07-31 12:25:22,823][    INFO] Iters: 810, Total loss: 0.024, Loss x: 0.008, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.923
[2022-07-31 12:27:10,559][    INFO] Iters: 972, Total loss: 0.025, Loss x: 0.008, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.923
[2022-07-31 12:28:57,979][    INFO] Iters: 1134, Total loss: 0.025, Loss x: 0.008, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.922
[2022-07-31 12:30:45,005][    INFO] Iters: 1296, Total loss: 0.025, Loss x: 0.008, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.921
