phoenix-srun: Job 5776 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-30 01:42:37,767][    INFO] {'backbone': 'resnet101',
[2022-07-30 19:07:46,268][    INFO] Iters: 326, Total loss: 0.028, Loss x: 0.005, Loss s: 0.093, Loss w_fp: 0.007, Mask: 0.930
[2022-07-30 19:09:36,160][    INFO] Iters: 489, Total loss: 0.027, Loss x: 0.005, Loss s: 0.091, Loss w_fp: 0.007, Mask: 0.930
[2022-07-30 19:11:26,348][    INFO] Iters: 652, Total loss: 0.027, Loss x: 0.005, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.930
[2022-07-30 19:13:16,210][    INFO] Iters: 815, Total loss: 0.027, Loss x: 0.005, Loss s: 0.091, Loss w_fp: 0.008, Mask: 0.928
[2022-07-30 19:15:06,666][    INFO] Iters: 978, Total loss: 0.027, Loss x: 0.005, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.927
[2022-07-30 19:16:56,635][    INFO] Iters: 1141, Total loss: 0.026, Loss x: 0.005, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.925
[2022-07-30 19:18:48,094][    INFO] Iters: 1304, Total loss: 0.027, Loss x: 0.005, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.925
[2022-07-30 19:19:07,184][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.39
[2022-07-30 19:19:07,184][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.48
[2022-07-30 19:19:07,184][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.41
[2022-07-30 19:19:07,184][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 88.97
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.91
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.27
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.82
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.41
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.43
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 14.83
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.42
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 48.85
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.72
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 87.65
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 76.90
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 77.41
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.01
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.10
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 28.01
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.83
[2022-07-30 19:19:07,185][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 63.91
[2022-07-30 19:19:07,186][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.18

[2022-07-30 19:19:07,186][    INFO] ===========> Epoch: 70, LR: 0.0002, Previous best: 75.46
[2022-07-30 19:19:08,374][    INFO] Iters: 0, Total loss: 0.016, Loss x: 0.001, Loss s: 0.059, Loss w_fp: 0.004, Mask: 0.889
[2022-07-30 19:20:57,652][    INFO] Iters: 163, Total loss: 0.028, Loss x: 0.005, Loss s: 0.090, Loss w_fp: 0.011, Mask: 0.915
[2022-07-30 19:22:47,118][    INFO] Iters: 326, Total loss: 0.026, Loss x: 0.005, Loss s: 0.086, Loss w_fp: 0.009, Mask: 0.918
[2022-07-30 19:24:39,238][    INFO] Iters: 489, Total loss: 0.025, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.924
[2022-07-30 19:26:29,959][    INFO] Iters: 652, Total loss: 0.025, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.923
[2022-07-30 19:28:19,467][    INFO] Iters: 815, Total loss: 0.025, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.922
[2022-07-30 19:30:08,266][    INFO] Iters: 978, Total loss: 0.025, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.921
[2022-07-30 19:31:57,738][    INFO] Iters: 1141, Total loss: 0.025, Loss x: 0.005, Loss s: 0.083, Loss w_fp: 0.008, Mask: 0.922
[2022-07-30 19:33:46,277][    INFO] Iters: 1304, Total loss: 0.025, Loss x: 0.005, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.922
[2022-07-30 19:34:04,990][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.54
[2022-07-30 19:34:04,990][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.76
[2022-07-30 19:34:04,990][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 67.02
[2022-07-30 19:34:04,990][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.48
[2022-07-30 19:34:04,990][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.35
[2022-07-30 19:34:04,990][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.31
[2022-07-30 19:34:04,990][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.76
[2022-07-30 19:34:04,990][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.84
[2022-07-30 19:34:04,990][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.27
[2022-07-30 19:34:04,990][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 12.84
[2022-07-30 19:34:04,991][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.87
[2022-07-30 19:34:04,991][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 48.73
[2022-07-30 19:34:04,991][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.73
[2022-07-30 19:34:04,991][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.57
[2022-07-30 19:34:04,991][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 78.43
[2022-07-30 19:34:04,991][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 78.17
[2022-07-30 19:34:04,991][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.60
[2022-07-30 19:34:04,991][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.79
[2022-07-30 19:34:04,991][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 27.72
[2022-07-30 19:34:04,991][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.17
[2022-07-30 19:34:04,991][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.82
[2022-07-30 19:34:04,991][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.18

[2022-07-30 19:34:04,991][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 75.46
[2022-07-30 19:34:06,216][    INFO] Iters: 0, Total loss: 0.077, Loss x: 0.006, Loss s: 0.297, Loss w_fp: 0.001, Mask: 0.953
[2022-07-30 19:35:55,664][    INFO] Iters: 163, Total loss: 0.026, Loss x: 0.005, Loss s: 0.086, Loss w_fp: 0.007, Mask: 0.926
[2022-07-30 19:37:46,082][    INFO] Iters: 326, Total loss: 0.026, Loss x: 0.005, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 19:39:36,152][    INFO] Iters: 489, Total loss: 0.026, Loss x: 0.005, Loss s: 0.085, Loss w_fp: 0.008, Mask: 0.922
[2022-07-30 19:41:27,073][    INFO] Iters: 652, Total loss: 0.026, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.007, Mask: 0.921
[2022-07-30 19:43:17,127][    INFO] Iters: 815, Total loss: 0.026, Loss x: 0.005, Loss s: 0.086, Loss w_fp: 0.007, Mask: 0.923
[2022-07-30 19:45:06,989][    INFO] Iters: 978, Total loss: 0.025, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.922
[2022-07-30 19:46:58,472][    INFO] Iters: 1141, Total loss: 0.025, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.922
[2022-07-30 19:48:49,355][    INFO] Iters: 1304, Total loss: 0.025, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.923
[2022-07-30 19:49:07,946][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.61
[2022-07-30 19:49:07,946][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.47
[2022-07-30 19:49:07,946][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 65.81
[2022-07-30 19:49:07,946][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.10
[2022-07-30 19:49:07,946][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 75.90
[2022-07-30 19:49:07,946][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.39
[2022-07-30 19:49:07,946][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.77
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.55
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.60
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 14.24
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.52
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 49.45
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.58
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.20
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 76.08
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 78.65
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.30
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.89
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 28.05
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 86.09
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 66.38
[2022-07-30 19:49:07,947][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.51

[2022-07-30 19:49:07,947][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 75.46
[2022-07-30 19:49:09,170][    INFO] Iters: 0, Total loss: 0.017, Loss x: 0.004, Loss s: 0.056, Loss w_fp: 0.003, Mask: 0.938
[2022-07-30 19:51:00,038][    INFO] Iters: 163, Total loss: 0.026, Loss x: 0.005, Loss s: 0.088, Loss w_fp: 0.007, Mask: 0.923
[2022-07-30 19:52:50,944][    INFO] Iters: 326, Total loss: 0.026, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.923
[2022-07-30 19:54:39,627][    INFO] Iters: 489, Total loss: 0.026, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 19:56:30,270][    INFO] Iters: 652, Total loss: 0.027, Loss x: 0.005, Loss s: 0.090, Loss w_fp: 0.008, Mask: 0.919
[2022-07-30 19:58:20,341][    INFO] Iters: 815, Total loss: 0.026, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 20:00:09,032][    INFO] Iters: 978, Total loss: 0.026, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 20:01:59,206][    INFO] Iters: 1141, Total loss: 0.025, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.922
[2022-07-30 20:03:48,418][    INFO] Iters: 1304, Total loss: 0.026, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.008, Mask: 0.922
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.02
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.81
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 68.88
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 89.92
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.24
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 73.80
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 92.91
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.13
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.84
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 16.39
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 89.71
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 49.66
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.10
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 88.82
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 78.96
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 78.15
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.55
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.50
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 27.85
[2022-07-30 20:04:06,598][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.99
[2022-07-30 20:04:06,599][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 65.90
[2022-07-30 20:04:06,599][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.48

[2022-07-30 20:04:06,599][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 75.46
[2022-07-30 20:04:07,882][    INFO] Iters: 0, Total loss: 0.023, Loss x: 0.011, Loss s: 0.066, Loss w_fp: 0.005, Mask: 0.947
[2022-07-30 20:05:58,748][    INFO] Iters: 163, Total loss: 0.022, Loss x: 0.005, Loss s: 0.072, Loss w_fp: 0.006, Mask: 0.933
[2022-07-30 20:07:51,000][    INFO] Iters: 326, Total loss: 0.023, Loss x: 0.005, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.926
[2022-07-30 20:09:42,744][    INFO] Iters: 489, Total loss: 0.025, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.928
[2022-07-30 20:11:33,579][    INFO] Iters: 652, Total loss: 0.025, Loss x: 0.005, Loss s: 0.084, Loss w_fp: 0.007, Mask: 0.928
[2022-07-30 20:13:23,508][    INFO] Iters: 815, Total loss: 0.025, Loss x: 0.005, Loss s: 0.082, Loss w_fp: 0.007, Mask: 0.928
[2022-07-30 20:15:12,953][    INFO] Iters: 978, Total loss: 0.024, Loss x: 0.005, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.926
[2022-07-30 20:17:02,549][    INFO] Iters: 1141, Total loss: 0.024, Loss x: 0.005, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.926
[2022-07-30 20:18:52,067][    INFO] Iters: 1304, Total loss: 0.024, Loss x: 0.005, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.925
[2022-07-30 20:19:10,780][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.64
[2022-07-30 20:19:10,780][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.73
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.05
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.13
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.44
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.20
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.64
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.22
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.84
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 12.66
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 90.96
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 49.64
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.64
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.65
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 78.19
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 78.71
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 55.50
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.75
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 30.37
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 85.01
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 66.28
[2022-07-30 20:19:10,781][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.49

[2022-07-30 20:19:10,781][    INFO] ===========> Epoch: 74, LR: 0.0001, Previous best: 75.46
[2022-07-30 20:19:11,987][    INFO] Iters: 0, Total loss: 0.008, Loss x: 0.002, Loss s: 0.025, Loss w_fp: 0.001, Mask: 0.975
[2022-07-30 20:21:01,692][    INFO] Iters: 163, Total loss: 0.024, Loss x: 0.004, Loss s: 0.079, Loss w_fp: 0.007, Mask: 0.932
[2022-07-30 20:22:51,731][    INFO] Iters: 326, Total loss: 0.025, Loss x: 0.004, Loss s: 0.083, Loss w_fp: 0.007, Mask: 0.932
[2022-07-30 20:24:41,868][    INFO] Iters: 489, Total loss: 0.027, Loss x: 0.004, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.927
[2022-07-30 20:26:32,459][    INFO] Iters: 652, Total loss: 0.027, Loss x: 0.004, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.924
[2022-07-30 20:28:22,476][    INFO] Iters: 815, Total loss: 0.026, Loss x: 0.005, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.923
[2022-07-30 20:30:12,053][    INFO] Iters: 978, Total loss: 0.026, Loss x: 0.004, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.923
[2022-07-30 20:32:01,260][    INFO] Iters: 1141, Total loss: 0.026, Loss x: 0.005, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.924
[2022-07-30 20:33:51,303][    INFO] Iters: 1304, Total loss: 0.026, Loss x: 0.005, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.925
[2022-07-30 20:34:10,071][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 91.82
[2022-07-30 20:34:10,071][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 88.05
[2022-07-30 20:34:10,071][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.17
[2022-07-30 20:34:10,071][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.24
[2022-07-30 20:34:10,071][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 74.50
[2022-07-30 20:34:10,071][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 74.86
[2022-07-30 20:34:10,071][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.14
[2022-07-30 20:34:10,071][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.17
[2022-07-30 20:34:10,071][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.66
[2022-07-30 20:34:10,071][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 12.55
[2022-07-30 20:34:10,071][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.78
[2022-07-30 20:34:10,071][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.49
[2022-07-30 20:34:10,072][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.84
[2022-07-30 20:34:10,072][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.10
[2022-07-30 20:34:10,072][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 78.46
[2022-07-30 20:34:10,072][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 78.28
[2022-07-30 20:34:10,072][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 51.78
[2022-07-30 20:34:10,072][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 84.96
[2022-07-30 20:34:10,072][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 31.26
[2022-07-30 20:34:10,072][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 84.53
[2022-07-30 20:34:10,072][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 66.11
[2022-07-30 20:34:10,072][    INFO] ***** Evaluation original ***** >>>> meanIOU: 74.61

[2022-07-30 20:34:10,072][    INFO] ===========> Epoch: 75, LR: 0.0001, Previous best: 75.46
[2022-07-30 20:34:11,328][    INFO] Iters: 0, Total loss: 0.027, Loss x: 0.007, Loss s: 0.095, Loss w_fp: 0.001, Mask: 0.940
[2022-07-30 20:36:01,363][    INFO] Iters: 163, Total loss: 0.024, Loss x: 0.004, Loss s: 0.081, Loss w_fp: 0.007, Mask: 0.927
[2022-07-30 20:37:52,390][    INFO] Iters: 326, Total loss: 0.026, Loss x: 0.004, Loss s: 0.090, Loss w_fp: 0.007, Mask: 0.927
[2022-07-30 20:39:42,692][    INFO] Iters: 489, Total loss: 0.026, Loss x: 0.004, Loss s: 0.089, Loss w_fp: 0.008, Mask: 0.927
[2022-07-30 20:41:35,299][    INFO] Iters: 652, Total loss: 0.026, Loss x: 0.004, Loss s: 0.088, Loss w_fp: 0.008, Mask: 0.927
[2022-07-30 20:43:28,148][    INFO] Iters: 815, Total loss: 0.026, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.928
[2022-07-30 20:45:18,485][    INFO] Iters: 978, Total loss: 0.026, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.927
[2022-07-30 20:47:09,494][    INFO] Iters: 1141, Total loss: 0.026, Loss x: 0.005, Loss s: 0.087, Loss w_fp: 0.008, Mask: 0.927
[2022-07-30 20:49:00,467][    INFO] Iters: 1304, Total loss: 0.026, Loss x: 0.005, Loss s: 0.086, Loss w_fp: 0.008, Mask: 0.927
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 92.16
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 87.65
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 69.33
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.00
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 72.90
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 76.41
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 93.17
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 83.76
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.62
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 14.79
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.30
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 50.02
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.92
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.13
[2022-07-30 20:49:18,910][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 79.29
