phoenix-srun: Job 5488 scheduled successfully!
Current QUOTA_TYPE is [reserved], which means the job has occupied quota in RESERVED_TOTAL under your partition.
Current PHX_PRIORITY is normal

[2022-07-29 11:51:32,471][    INFO] {'backbone': 'resnet101',
[2022-07-30 06:05:42,198][    INFO] Iters: 0, Total loss: 0.014, Loss x: 0.007, Loss s: 0.033, Loss w_fp: 0.006, Mask: 0.939
[2022-07-30 06:07:35,932][    INFO] Iters: 159, Total loss: 0.025, Loss x: 0.012, Loss s: 0.070, Loss w_fp: 0.008, Mask: 0.924
[2022-07-30 06:09:30,148][    INFO] Iters: 318, Total loss: 0.027, Loss x: 0.011, Loss s: 0.077, Loss w_fp: 0.009, Mask: 0.915
[2022-07-30 06:11:24,876][    INFO] Iters: 477, Total loss: 0.026, Loss x: 0.011, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.912
[2022-07-30 06:13:20,742][    INFO] Iters: 636, Total loss: 0.026, Loss x: 0.010, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.913
[2022-07-30 06:15:14,614][    INFO] Iters: 795, Total loss: 0.026, Loss x: 0.011, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.912
[2022-07-30 06:17:09,256][    INFO] Iters: 954, Total loss: 0.026, Loss x: 0.011, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 06:19:02,956][    INFO] Iters: 1113, Total loss: 0.027, Loss x: 0.011, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 06:20:58,647][    INFO] Iters: 1272, Total loss: 0.027, Loss x: 0.011, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 06:21:16,894][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.06
[2022-07-30 06:21:16,894][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.53
[2022-07-30 06:21:16,894][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.54
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.28
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.65
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.94
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.84
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.58
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.68
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.52
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 91.96
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 66.12
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.04
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.42
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.08
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.64
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 54.75
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.83
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 37.15
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.77
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 74.84
[2022-07-30 06:21:16,895][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.15

[2022-07-30 06:21:16,895][    INFO] ===========> Epoch: 71, LR: 0.0001, Previous best: 78.69
[2022-07-30 06:21:18,302][    INFO] Iters: 0, Total loss: 0.052, Loss x: 0.021, Loss s: 0.157, Loss w_fp: 0.009, Mask: 0.870
[2022-07-30 06:23:12,975][    INFO] Iters: 159, Total loss: 0.026, Loss x: 0.010, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.913
[2022-07-30 06:25:06,980][    INFO] Iters: 318, Total loss: 0.026, Loss x: 0.011, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.919
[2022-07-30 06:27:02,128][    INFO] Iters: 477, Total loss: 0.026, Loss x: 0.011, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 06:28:55,415][    INFO] Iters: 636, Total loss: 0.027, Loss x: 0.011, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.914
[2022-07-30 06:30:50,060][    INFO] Iters: 795, Total loss: 0.027, Loss x: 0.011, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.912
[2022-07-30 06:32:44,722][    INFO] Iters: 954, Total loss: 0.027, Loss x: 0.011, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.912
[2022-07-30 06:34:39,403][    INFO] Iters: 1113, Total loss: 0.026, Loss x: 0.011, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.914
[2022-07-30 06:36:35,074][    INFO] Iters: 1272, Total loss: 0.026, Loss x: 0.011, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.913
[2022-07-30 06:36:53,858][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.93
[2022-07-30 06:36:53,858][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.71
[2022-07-30 06:36:53,858][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.08
[2022-07-30 06:36:53,858][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.92
[2022-07-30 06:36:53,858][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.18
[2022-07-30 06:36:53,858][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.43
[2022-07-30 06:36:53,858][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 95.36
[2022-07-30 06:36:53,858][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.60
[2022-07-30 06:36:53,858][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.91
[2022-07-30 06:36:53,858][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 21.80
[2022-07-30 06:36:53,858][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.59
[2022-07-30 06:36:53,858][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 67.28
[2022-07-30 06:36:53,858][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.40
[2022-07-30 06:36:53,858][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.81
[2022-07-30 06:36:53,859][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.56
[2022-07-30 06:36:53,859][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.49
[2022-07-30 06:36:53,859][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.63
[2022-07-30 06:36:53,859][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.48
[2022-07-30 06:36:53,859][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 35.80
[2022-07-30 06:36:53,859][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.41
[2022-07-30 06:36:53,859][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 74.32
[2022-07-30 06:36:53,859][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.22

[2022-07-30 06:36:53,859][    INFO] ===========> Epoch: 72, LR: 0.0001, Previous best: 78.69
[2022-07-30 06:36:55,236][    INFO] Iters: 0, Total loss: 0.051, Loss x: 0.091, Loss s: 0.018, Loss w_fp: 0.006, Mask: 0.952
[2022-07-30 06:38:49,465][    INFO] Iters: 159, Total loss: 0.026, Loss x: 0.011, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.915
[2022-07-30 06:40:43,828][    INFO] Iters: 318, Total loss: 0.026, Loss x: 0.011, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.913
[2022-07-30 06:42:38,039][    INFO] Iters: 477, Total loss: 0.028, Loss x: 0.011, Loss s: 0.082, Loss w_fp: 0.008, Mask: 0.911
[2022-07-30 06:44:33,041][    INFO] Iters: 636, Total loss: 0.027, Loss x: 0.011, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.913
[2022-07-30 06:46:26,134][    INFO] Iters: 795, Total loss: 0.026, Loss x: 0.011, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.916
[2022-07-30 06:48:21,043][    INFO] Iters: 954, Total loss: 0.027, Loss x: 0.011, Loss s: 0.077, Loss w_fp: 0.007, Mask: 0.916
[2022-07-30 06:50:16,325][    INFO] Iters: 1113, Total loss: 0.026, Loss x: 0.010, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.914
[2022-07-30 06:52:14,411][    INFO] Iters: 1272, Total loss: 0.026, Loss x: 0.011, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.914
[2022-07-30 06:52:32,913][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.71
[2022-07-30 06:52:32,913][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.42
[2022-07-30 06:52:32,913][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.81
[2022-07-30 06:52:32,913][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.53
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.49
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.41
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 95.00
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.09
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.19
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 22.28
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.63
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 67.75
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.40
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 89.85
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.92
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.05
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.65
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 88.12
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 37.16
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.05
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 72.59
[2022-07-30 06:52:32,914][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.19

[2022-07-30 06:52:32,914][    INFO] ===========> Epoch: 73, LR: 0.0001, Previous best: 78.69
[2022-07-30 06:52:34,283][    INFO] Iters: 0, Total loss: 0.012, Loss x: 0.004, Loss s: 0.037, Loss w_fp: 0.005, Mask: 0.954
[2022-07-30 06:54:28,512][    INFO] Iters: 159, Total loss: 0.023, Loss x: 0.010, Loss s: 0.064, Loss w_fp: 0.007, Mask: 0.918
[2022-07-30 06:56:23,313][    INFO] Iters: 318, Total loss: 0.025, Loss x: 0.010, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.918
[2022-07-30 06:58:18,355][    INFO] Iters: 477, Total loss: 0.024, Loss x: 0.010, Loss s: 0.070, Loss w_fp: 0.007, Mask: 0.920
[2022-07-30 07:00:12,875][    INFO] Iters: 636, Total loss: 0.025, Loss x: 0.010, Loss s: 0.072, Loss w_fp: 0.007, Mask: 0.916
[2022-07-30 07:02:08,386][    INFO] Iters: 795, Total loss: 0.025, Loss x: 0.010, Loss s: 0.074, Loss w_fp: 0.007, Mask: 0.917
[2022-07-30 07:04:05,016][    INFO] Iters: 954, Total loss: 0.026, Loss x: 0.010, Loss s: 0.075, Loss w_fp: 0.007, Mask: 0.916
[2022-07-30 07:05:57,410][    INFO] Iters: 1113, Total loss: 0.026, Loss x: 0.011, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.917
[2022-07-30 07:07:50,854][    INFO] Iters: 1272, Total loss: 0.026, Loss x: 0.010, Loss s: 0.076, Loss w_fp: 0.007, Mask: 0.917
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.08
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.15
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.01
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 90.74
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.41
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.53
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 95.32
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 85.88
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.83
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.24
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.72
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 66.04
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.37
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.25
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 83.48
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.63
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 53.46
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 87.30
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 34.04
[2022-07-30 07:08:09,103][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.34
[2022-07-30 07:08:09,104][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 74.83
[2022-07-30 07:08:09,104][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.03

[2022-07-30 07:08:09,104][    INFO] ===========> Epoch: 74, LR: 0.0001, Previous best: 78.69
[2022-07-30 07:08:10,479][    INFO] Iters: 0, Total loss: 0.018, Loss x: 0.010, Loss s: 0.027, Loss w_fp: 0.025, Mask: 0.923
[2022-07-30 07:10:03,759][    INFO] Iters: 159, Total loss: 0.025, Loss x: 0.009, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 07:11:57,602][    INFO] Iters: 318, Total loss: 0.026, Loss x: 0.010, Loss s: 0.074, Loss w_fp: 0.009, Mask: 0.914
[2022-07-30 07:13:51,459][    INFO] Iters: 477, Total loss: 0.025, Loss x: 0.010, Loss s: 0.072, Loss w_fp: 0.009, Mask: 0.914
[2022-07-30 07:15:45,541][    INFO] Iters: 636, Total loss: 0.025, Loss x: 0.010, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.916
[2022-07-30 07:17:38,859][    INFO] Iters: 795, Total loss: 0.026, Loss x: 0.010, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.916
[2022-07-30 07:19:31,418][    INFO] Iters: 954, Total loss: 0.026, Loss x: 0.010, Loss s: 0.077, Loss w_fp: 0.009, Mask: 0.912
[2022-07-30 07:21:25,533][    INFO] Iters: 1113, Total loss: 0.027, Loss x: 0.010, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.913
[2022-07-30 07:23:19,875][    INFO] Iters: 1272, Total loss: 0.027, Loss x: 0.010, Loss s: 0.079, Loss w_fp: 0.009, Mask: 0.913
[2022-07-30 07:23:38,986][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.65
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.42
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.21
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.18
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 70.73
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 79.78
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 95.21
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 84.57
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 91.79
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 23.09
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.35
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 65.11
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 87.70
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.18
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 80.94
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.25
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 57.63
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 85.94
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 36.30
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 89.23
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.66
[2022-07-30 07:23:38,987][    INFO] ***** Evaluation original ***** >>>> meanIOU: 77.90

[2022-07-30 07:23:38,988][    INFO] ===========> Epoch: 75, LR: 0.0001, Previous best: 78.69
[2022-07-30 07:23:40,283][    INFO] Iters: 0, Total loss: 0.038, Loss x: 0.013, Loss s: 0.111, Loss w_fp: 0.014, Mask: 0.845
[2022-07-30 07:25:33,413][    INFO] Iters: 159, Total loss: 0.026, Loss x: 0.010, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.914
[2022-07-30 07:27:27,752][    INFO] Iters: 318, Total loss: 0.027, Loss x: 0.011, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.905
[2022-07-30 07:29:20,186][    INFO] Iters: 477, Total loss: 0.027, Loss x: 0.011, Loss s: 0.077, Loss w_fp: 0.009, Mask: 0.908
[2022-07-30 07:31:14,999][    INFO] Iters: 636, Total loss: 0.027, Loss x: 0.011, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.913
[2022-07-30 07:33:09,407][    INFO] Iters: 795, Total loss: 0.026, Loss x: 0.011, Loss s: 0.074, Loss w_fp: 0.008, Mask: 0.914
[2022-07-30 07:35:03,167][    INFO] Iters: 954, Total loss: 0.026, Loss x: 0.011, Loss s: 0.073, Loss w_fp: 0.008, Mask: 0.913
[2022-07-30 07:36:57,650][    INFO] Iters: 1113, Total loss: 0.026, Loss x: 0.010, Loss s: 0.075, Loss w_fp: 0.008, Mask: 0.914
[2022-07-30 07:38:51,145][    INFO] Iters: 1272, Total loss: 0.026, Loss x: 0.010, Loss s: 0.076, Loss w_fp: 0.008, Mask: 0.914
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 93.81
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 89.92
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 70.91
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.23
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.05
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 80.87
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 94.94
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.05
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.30
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 25.08
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 93.42
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 65.38
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [12 dog] IoU: 88.25
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [13 horse] IoU: 90.29
[2022-07-30 07:39:09,605][    INFO] ***** Evaluation ***** >>>> Class [14 motorbike] IoU: 82.44
[2022-07-30 07:39:09,606][    INFO] ***** Evaluation ***** >>>> Class [15 person] IoU: 85.16
[2022-07-30 07:39:09,606][    INFO] ***** Evaluation ***** >>>> Class [16 potted plant] IoU: 56.02
[2022-07-30 07:39:09,606][    INFO] ***** Evaluation ***** >>>> Class [17 sheep] IoU: 86.91
[2022-07-30 07:39:09,606][    INFO] ***** Evaluation ***** >>>> Class [18 sofa] IoU: 34.57
[2022-07-30 07:39:09,606][    INFO] ***** Evaluation ***** >>>> Class [19 train] IoU: 88.27
[2022-07-30 07:39:09,606][    INFO] ***** Evaluation ***** >>>> Class [20 tv/monitor] IoU: 73.96
[2022-07-30 07:39:09,606][    INFO] ***** Evaluation original ***** >>>> meanIOU: 78.13

[2022-07-30 07:39:09,606][    INFO] ===========> Epoch: 76, LR: 0.0001, Previous best: 78.69
[2022-07-30 07:39:11,019][    INFO] Iters: 0, Total loss: 0.039, Loss x: 0.013, Loss s: 0.126, Loss w_fp: 0.003, Mask: 0.925
[2022-07-30 07:41:04,620][    INFO] Iters: 159, Total loss: 0.025, Loss x: 0.010, Loss s: 0.072, Loss w_fp: 0.008, Mask: 0.921
[2022-07-30 07:42:58,436][    INFO] Iters: 318, Total loss: 0.027, Loss x: 0.010, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.920
[2022-07-30 07:44:51,610][    INFO] Iters: 477, Total loss: 0.027, Loss x: 0.010, Loss s: 0.078, Loss w_fp: 0.009, Mask: 0.916
[2022-07-30 07:46:43,860][    INFO] Iters: 636, Total loss: 0.027, Loss x: 0.010, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.918
[2022-07-30 07:48:36,993][    INFO] Iters: 795, Total loss: 0.027, Loss x: 0.010, Loss s: 0.078, Loss w_fp: 0.008, Mask: 0.917
[2022-07-30 07:50:31,496][    INFO] Iters: 954, Total loss: 0.026, Loss x: 0.010, Loss s: 0.077, Loss w_fp: 0.008, Mask: 0.917
[2022-07-30 07:52:24,568][    INFO] Iters: 1113, Total loss: 0.027, Loss x: 0.010, Loss s: 0.079, Loss w_fp: 0.008, Mask: 0.916
[2022-07-30 07:54:18,198][    INFO] Iters: 1272, Total loss: 0.027, Loss x: 0.010, Loss s: 0.081, Loss w_fp: 0.008, Mask: 0.916
[2022-07-30 07:54:36,683][    INFO] ***** Evaluation ***** >>>> Class [0 background] IoU: 94.03
[2022-07-30 07:54:36,683][    INFO] ***** Evaluation ***** >>>> Class [1 aeroplane] IoU: 90.20
[2022-07-30 07:54:36,683][    INFO] ***** Evaluation ***** >>>> Class [2 bicycle] IoU: 71.06
[2022-07-30 07:54:36,683][    INFO] ***** Evaluation ***** >>>> Class [3 bird] IoU: 91.08
[2022-07-30 07:54:36,684][    INFO] ***** Evaluation ***** >>>> Class [4 boat] IoU: 71.75
[2022-07-30 07:54:36,684][    INFO] ***** Evaluation ***** >>>> Class [5 bottle] IoU: 81.59
[2022-07-30 07:54:36,684][    INFO] ***** Evaluation ***** >>>> Class [6 bus] IoU: 95.00
[2022-07-30 07:54:36,684][    INFO] ***** Evaluation ***** >>>> Class [7 car] IoU: 86.05
[2022-07-30 07:54:36,684][    INFO] ***** Evaluation ***** >>>> Class [8 cat] IoU: 92.20
[2022-07-30 07:54:36,684][    INFO] ***** Evaluation ***** >>>> Class [9 chair] IoU: 24.72
[2022-07-30 07:54:36,684][    INFO] ***** Evaluation ***** >>>> Class [10 cow] IoU: 92.29
[2022-07-30 07:54:36,684][    INFO] ***** Evaluation ***** >>>> Class [11 dining table] IoU: 66.59
